	time	tnf
0	0	0.0
1	30	4865.137850394608
2	60	2130.8755178739743
3	90	932.7869787527732
4	120	407.87966673708496
5	150	178.1679068998443
6	180	77.75000535256474
7	210	33.90269658027094
8	240	14.774554535695566
9	270	6.436134668376389
10	300	5140.81783093552
11	330	2252.047276156782
12	360	986.1040956128508
13	390	431.54982408608277
14	420	188.71463970516376
15	450	82.45915740968216
16	480	36.00585297206529
17	510	15.713913462168984
18	540	6.855509450176519
19	570	5434.6694293721175
20	600	2380.8139684317384
21	630	1042.659986019071
22	660	456.4142934892947
23	690	199.67287310267776
24	720	87.2938786550941
25	750	38.14058169081764
26	780	16.656639614299664
27	810	7.271804659161087
28	840	5742.007964250843
29	870	2515.4944302766735
30	900	1101.65474973933
31	930	482.28544339408273
32	960	211.0234895229414
33	990	92.27838218196707
34	1020	40.32975552020684
35	1050	17.61811480001408
36	1080	7.694229114086271
37	1110	6066.7751502824285
38	1140	2657.7460581819437
39	1170	1164.0003005449105
40	1200	509.60889216730766
41	1230	223.00438034223066
42	1260	97.53331950279484
43	1290	42.634472766374394
44	1320	18.629688591663996
45	1350	8.138216582162421
46	1380	6409.8417655555195
47	1410	2808.0632109187036
48	1440	1229.7922317640987
