	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.021143591989655285	0.022363190461843815	0.021953445527570562	0.021143591989655285	0.022363190461843815	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	10.021107290510942	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.5193321616871704	0.0	0.0	1.0	0.0	0.0
1	30	2397.227096454362	0.0	5.0	14.0	40.166472489433446	519.2114172114302	1878.0156792429352	0.7490766443414878	0.0	0.027294117678613262	0.016712103391716467	0.01979806289413315	0.027294117678613262	0.016712103391716467	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	33.97186060190241	0.15000000000000327	0.29000000000000326	0.7000000000000124	0.5	1.0	0.0	0.5409974640743872	0.518174133558749	0.0507185122569738	0.0	0.2185817927782791	0.530362903502553	0.2510553037191685
2	60	2350.3983963464625	0.0	5.0	14.0	67.79096477021456	509.4762072673413	1840.922189079126	0.7474234649838457	0.0	0.027908666487610298	0.018638689269490066	0.02418654411136449	0.027908666487610298	0.018638689269490066	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	64.03619779684416	0.15000000000000324	0.29000000000000314	0.7000000000000122	0.5	1.0	0.0	0.46638297872340423	0.5080851063829788	0.2680851063829787	0.0	0.12388883464854934	0.6132141051086931	0.2628970602427579
3	90	2283.1369511057565	0.0	5.0	14.0	92.42071668674693	495.405978425352	1787.7309726804035	0.7452744976345509	0.0	0.019241984828617956	0.011190131018361192	0.008551069260403452	0.019241984828617956	0.011190131018361192	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.87411622653157	0.15000000000000302	0.2900000000000016	0.7000000000000093	0.5	1.0	0.0	0.484708063021316	0.46987951807228917	0.3392029657089898	0.0	0.2344522326680752	0.5241746841277498	0.2413730832041753
4	120	2245.8342462105247	0.0	5.0	14.0	117.51289416046265	487.9174124418839	1757.9168337686406	0.743290118071552	0.0	0.016529492746955154	0.01856194933585419	0.01596271628072522	0.016529492746955154	0.01856194933585419	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.77242750919235	0.15000000000000263	0.2899999999999988	0.700000000000004	0.5	1.0	0.0	0.6726886291179596	0.39638682252922425	0.3740701381509033	0.0	0.29140439749998887	0.4991704215904768	0.20942518090953458
5	150	2213.333632664352	0.0	5.0	14.0	142.19715894323787	481.52912470237305	1731.8045079619778	0.7415914103038753	0.0	0.012636038324326105	0.021450774164325986	0.013463961811687731	0.012636038324326105	0.021450774164325986	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	154.12650144783075	0.15000000000000224	0.28999999999999776	0.6999999999999983	0.5	1.0	0.0	0.0	0.32608695652173914	0.3961352657004831	0.0	0.48298877725529316	0.3633859864377067	0.15362523630700098
6	180	2160.783928656875	0.0	5.0	14.0	162.1369916754425	470.9535594511584	1689.8303692057184	0.7396164909414195	0.0	0.01441069431182937	0.015996211163733894	0.006487077115463733	0.01441069431182937	0.015996211163733894	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.94436885092307	0.15000000000000194	0.28999999999999826	0.6999999999999941	0.5	1.0	0.0	0.0	0.26544021024967146	0.22996057818659657	0.0	0.6820541863746153	0.22293481664760925	0.09501099697777486
7	210	2115.4141004647795	0.0	5.0	14.0	180.45899859377886	461.9258733991666	1653.4882270656144	0.7375340358777224	0.0	0.015233788247415454	0.02535952537563508	0.001027808462810141	0.015233788247415454	0.02535952537563508	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.6762907409557	0.1500000000000018	0.2899999999999985	0.6999999999999923	0.5	1.0	0.0	0.0	0.22282608695652173	0.07201086956521739	0.0	0.8323853786342529	0.11735969131005305	0.05025493005569359
8	240	2088.6853793727137	0.0	5.0	14.0	198.7775610425407	456.7982871171501	1631.8870922555627	0.7365928568927519	0.0	0.019008180215016834	0.022289396762714325	0.000632852637264789	0.019008180215016834	0.022289396762714325	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.70779709388913	0.15000000000000188	0.28999999999999837	0.6999999999999935	0.5	1.0	0.0	0.0	0.2204515272244356	0.01593625498007968	0.0	0.9196430128197114	0.056184028403991	0.024172958776297684
9	270	2052.653568591791	0.0	5.0	14.0	213.44649367311618	449.62392787501193	1603.0296407167793	0.7353627374702469	0.0	0.014814156278931238	0.028937430935911834	-0.0026109469411706382	0.014814156278931238	0.028937430935911834	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.71552941933214	0.15000000000000202	0.28999999999999815	0.6999999999999953	0.5	1.0	0.0	0.0	0.21794871794871795	0.001282051282051282	0.0	0.9639026053505825	0.02522542196792397	0.010871972681492568
10	300	2029.729922521679	0.0	5.0	14.0	229.79963316543387	445.29994816334556	1584.4299743583351	0.733510139426882	0.0	0.0034828976882588796	0.030457923808528936	-0.005007773534221464	0.0034828976882588796	0.030457923808528936	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	303.6926345895412	0.15000000000000213	0.2899999999999979	0.6999999999999968	0.5	1.0	0.0	0.7213930348258707	0.21641791044776118	0.004975124378109453	0.0	0.22955536874686686	0.5237828885132892	0.24666174273984476
