	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.012812414773005614	-0.0066948750535900225	0.027873191225858605	0.012812414773005614	-0.0066948750535900225	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	10.021071745396178	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.5210896309314587	0.0	0.0	1.0	0.0	0.0
1	30	2455.9569361348526	0.0	5.0	14.0	41.980173640692435	531.8220989472451	1924.1348371876106	0.7496589909735091	0.0	0.010427320377602278	-0.005820201951365321	0.02757430844548639	0.010427320377602278	-0.005820201951365321	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	33.908284016362266	0.1500000000000032	0.29000000000000287	0.7000000000000116	0.5	1.0	0.0	0.5593073593073593	0.522077922077922	0.03722943722943723	0.0	0.24993010300388205	0.5033112858043923	0.24675861119172535
2	60	2372.3394089925005	0.0	5.0	14.0	68.11784810181378	514.0055854754544	1858.3338235170445	0.7483119925557463	0.0	0.013469622117476567	-0.0005805194888157872	0.03234172170651517	0.013469622117476567	-0.0005805194888157872	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.78318931292788	0.15000000000000321	0.2900000000000029	0.7000000000000117	0.5	1.0	0.0	0.46764452113891286	0.5090595340811044	0.2286453839516825	0.0	0.09157740483789277	0.6406451113331936	0.2677774838289133
3	90	2298.5045970607684	0.0	5.0	14.0	92.66934702549567	498.54488568103824	1799.9597113797308	0.7462549112148918	0.0	0.018691875782791054	-0.00036491921903236614	0.026266569182930737	0.018691875782791054	-0.00036491921903236614	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.7523397913079	0.15000000000000296	0.29000000000000126	0.7000000000000085	0.5	1.0	0.0	0.5259678942398489	0.4542020774315392	0.32294617563739375	0.0	0.2644579665620977	0.49590380476492907	0.23963822867297335
4	120	2240.811160586953	0.0	5.0	14.0	115.36477626207859	486.7003437148457	1754.110816872109	0.7442313990121814	0.0	0.004642749294652349	0.006417796203304406	0.027976597338000207	0.004642749294652349	0.006417796203304406	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.93477040021719	0.1500000000000026	0.2899999999999986	0.7000000000000035	0.5	1.0	0.0	0.5370569280343717	0.3866809881847476	0.3619763694951665	0.0	0.27036842357532337	0.514792508500106	0.21483906792457066
5	150	2182.710746779442	0.0	5.0	14.0	135.81508909646053	474.8007688250409	1707.9099779544047	0.7422457052421733	0.0	0.003548239970437353	0.005523001901368737	0.03403527637643443	0.003548239970437353	0.005523001901368737	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.7975039655551	0.1500000000000022	0.2899999999999978	0.6999999999999977	0.5	1.0	0.0	0.0	0.3064713064713065	0.41147741147741146	0.0	0.46425231000482436	0.3766511867675667	0.1590965032276091
6	180	2146.3681334290773	0.0	5.0	14.0	157.46745522974555	467.68686502276216	1678.6812684063111	0.7402118139622177	0.0	-0.0035989039652004964	0.011347919808876877	0.033854519837989656	-0.0035989039652004964	0.011347919808876877	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.76620772425215	0.15000000000000183	0.2899999999999985	0.6999999999999926	0.5	1.0	0.0	0.0	0.23783783783783785	0.2445945945945946	0.0	0.6645830272935153	0.23533078069094415	0.10008619201554005
7	210	2062.2292507536567	0.0	5.0	14.0	168.2776759863296	450.2282942158259	1612.0009565378284	0.7382376232280555	0.0	0.0014413024131384462	0.0070408251557550205	0.035875604966723706	0.0014413024131384462	0.0070408251557550205	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	214.16588101352252	0.15000000000000177	0.28999999999999854	0.699999999999992	0.5	1.0	0.0	0.0	0.20821917808219179	0.07397260273972603	0.0	0.8225412694044931	0.12418455555842427	0.053274175037081414
8	240	2043.7079831256297	0.0	5.0	14.0	189.1502475068545	447.13008248896404	1596.5779006366633	0.736084482159638	0.0	-0.0003315199412901007	0.0010346810908211594	0.03523117350587064	-0.0003315199412901007	0.0010346810908211594	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	244.01122344302394	0.1500000000000018	0.2899999999999985	0.6999999999999922	0.5	1.0	0.0	0.5313351498637602	0.19482288828337874	0.017711171662125342	0.0	0.22754113007515964	0.530929264437216	0.24152960548762353
9	270	1995.5254731153723	0.0	5.0	14.0	201.29862589099469	437.3903067530812	1558.135166362291	0.7344662343583952	0.0	0.0008564073076053813	0.0031781316248135284	0.03783264172409488	0.0008564073076053813	0.0031781316248135284	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.8364511224975	0.15000000000000188	0.28999999999999837	0.6999999999999935	0.5	1.0	0.0	0.5013297872340425	0.18617021276595744	0.13164893617021275	0.0	0.11145693987094547	0.623447033166125	0.26509602696292883
