	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.021143591989655285	0.022363190461843815	0.021953445527570562	0.021143591989655285	0.022363190461843815	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	10.005474618717091	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.4876977152899824	0.0	0.0	1.0	0.0	0.0
1	30	2428.8954980250915	0.0	5.0	14.0	40.83041985849039	525.988413860881	1902.9070841642133	0.7495123656120324	0.0	0.02299165310356589	0.01792725262641076	0.0231417177963438	0.02299165310356589	0.01792725262641076	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	33.73421127427046	0.15000000000000321	0.29000000000000303	0.700000000000012	0.5	1.0	0.0	0.5746140651801029	0.4914236706689537	0.045454545454545456	0.0	0.2477135953968998	0.5052596577459384	0.24702674685716125
2	60	2381.08207071831	0.0	5.0	14.0	68.56748419425267	515.9369591351997	1865.1451115831117	0.7482444267989095	0.0	0.021976434969285485	0.010739429261639247	0.028732490668123646	0.021976434969285485	0.010739429261639247	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.83038356154564	0.1500000000000032	0.29000000000000276	0.7000000000000114	0.5	1.0	0.0	0.46777003484320556	0.47909407665505227	0.24303135888501742	0.0	0.09506830094421675	0.6375597908951707	0.26737190816061157
3	90	2336.4186942763527	0.0	5.0	14.0	95.28523300662869	506.66210334415786	1829.7565909321925	0.7468022853390166	0.0	0.026394837024958612	0.006612624097297984	0.03466717007267628	0.026394837024958612	0.006612624097297984	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.8374810556042	0.15000000000000296	0.2900000000000012	0.7000000000000084	0.5	1.0	0.0	0.5056818181818182	0.4422348484848485	0.35132575757575757	0.0	0.2584827976970824	0.5007419284840735	0.2407752738188436
4	120	2261.4007799653396	0.0	5.0	14.0	117.15283491917621	490.94749909258815	1770.4532808727536	0.7448697894310545	0.0	0.038721010788267646	-0.0015291830882076815	0.03606575776873221	0.038721010788267646	-0.0015291830882076815	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.65044332303879	0.1500000000000026	0.28999999999999854	0.7000000000000033	0.5	1.0	0.0	0.5420258620689655	0.36853448275862066	0.41487068965517243	0.0	0.2689412775965627	0.5158517700538516	0.2152069523495855
5	150	2206.933779964563	0.0	5.0	14.0	138.49716526538145	479.8067068248803	1727.1270731396842	0.742804148666994	0.0	0.03634731911944657	-0.010884371872618344	0.020741873364691653	0.03634731911944657	-0.010884371872618344	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.7327739272625	0.15000000000000224	0.28999999999999776	0.6999999999999983	0.5	1.0	0.0	0.0	0.29794933655006034	0.4330518697225573	0.0	0.4615726187521781	0.3785192978848135	0.15990808336300888
6	180	2163.6220592551263	0.0	5.0	14.0	159.3353930420658	471.2121490484186	1692.4099102067075	0.7404374009094193	0.0	0.03195942755849003	-0.003173450895911878	0.012205877168113081	0.03195942755849003	-0.003173450895911878	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.62470226662353	0.15000000000000194	0.28999999999999826	0.6999999999999941	0.5	1.0	0.0	0.0	0.2536136662286465	0.3035479632063075	0.0	0.6632353575242278	0.2362623444965077	0.10050229797926494
7	210	2133.180990549074	0.0	5.0	14.0	179.83510543094602	465.39674042436417	1667.7842501247126	0.7389672977422231	0.0	0.0393886303045662	-0.005941372624663419	0.009612460750464808	0.0393886303045662	-0.005941372624663419	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.60604772125603	0.15000000000000177	0.28999999999999854	0.699999999999992	0.5	1.0	0.0	0.0	0.21477428180574556	0.09712722298221614	0.0	0.8182653926010791	0.12725194453642422	0.054482662862496964
8	240	2074.0696041349584	0.0	5.0	14.0	193.40895430267446	453.235476303317	1620.8341278316404	0.7374606720003467	0.0	0.03205186865785064	-0.0106980563061753	0.013954677901195088	0.03205186865785064	-0.0106980563061753	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.86230576102753	0.15000000000000194	0.2899999999999983	0.6999999999999941	0.5	1.0	0.0	0.0	0.21052631578947367	0.015789473684210527	0.0	0.9133828003330577	0.060556244110104435	0.026060955556837823
9	270	2076.7603487896927	0.0	5.0	14.0	216.31351459848577	454.5357503810681	1622.2245984086223	0.736074156500692	0.0	0.02908117404098669	-0.008181348927391432	0.01248448614139365	0.02908117404098669	-0.008181348927391432	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.838909875237	0.150000000000002	0.2899999999999982	0.6999999999999948	0.5	1.0	0.0	0.44689119170984454	0.21243523316062177	0.0025906735751295338	0.0	0.08579177481160023	0.656627273573329	0.25758095161507116
10	300	2061.060471883261	0.0	5.0	14.0	233.89480351524028	451.737491765096	1609.322980118166	0.7354042275738619	0.0	0.028659839693603986	-0.00872537243678731	0.009048333608200239	0.028659839693603986	-0.00872537243678731	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	303.99941065250067	0.15000000000000205	0.2899999999999981	0.6999999999999958	0.5	1.0	0.0	0.5050761421319797	0.20939086294416243	0.16624365482233502	0.0	0.23487830912228236	0.5169949446788411	0.24812674619887692
11	330	2019.2884270315437	0.0	5.0	14.0	243.5028030758642	443.2326381639759	1576.0557888675658	0.7345030871056033	0.0	0.02910653655636335	-0.014061921485005638	0.014549194674265126	0.02910653655636335	-0.014061921485005638	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	333.95092568553673	0.15000000000000183	0.2899999999999985	0.6999999999999925	0.5	1.0	0.0	0.502710027100271	0.1842818428184282	0.34010840108401086	0.0	0.1165252253146887	0.6234816287991957	0.2599931458861154
12	360	2013.3362664249744	0.0	5.0	14.0	260.63047299255305	442.34695490397985	1570.9893115209954	0.7340397397674372	0.0	0.03594982795164954	-0.014366596196260717	0.018939764862097423	0.03594982795164954	-0.014366596196260717	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	363.98690670294127	0.15000000000000147	0.2899999999999991	0.6999999999999923	0.5	1.0	0.0	0.6044444444444445	0.16	0.397037037037037	0.0	0.2744373620563699	0.49975785408209156	0.22580478386153896
13	390	1980.1115874907039	0.0	5.0	14.0	267.0556216558855	435.600526224068	1544.511061266634	0.7329310224971963	0.0	0.028615172639789126	-0.01275538801368314	0.020908054953468428	0.028615172639789126	-0.01275538801368314	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	393.7711289279102	0.1500000000000011	0.28999999999999965	0.6999999999999925	0.5	1.0	0.0	0.23311897106109325	0.12218649517684887	0.43569131832797425	0.0	0.39497127765043055	0.4258141609634753	0.17921456138609462
14	420	1961.1482534321078	0.0	5.0	14.0	278.19021718421476	432.0412042229281	1529.1070492091803	0.7314642878657899	0.0	0.03539039072045088	-0.02263671117548675	0.012739295121036996	0.03539039072045088	-0.02263671117548675	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	423.77797991617075	0.1500000000000008	0.29000000000000015	0.6999999999999929	0.5	1.0	0.0	0.0	0.08873720136518772	0.34812286689419797	0.0	0.593195770182276	0.2856083748371703	0.12119585498055331
15	450	1949.716826695833	0.0	5.0	14.0	289.70049294616615	430.2390820619599	1519.4777446338726	0.7306816294347754	0.0	0.03511372292951813	-0.025543884040087308	0.017465533722435787	0.03511372292951813	-0.025543884040087308	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	453.870454624629	0.15000000000000074	0.29000000000000026	0.6999999999999929	0.5	1.0	0.0	0.0	0.0779896013864818	0.1317157712305026	0.0	0.7662625235170731	0.16378924142838763	0.06994823505453937
16	480	1944.8724845576821	0.0	5.0	14.0	300.9307947511581	429.62183162060904	1515.2506529370712	0.7304419438724596	0.0	0.03600658496327922	-0.02548061860853081	0.01427565073014961	0.03600658496327922	-0.02548061860853081	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	483.6053885830204	0.15000000000000077	0.2900000000000002	0.6999999999999929	0.5	1.0	0.0	0.0	0.0686106346483705	0.030874785591766724	0.0	0.8811498994817963	0.08315708350176275	0.03569301701644086
17	510	1919.068763111308	0.0	5.0	14.0	305.10008801965824	424.3292126347513	1494.7395504765593	0.7300918302816097	0.0	0.03413133596820671	-0.022816047290641284	0.023080031668298303	0.03413133596820671	-0.022816047290641284	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	513.8506155082474	0.15000000000000097	0.28999999999999987	0.6999999999999926	0.5	1.0	0.0	0.0	0.06765676567656766	0.0049504950495049506	0.0	0.9446305698324727	0.03869314706890158	0.016676283098625524
18	540	1876.895574353589	0.0	5.0	14.0	305.54647858918645	415.44796137293014	1461.4476129806565	0.7284035972727977	0.0	0.036210576343842574	-0.015921378426464	0.013686585844854151	0.036210576343842574	-0.015921378426464	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	544.1135896055973	0.15000000000000122	0.2899999999999995	0.6999999999999925	0.5	1.0	0.0	0.5893416927899686	0.06583072100313479	0.05329153605015674	0.0	0.10907048247356328	0.6256355013253748	0.2652940162010615
19	570	1880.5188656302535	0.0	5.0	14.0	314.81951078382644	416.8222204228521	1463.6966452073991	0.7275122718274962	0.0	0.03240392501078283	-0.0171587215654552	0.010636974635075973	0.03240392501078283	-0.0171587215654552	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	573.7323186282711	0.1500000000000011	0.28999999999999965	0.6999999999999925	0.5	1.0	0.0	0.4896	0.064	0.288	0.0	0.23780926305182998	0.5165695499451439	0.24562118700302632
