	time	tnf
0	0	0.0
1	30	3815.6790454013085
2	60	1670.9661521868356
3	90	731.2184191051032
4	120	319.62071027084033
5	150	139.555698940399
6	180	60.87615566911083
7	210	5023.943953870413
8	240	2200.888972293136
9	270	963.700609656283
10	300	421.7101044308492
11	330	184.3876261133543
12	360	80.5527527270666
13	390	5207.665002979246
14	420	2901.561154239339
15	450	1270.8296186342473
16	480	556.3114219747117
17	510	243.36985102295228
18	540	106.38502596209015
19	570	46.46967771447438
20	600	3820.4264502269384
21	630	1673.4628356752128
22	660	732.7427301812754
23	690	320.667081415449
24	720	140.23953434126858
25	750	61.288037283191066
26	780	5030.108862249966
27	810	2203.606564090164
28	840	965.0200261838203
29	870	422.4296029067389
30	900	184.80755394263585
31	930	80.80162770095124
32	960	5207.732929477608
33	990	2901.543484438699
34	1020	1270.8101188679057
35	1050	556.3794766383157
36	1080	243.47466873053887
37	1110	106.48603657361464
38	1140	46.54616559819329
39	1170	3820.4394697810685
40	1200	1673.417628662252
41	1230	732.75589090259
42	1260	320.73255378212525
43	1290	140.31822162411117
44	1320	61.358983406930705
45	1350	5030.158349805603
46	1380	2203.546286035457
47	1410	964.9872781098836
48	1440	422.45564532133454
