	time	tnf
0	0	0.0
1	30	6681.662259246866
2	60	2927.0053133728607
3	90	1281.6857799541729
4	120	560.7408478147588
5	150	245.09226896185677
6	180	107.00976255771529
7	210	46.68173527562564
8	240	20.350520060888293
9	270	8.86750887152457
10	300	3.8629052978669325
11	330	7459.113124224174
12	360	3267.980741499911
13	390	1431.3405725700968
14	420	626.586123795186
15	450	274.12796765121055
16	480	119.83664815861138
17	510	52.347097508327316
18	540	22.852263170983058
19	570	9.971887914058287
20	600	4.350163101451692
21	630	8072.769646313901
22	660	3650.17554130575
23	690	1598.8509161334296
24	720	700.0496125933856
25	750	306.36185672770836
26	780	133.98477726643176
27	810	58.55876148004444
28	840	25.578949957381234
29	870	11.168725171316966
30	900	4.875457063575225
31	930	7960.048789466883
32	960	4074.7092733288637
33	990	1784.8504105819088
34	1020	781.5684179621315
35	1050	342.1076352968056
36	1080	149.66838881909862
37	1110	65.44324003522783
38	1140	28.60170535015407
39	1170	12.495909282085803
40	1200	5.458125710844621
41	1230	7798.932266587811
42	1260	4548.642371814752
43	1290	1992.4378642845443
44	1320	872.5176011662319
45	1350	381.96556982918025
46	1380	167.1447901931426
47	1410	73.10899523762464
48	1440	31.96508051760409
