	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.005891842147156866	-0.0045872602410457364	-0.01726531668507318	0.005891842147156866	-0.0045872602410457364	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	9.868425474948575	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.46397188049209137	0.0	0.0	1.0	0.0	0.0
1	30	2456.118829741433	0.0	5.0	14.0	42.096442842881736	531.8761220730084	1924.2427076684273	0.7495826482807483	0.0	0.00502861242097213	-0.0023934382976828297	-0.017748640818779207	0.00502861242097213	-0.0023934382976828297	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	33.932300243626855	0.1500000000000032	0.2900000000000028	0.7000000000000115	0.5	1.0	0.0	0.5894097222222222	0.4609375	0.04861111111111111	0.0	0.305000523040095	0.4561526285482265	0.23884684841167841
2	60	2386.3375028087185	0.0	5.0	14.0	68.89517689730381	517.0198997620352	1869.3176030466877	0.7483475894697822	0.0	-0.0006069548217574248	-0.004028646797395665	-0.021136203916864924	-0.0006069548217574248	-0.004028646797395665	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.88947216691622	0.1500000000000032	0.29000000000000276	0.7000000000000114	0.5	1.0	0.0	0.47171453437771976	0.45430809399477806	0.2724107919930374	0.0	0.03799279477289674	0.6870304701918225	0.2749767350352802
3	90	2346.0265386233623	0.0	5.0	14.0	94.72081660936003	508.6839073052556	1837.3426313181087	0.7469592799747817	0.0	0.0032385269350429674	0.0004158464341345239	-0.021255987402122253	0.0032385269350429674	0.0004158464341345239	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.69877522005054	0.15000000000000294	0.29000000000000103	0.7000000000000082	0.5	1.0	0.0	0.5329512893982808	0.41165234001910217	0.3543457497612225	0.0	0.31478991931862377	0.4516467926882794	0.23356328799309714
4	120	2293.79725979397	0.0	5.0	14.0	118.60699320793687	497.79497393747334	1796.0022858564942	0.7456686695199256	0.0	0.01604419979476968	-0.001187339678110872	-0.03357375772926647	0.01604419979476968	-0.001187339678110872	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.87007437400023	0.1500000000000027	0.2899999999999992	0.7000000000000046	0.5	1.0	0.0	0.6948798328108673	0.35214211076280044	0.3939393939393939	0.0	0.2757699404588496	0.5108105685857912	0.21341949095535853
5	150	2235.9766937225913	0.0	5.0	14.0	139.89413790322715	485.8559149803544	1750.1207787422377	0.7437161744261045	0.0	0.01598315923069567	0.0002014318010061636	-0.02908914158780448	0.01598315923069567	0.0002014318010061636	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.94897731492208	0.15000000000000238	0.28999999999999754	0.7000000000000004	0.5	1.0	0.0	0.0	0.28456221198156684	0.45506912442396313	0.0	0.471518121133686	0.37150361591957204	0.1569782629467425
6	180	2205.8979597374696	0.0	5.0	14.0	162.49088907244263	480.0477919510919	1725.850167786379	0.7417876009442145	0.0	0.014004674733186121	-0.001140529247239857	-0.0287326315443211	0.014004674733186121	-0.001140529247239857	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.69616582004767	0.15000000000000205	0.2899999999999981	0.6999999999999957	0.5	1.0	0.0	0.0	0.2312579415501906	0.2719186785260483	0.0	0.6707379075596082	0.230970900266834	0.09829119217355729
7	210	2163.8717268419136	0.0	5.0	14.0	182.5202104575451	471.61233276660994	1692.259394075305	0.740213690603571	0.0	0.01001694553009248	-0.0018478223968759861	-0.021654993063760133	0.01001694553009248	-0.0018478223968759861	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.80803419856022	0.15000000000000194	0.28999999999999826	0.6999999999999944	0.5	1.0	0.0	0.0	0.2	0.08366013071895424	0.0	0.8243238534562368	0.12297556840374665	0.05270057814001671
8	240	2121.4014298075417	0.0	5.0	14.0	200.57274056559677	463.0789588354911	1658.3224709720507	0.7381103583172531	0.0	0.01540263085142741	0.002062969765048905	-0.02559950564963745	0.01540263085142741	0.002062969765048905	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.8798973079499	0.15000000000000202	0.28999999999999815	0.6999999999999952	0.5	1.0	0.0	0.7326478149100257	0.18894601542416453	0.04113110539845758	0.0	0.2529727447659229	0.5022357081543466	0.24479154707973
9	270	2076.0284128715616	0.0	5.0	14.0	214.79994642769617	453.8787778805723	1622.149634990988	0.7363526845664007	0.0	0.019730796059185544	0.004766901447014375	-0.025742372310687683	0.019730796059185544	0.004766901447014375	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.8946531471887	0.15000000000000202	0.2899999999999981	0.6999999999999954	0.5	1.0	0.0	0.5262483994878361	0.1882202304737516	0.2727272727272727	0.0	0.09567911902088232	0.637922362565275	0.26639851841384243
10	300	2070.80430299779	0.0	5.0	14.0	233.30805316873526	453.08859421975137	1617.7157087780392	0.7364454810360713	0.0	0.025688922067751224	0.002261224538803264	-0.026818418639193056	0.025688922067751224	0.002261224538803264	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	303.76520221318475	0.15000000000000177	0.28999999999999854	0.699999999999992	0.5	1.0	0.0	0.5459533607681756	0.1646090534979424	0.3950617283950617	0.0	0.2732319550751222	0.4904792955082195	0.23628874941665795
11	330	2098.7842746172187	0.0	5.0	14.0	260.7520539024225	459.67106637800583	1639.113208239216	0.7361983156183284	0.0	0.01624158318769083	0.0034400807188187795	-0.02552616315774979	0.01624158318769083	0.0034400807188187795	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	333.9025755452659	0.15000000000000133	0.28999999999999926	0.6999999999999924	0.5	1.0	0.0	0.5670731707317073	0.13567073170731708	0.4405487804878049	0.0	0.26651359825911863	0.5192505250401512	0.21423587670072997
12	360	2045.200135241303	0.0	5.0	14.0	269.4807602268651	448.70105447662246	1596.4990807646843	0.7350466586339628	0.0	0.00045855990855508873	-0.008865175641940323	-0.015374543902189777	0.00045855990855508873	-0.008865175641940323	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	364.0252890522609	0.15000000000000105	0.28999999999999976	0.6999999999999926	0.5	1.0	0.0	0.0	0.10210696920583469	0.4651539708265802	0.0	0.46325475432306434	0.37722302617286546	0.15952221950406997
13	390	2010.3376922672646	0.0	5.0	14.0	276.7047494332687	441.8637321877175	1568.4739600795465	0.733082843309425	0.0	-0.0014006156743946749	-0.02149188647667567	-0.020469954032025117	-0.0014006156743946749	-0.02149188647667567	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	394.4345237877895	0.1500000000000009	0.29	0.6999999999999927	0.5	1.0	0.0	0.0	0.07666666666666666	0.275	0.0	0.6623891676403552	0.23689203222614802	0.100718800133497
14	420	2003.2727972590387	0.0	5.0	14.0	290.33577744957614	440.9442099548839	1562.328587304156	0.7325755506433619	0.0	-0.0020604042606010235	-0.01625755741714106	-0.01313597477399531	-0.0020604042606010235	-0.01625755741714106	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	423.92319602124405	0.15000000000000088	0.29	0.6999999999999927	0.5	1.0	0.0	0.0	0.053691275167785234	0.09060402684563758	0.0	0.815258456739381	0.12936681427880853	0.05537472898180978
15	450	1957.6151148984613	0.0	5.0	14.0	291.4055224075985	431.3598987033226	1526.25521619514	0.7322596622483349	0.0	0.005710601031258539	-0.016576704429387808	-0.024564690575315174	0.005710601031258539	-0.016576704429387808	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	453.5140918291984	0.1500000000000011	0.28999999999999965	0.6999999999999925	0.5	1.0	0.0	0.8105939004815409	0.051364365971107544	0.030497592295345103	0.0	0.24892593745661057	0.5077041516582455	0.24336991088514395
16	480	1945.869641696393	0.0	5.0	14.0	299.1014912538936	429.29087786392415	1516.5787638324696	0.7316033290066833	0.0	0.012149336709124407	-0.01335770845071823	-0.02390484047923321	0.012149336709124407	-0.01335770845071823	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	483.8551602493808	0.1500000000000011	0.28999999999999965	0.6999999999999925	0.5	1.0	0.0	0.5112540192926045	0.04662379421221865	0.19935691318327975	0.0	0.09503760834064914	0.638047489802076	0.26691490185727473
17	510	1956.175230186184	0.0	5.0	14.0	316.1260960670808	431.75274246839365	1524.4224877177905	0.7317143626617801	0.0	0.01027183275856035	-0.005687729112741326	-0.03550701502195854	0.01027183275856035	-0.005687729112741326	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	513.7286460685099	0.15000000000000088	0.29000000000000004	0.6999999999999927	0.5	1.0	0.0	0.5663865546218487	0.040336134453781515	0.4319327731092437	0.0	0.2684268829431618	0.49394473424550395	0.23762838281133417
18	540	1944.928558564076	0.0	5.0	14.0	325.08255201435674	429.7595182336633	1515.1690403304103	0.7309205490002485	0.0	0.004294104928955811	-0.018101375800187273	-0.025614149410441545	0.004294104928955811	-0.018101375800187273	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	543.6533801955759	0.1500000000000005	0.29000000000000065	0.6999999999999931	0.5	1.0	0.0	0.5553539019963702	0.02722323049001815	0.47368421052631576	0.0	0.24825972397750856	0.5353664076702389	0.2163738683522527
19	570	1930.63478050823	0.0	5.0	14.0	331.9559780606588	426.9342179899848	1503.700562518244	0.7303984467568462	0.0	0.0024005887644652384	-0.025022437626021445	-0.021598979948544917	0.0024005887644652384	-0.025022437626021445	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	573.7468145320681	0.15000000000000024	0.2900000000000011	0.6999999999999933	0.5	1.0	0.0	0.0038022813688212928	0.019011406844106463	0.47718631178707227	0.0	0.4496553327400429	0.38691751379943656	0.16342715346051995
20	600	1929.2093133573978	0.0	5.0	14.0	342.12633079592416	427.0794646066368	1502.129848750759	0.7296681062366764	0.0	0.00686891542475918	-0.02539358541405606	-0.01630643600955267	0.00686891542475918	-0.02539358541405606	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	603.7151681434846	0.15000000000000013	0.29000000000000126	0.6999999999999934	0.5	1.0	0.0	0.0	0.019417475728155338	0.3048543689320388	0.0	0.6444238072012757	0.24953126859365835	0.10604492420506616
21	630	1907.6507389037426	0.0	5.0	14.0	341.8931714069262	422.56642097263284	1485.0843179311084	0.7291111285213205	0.0	0.005193476907521809	-0.02592743213478944	-0.012612109578503087	0.005193476907521809	-0.02592743213478944	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	633.5547339013023	0.15000000000000033	0.2900000000000009	0.6999999999999932	0.5	1.0	0.0	0.0	0.01876172607879925	0.09380863039399624	0.0	0.803729857339826	0.13744136700444767	0.05882877565572664
22	660	1865.7089980450405	0.0	5.0	14.0	336.44801385693376	413.60898382268283	1452.1000142223584	0.7276124453993285	0.0	0.0006842794850955849	-0.020669745183217205	-0.012858925816345887	0.0006842794850955849	-0.020669745183217205	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	663.7990406110436	0.15000000000000058	0.29000000000000054	0.699999999999993	0.5	1.0	0.0	0.5732142857142857	0.019642857142857142	0.026785714285714284	0.0	0.20475771984199848	0.5513625340537402	0.24387974610426078
23	690	1862.8642772908033	0.0	5.0	14.0	342.6067262078918	413.3756577538793	1449.488619536922	0.7267714421444035	0.0	-0.003268013716004264	-0.0179895300621814	-0.010330582281586368	-0.003268013716004264	-0.0179895300621814	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	693.902440303848	0.15000000000000063	0.2900000000000004	0.699999999999993	0.5	1.0	0.0	0.5220458553791887	0.015873015873015872	0.19576719576719576	0.0	0.10919219679324933	0.6258625912740678	0.2649452119326822
24	720	1908.6732828923373	0.0	5.0	14.0	364.9101601527223	423.6056820166832	1485.0676008756552	0.7280421636399284	0.0	-0.0032415876693887556	-0.019076725882949952	-0.010638145991000957	-0.0032415876693887556	-0.019076725882949952	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	723.5968159932926	0.15000000000000022	0.2900000000000011	0.6999999999999933	0.5	1.0	0.0	0.51434034416826	0.011472275334608031	0.4072657743785851	0.0	0.24950916088240027	0.5101406225218332	0.24035021659576683
25	750	1913.2764504200081	0.0	5.0	14.0	376.11922195892885	424.6103594414552	1488.6660909785573	0.7289981202726061	0.0	-0.010152211173407203	-0.016716501106299003	-0.017325052501378137	-0.010152211173407203	-0.016716501106299003	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	754.0351664023942	0.14999999999999986	0.2900000000000017	0.6999999999999936	0.5	1.0	0.0	0.5285714285714286	0.006122448979591836	0.4816326530612245	0.0	0.21274300422671794	0.5646578740122032	0.22259912176107893
26	780	1902.51568524542	0.0	5.0	14.0	378.38083248408157	422.11746481969993	1480.3982204257206	0.7294342051798134	0.0	-0.003908884456373402	-0.0403915149741077	-0.016214699248274133	-0.003908884456373402	-0.0403915149741077	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	783.6998864946338	0.14999999999999972	0.290000000000002	0.6999999999999937	0.5	1.0	0.0	0.05845511482254697	0.006263048016701462	0.5073068893528184	0.0	0.42668556537477403	0.4032643337533807	0.17005010087184505
27	810	1897.403052001184	0.0	5.0	14.0	385.3065174523602	421.2199176555787	1476.1831343456063	0.7284094070643217	0.0	-0.0025335227816626724	-0.045913901755488234	-0.02534837349854531	-0.0025335227816626724	-0.045913901755488234	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	813.7953174497337	0.14999999999999966	0.29000000000000203	0.6999999999999937	0.5	1.0	0.0	0.0	0.00631578947368421	0.3642105263157895	0.0	0.6227170348285461	0.26483147936180285	0.11245148580965149
28	840	1881.451746847809	0.0	5.0	14.0	385.7640950203825	417.96347691593064	1463.4882699318778	0.7273939495242105	0.0	-0.004766213636977377	-0.0535261327273805	-0.024430625169859648	-0.004766213636977377	-0.0535261327273805	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	843.9133944087812	0.14999999999999977	0.29000000000000187	0.6999999999999936	0.5	1.0	0.0	0.0	0.004132231404958678	0.1384297520661157	0.0	0.7877459183040676	0.14868755687328467	0.06356652482264728
29	870	1877.9081454550012	0.0	5.0	14.0	390.8205673840185	417.31735367232875	1460.5907917826735	0.7271413522337142	0.0	-0.004002563244576429	-0.05569755601260054	-0.01903536285280631	-0.004002563244576429	-0.05569755601260054	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	874.0385949474461	0.14999999999999994	0.2900000000000016	0.6999999999999935	0.5	1.0	0.0	0.2414486921529175	0.004024144869215292	0.03621730382293763	0.0	0.17802711908547722	0.5910084936133995	0.23096438730112306
30	900	1840.461620276342	0.0	5.0	14.0	378.86372647940675	409.2562602112732	1431.2053600650693	0.7262105758419757	0.0	-0.007019205109730891	-0.05143316399587077	-0.011759569713757207	-0.007019205109730891	-0.05143316399587077	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	904.1072264976727	0.15000000000000016	0.2900000000000012	0.6999999999999934	0.5	1.0	0.0	0.4700193423597679	0.0038684719535783366	0.1702127659574468	0.0	0.10843256020837438	0.6264020173717288	0.265165422419896
31	930	1861.0834973346425	0.0	5.0	14.0	395.58898300980235	413.794771114035	1447.2887262206098	0.7262982172570893	0.0	-0.009013644787574942	-0.04357725070751827	-0.002263091126143958	-0.009013644787574942	-0.04357725070751827	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	933.643428733814	0.1499999999999999	0.29000000000000165	0.6999999999999935	0.5	1.0	0.0	0.5696969696969697	0.00404040404040404	0.3797979797979798	0.0	0.2549907948176211	0.5045549094981565	0.24045429568422186
32	960	1893.602978232666	0.0	5.0	14.0	411.1763322365274	421.12620135763405	1472.4767768750332	0.7267442434133878	0.0	-0.016929904374132134	-0.03504241540876887	0.001011484057978284	-0.016929904374132134	-0.03504241540876887	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	963.7505815291001	0.1499999999999994	0.2900000000000025	0.699999999999994	0.5	1.0	0.0	0.5767543859649122	0.0021929824561403508	0.4583333333333333	0.0	0.1786338921906156	0.5922220175091361	0.22914409030024818
33	990	1860.7433093955503	0.0	5.0	14.0	399.24054212829486	413.6154733800818	1447.1278360154686	0.7280530834746112	0.0	-0.01726921479758463	-0.0111014345328338	0.009001944853437005	-0.01726921479758463	-0.0111014345328338	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	993.7923850890534	0.14999999999999936	0.2900000000000026	0.6999999999999941	0.5	1.0	0.0	0.17516629711751663	0.004434589800443459	0.5277161862527716	0.0	0.40696363994476187	0.41723495057130117	0.17580140948393677
34	1020	1854.76512897604	0.0	5.0	14.0	398.37814068150607	412.51139898770464	1442.2537299883363	0.7274095396112665	0.0	-0.023487014501503926	0.0011802822912365875	0.018859805916435005	-0.023487014501503926	0.0011802822912365875	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1023.7696923013684	0.1499999999999992	0.29000000000000276	0.6999999999999942	0.5	1.0	0.0	0.0	0.004545454545454545	0.40454545454545454	0.0	0.6022226513605519	0.27930573056202646	0.11847161807742151
35	1050	1859.2627481218938	0.0	5.0	14.0	402.5576434295259	413.7594011444334	1445.5033469774585	0.7266546414453633	0.0	-0.012750637838925598	-0.0027261073773681187	0.012723760371759523	-0.012750637838925598	-0.0027261073773681187	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1053.5104411786165	0.14999999999999933	0.2900000000000026	0.6999999999999941	0.5	1.0	0.0	0.0	0.004454342984409799	0.16481069042316257	0.0	0.7708980569807408	0.16060328481806668	0.06849865820119216
36	1080	1856.3297210490723	0.0	5.0	14.0	409.23789202553655	413.26954859808063	1443.0601724509932	0.7259672262990082	0.0	-0.013981374232269793	0.0015950464484972302	0.018683937801246282	-0.013981374232269793	0.0015950464484972302	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1083.8665331561767	0.14999999999999952	0.29000000000000226	0.6999999999999938	0.5	1.0	0.0	0.0	0.004310344827586207	0.034482758620689655	0.0	0.3931422063489944	0.47410339702201737	0.13275439662898803
