	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.021143591989655285	0.022363190461843815	0.021953445527570562	0.021143591989655285	0.022363190461843815	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	10.060461479151598	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.5228471001757469	0.0	0.0	1.0	0.0	0.0
1	30	2428.9159544560066	0.0	5.0	14.0	41.06785223221919	525.9896645874344	1902.9262898685733	0.7494946004550768	0.0	0.023197953491123267	0.01740786630337884	0.025514504551883307	0.023197953491123267	0.01740786630337884	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	34.12924906506172	0.15000000000000321	0.29000000000000303	0.700000000000012	0.5	1.0	0.0	0.6229648671808055	0.5218508997429306	0.05312767780634105	0.0	0.33362314488396516	0.4317371235427153	0.23463973157331905
2	60	2345.181701403232	0.0	5.0	14.0	67.44749160637565	508.22510269393706	1836.9565987092958	0.7477327141792266	0.0	0.018636739545572066	0.01575975499816181	0.027039952285178206	0.018636739545572066	0.01575975499816181	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	64.0205179720711	0.15000000000000321	0.2900000000000029	0.7000000000000118	0.5	1.0	0.0	0.4384151593453919	0.5150732127476314	0.2661498708010336	0.0	0.011993768806616276	0.7096595718025646	0.27834665939081954
3	90	2274.4678655279768	0.0	5.0	14.0	91.67330977809246	493.4576798146373	1781.0101857133377	0.7457060055654647	0.0	0.013542247914326226	-0.0003795888863250655	0.011435458468032483	0.013542247914326226	-0.0003795888863250655	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.82963414587853	0.15000000000000296	0.29000000000000126	0.7000000000000085	0.5	1.0	0.0	0.5354107648725213	0.4693106704438149	0.3626062322946176	0.0	0.3373215863381303	0.43215152805143164	0.23052688561043816
4	120	2206.296777475831	0.0	5.0	14.0	113.74589686727917	479.40951748993473	1726.8872599859017	0.742958546660848	0.0	0.018446559828397446	-0.009525094580848091	0.010218983516746123	0.018446559828397446	-0.009525094580848091	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.70909229558727	0.15000000000000274	0.28999999999999954	0.7000000000000053	0.5	1.0	0.0	0.6265432098765432	0.4228395061728395	0.3816872427983539	0.0	0.2817110148742971	0.5069074445167039	0.21138154060899883
5	150	2165.3243650142563	0.0	5.0	14.0	135.38150879453815	471.31362654359145	1694.0107384706644	0.7408099464590249	0.0	0.020332745290634054	-0.011072061855275175	0.007174810494645219	0.020332745290634054	-0.011072061855275175	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.87660350261407	0.1500000000000023	0.2899999999999977	0.6999999999999991	0.5	1.0	0.0	0.0	0.334916864608076	0.40736342042755347	0.0	0.47477874386420454	0.3692196223814588	0.1560016337543362
6	180	2126.3788788294682	0.0	5.0	14.0	156.73215749681464	463.6650822751051	1662.7137965543632	0.7389314449273917	0.0	0.022849874237024122	-0.008555095199800827	0.011602542277697516	0.022849874237024122	-0.008555095199800827	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.9914952652424	0.15000000000000202	0.2899999999999981	0.6999999999999954	0.5	1.0	0.0	0.0	0.2727272727272727	0.24455825864276567	0.0	0.673732319061614	0.22881870802798251	0.09744897291040291
7	210	2081.6925118202653	0.0	5.0	14.0	174.64661630094895	454.81651594987187	1626.8759958703954	0.7371548950843296	0.0	0.021163795962704093	-0.010252594160290531	0.008562540929785032	0.021163795962704093	-0.010252594160290531	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.66221866927086	0.15000000000000194	0.28999999999999826	0.6999999999999941	0.5	1.0	0.0	0.0	0.23915900131406045	0.07095926412614981	0.0	0.8265616422480143	0.12139884533393301	0.05203951241805246
8	240	2050.8662166243485	0.0	5.0	14.0	193.1451227043238	448.9067996963297	1601.959416928019	0.7354272600807501	0.0	0.009366234738833478	-0.00407569461662791	0.005778665990514448	0.009366234738833478	-0.00407569461662791	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.84842190637957	0.150000000000002	0.2899999999999982	0.6999999999999947	0.5	1.0	0.0	0.0	0.23086900129701687	0.02204928664072633	0.0	0.9168320373575167	0.05815277862086749	0.025015184021615906
9	270	2037.0714200972977	0.0	5.0	14.0	211.47963533805012	446.59842205060454	1590.4729980466896	0.7344678618359322	0.0	0.007417677997347376	0.0002977068266327664	0.005127100400023299	0.007417677997347376	0.0002977068266327664	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.93303382085344	0.15000000000000205	0.2899999999999981	0.6999999999999956	0.5	1.0	0.0	0.0	0.22831632653061223	0.006377551020408163	0.0	0.9621631903920422	0.026442061433207105	0.011394748174750793
