	time	tnf
0	0	0.0
1	30	5872.512071305142
2	60	2572.4560898367245
3	90	1126.2265293901828
4	120	492.63763274938435
5	150	215.27078128548143
6	180	93.97252382001808
7	210	40.98526408612331
8	240	17.863156131756263
9	270	7.782069288974223
10	300	3.38931215057438
11	330	1.4758518319560663
12	360	0.6425436101450266
13	390	0.2797032630363104
14	420	0.12173860052644547
15	450	0.052977247980812645
16	480	0.023050358183406974
17	510	0.010027526104647785
18	540	0.004361434870732999
19	570	0.0018966074283275271
20	600	0.0008245858175565551
21	630	0.00035842891510045135
22	660	0.00015576666650492712
23	690	8401.552820532548
24	720	3680.5821198269214
25	750	1611.7782795166138
26	780	705.4015757062368
27	810	308.5331446411578
28	840	134.85126655637433
29	870	58.89636404745116
30	900	25.705712156981438
31	930	11.214230608856207
32	960	4.890670971570067
33	990	2.132397139377998
34	1020	0.9295641999760339
35	1050	0.4051444328880966
36	1080	0.17654920063945692
37	1110	0.07692187069886822
38	1140	0.033509311690727864
39	1170	0.014595217986103057
40	1200	0.006355914270323229
41	1230	0.00276736737610535
42	1260	0.0012046946558865864
43	1290	0.0005243315043585355
44	1320	0.0002281678338607361
45	1350	8630.45119951122
46	1380	5263.212808314468
47	1410	2305.0711398854887
48	1440	1009.1189896915645
