	time	tnf
0	0	0.0
1	30	3828.259252247769
2	60	1676.4534002218759
3	90	733.6456967415966
4	120	320.6661181610346
5	150	140.0190233193829
6	180	61.08345214703174
7	210	26.626729690278424
8	240	11.600255977937715
9	270	5.052095463998962
10	300	2.199782361574075
11	330	0.9576502228225198
12	360	0.4168272125175745
13	390	0.18139943393842936
14	420	0.0789304319156661
15	450	0.03433772437970425
16	480	6284.813265804399
17	510	2753.1786818005476
18	540	1205.452511490319
19	570	527.493063360866
20	600	230.66721879353986
21	630	100.7981272501256
22	660	44.01726090743545
23	690	19.211349018052253
24	720	8.381483478280849
25	750	3.655668306424547
26	780	1.5941586214787988
27	810	0.695064847062989
28	840	0.30300776667023943
29	870	0.13207565137778807
30	900	0.05756098556681598
31	930	0.02508236513348354
32	960	4517.910038649182
33	990	1978.8562551671605
34	1020	866.3268119597861
35	1050	379.1003211399206
36	1080	165.79002185741243
37	1110	72.4581220059558
38	1140	31.649820193869264
39	1170	13.81885704105212
40	1200	6.031846434138499
41	1230	2.6323324658871914
42	1260	1.1485866595176502
43	1290	0.5011087674450156
44	1320	0.2185970043209439
45	1350	0.0953454217503542
46	1380	0.041581319468808844
47	1410	6542.348982500161
48	1440	3247.4387180155313
