	time	tnf
0	0	0.0
1	30	8569.57032872705
2	60	3754.449433759454
3	90	1644.2301160359902
4	120	719.5960974446075
5	150	314.65775319697656
6	180	137.4535359703902
7	210	59.99249901124095
8	240	26.165276163872857
9	270	11.40624796535983
10	300	4.970712534016544
11	330	2.165708198648333
12	360	0.9434280739652525
13	390	0.410912301137933
14	420	0.17894627855763165
15	450	0.07791613694394187
16	480	0.03392070038764058
17	510	0.014765070570594134
18	540	7804.424891879441
19	570	8115.404587511409
20	600	3555.455192226103
21	630	1557.1924102240419
22	660	681.7381250488163
23	690	298.2922802623024
24	720	130.4316135045147
25	750	56.994581265564214
26	780	24.89009942697522
27	810	10.86518793985449
28	840	4.741606827098927
29	870	2.068833963451019
30	900	0.9025133106422507
31	930	0.39365651431844545
32	960	0.17167988853041669
33	990	0.07486211210540883
34	1020	0.03263958497986602
35	1050	0.01422872834691047
36	1080	8329.467064701772
37	1110	7680.984135238782
38	1140	3364.857532233111
39	1170	1473.7013389457106
40	1200	645.2218145369263
41	1230	282.37174901598365
42	1260	123.50960738863263
43	1290	53.99338506107135
44	1320	23.59287068379368
45	1350	10.305849846147021
46	1380	4.500838220139849
47	1410	1.9653240399814353
48	1440	0.8580695969726833
