	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.021143591989655285	0.022363190461843815	0.021953445527570562	0.021143591989655285	0.022363190461843815	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	10.15614407295803	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.4938488576449912	0.0	0.0	1.0	0.0	0.0
1	30	2425.1124313338723	0.0	5.0	14.0	41.2796852780152	525.1927242645907	1899.9197070692837	0.7493771080342574	0.0	0.02274179788179764	0.022628725153833015	0.02206033811648953	0.02274179788179764	0.022628725153833015	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	33.804599554267526	0.15000000000000324	0.29000000000000303	0.7000000000000121	0.5	1.0	0.0	0.6047904191616766	0.49529512403763903	0.03934987168520103	0.0	0.33483607984783315	0.43087500132814394	0.23428891882402278
2	60	2357.132453658189	0.0	5.0	14.0	67.72207157032103	510.8333951638788	1846.2990584943116	0.7478483109544392	0.0	0.018628469614237603	0.017036555602510137	0.017750072589099126	0.018628469614237603	0.017036555602510137	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.843594896973684	0.15000000000000321	0.2900000000000029	0.7000000000000117	0.5	1.0	0.0	0.455565142364107	0.48490077653149266	0.23986194995685936	0.0	0.014113177116493555	0.7119198310233134	0.2739669918601931
3	90	2306.9394934606025	0.0	5.0	14.0	93.72113926875583	500.40036104353317	1806.5391324170673	0.7462143884580187	0.0	0.012190936524443334	0.023153950695518018	0.013391589213560767	0.012190936524443334	0.023153950695518018	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	94.01815926714691	0.15000000000000296	0.29000000000000115	0.7000000000000083	0.5	1.0	0.0	0.5897435897435898	0.43399810066476735	0.3561253561253561	0.0	0.3359310248479108	0.4381612598998568	0.2259077152522328
4	120	2263.1996262711687	0.0	5.0	14.0	118.22040043859177	491.49898665346797	1771.7006396177026	0.7441107160331437	0.0	-0.0014870356488136374	0.027669932902586368	0.01811800914995528	-0.0014870356488136374	0.027669932902586368	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.91497213201151	0.15000000000000255	0.28999999999999815	0.7000000000000026	0.5	1.0	0.0	0.17653508771929824	0.3618421052631579	0.40899122807017546	0.0	0.38025103363421886	0.4361824338123776	0.18356653255340322
5	150	2200.754030939178	0.0	5.0	14.0	139.08212379975993	478.67614865291586	1722.0778822862612	0.7421444779514114	0.0	-0.008291054730686757	0.01744287414925647	0.012179270498763613	-0.008291054730686757	0.01744287414925647	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.8305127874629	0.15000000000000224	0.28999999999999776	0.6999999999999983	0.5	1.0	0.0	0.0	0.29794933655006034	0.3425814234016888	0.0	0.5865837453565101	0.2902308442441808	0.12318541039930965
6	180	2175.2002471589676	0.0	5.0	14.0	162.73539363637917	473.9133455061448	1701.2869016528227	0.7400661486979168	0.0	0.0047900365105335236	0.01014781678000062	0.00424099821072922	0.0047900365105335236	0.01014781678000062	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	184.16053231434913	0.15000000000000202	0.2899999999999981	0.6999999999999954	0.5	1.0	0.0	0.0	0.24583866837387963	0.13444302176696543	0.0	0.7642735523563972	0.16517055219285426	0.07055589545074832
7	210	2132.0965201339136	0.0	5.0	14.0	181.05576072986216	465.27182760618155	1666.824692527734	0.7387742884576535	0.0	0.008694071578118068	0.008563490953563537	0.003226071840281865	0.008694071578118068	0.008563490953563537	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.65764420306866	0.15000000000000202	0.2899999999999981	0.6999999999999954	0.5	1.0	0.0	0.0	0.22407170294494239	0.016645326504481434	0.0	0.8825609429135803	0.08216263625506666	0.035276420831352996
8	240	2087.781864277903	0.0	5.0	14.0	197.53862611870895	456.31001630770777	1631.4718479701928	0.7372899880115331	0.0	0.005009103799664431	0.002642648534593719	0.007619995355747146	0.005009103799664431	0.002642648534593719	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.89920253474304	0.15000000000000216	0.2899999999999979	0.6999999999999972	0.5	1.0	0.0	0.0	0.22991347342398022	0.002472187886279357	0.0	0.9461610985426675	0.03763266034821458	0.016206241109118658
9	270	2073.040249089113	0.0	5.0	14.0	217.6871683112589	453.8269256682085	1619.2133234209039	0.7355741208963014	0.0	0.007601813002356405	-0.0038347497292590947	0.00447914367172295	0.007601813002356405	-0.0038347497292590947	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.81963497460424	0.15000000000000224	0.28999999999999776	0.6999999999999983	0.5	1.0	0.0	0.0	0.22677925211097708	0.0	0.0	0.9760252778560167	0.0167548954215433	0.007219826722440263
10	300	2077.238189069922	0.0	5.0	14.0	239.41850228674284	455.3447450729197	1621.8934439969971	0.7349978825257564	0.0	0.013202020065516056	-0.00465374344339709	0.004447579054468094	0.013202020065516056	-0.00465374344339709	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	303.71620191477837	0.1500000000000023	0.28999999999999765	0.6999999999999992	0.5	1.0	0.0	0.0	0.23104265402843602	0.0	0.0	0.9894122194546439	0.007397667291932422	0.0031901132534228557
11	330	2062.48353224783	0.0	5.0	14.0	255.35714738477762	452.6389287654225	1609.8446034824126	0.7346410082019436	0.0	0.013911611023706007	-0.006159619993126784	4.3299173097979343e-05	0.013911611023706007	-0.006159619993126784	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	333.96496521985506	0.15000000000000238	0.28999999999999754	0.7000000000000004	0.5	1.0	0.0	0.0	0.23617511520737328	0.0	0.0	0.9954081470930889	0.003208102688810484	0.0013837502180995334
