	time	tnf
0	0	0.0
1	30	6320.5682750288815
2	60	2768.747668070035
3	90	1212.2803781320554
4	120	530.3307977848158
5	150	231.78122807428235
6	180	101.19663992535828
7	210	44.14444974439708
8	240	19.244354483224807
9	270	8.385691717543905
10	300	6864.8447175440015
11	330	3007.640323958728
12	360	1317.270887172027
13	390	576.6612283773075
14	420	252.27285928134373
15	450	110.28209465895247
16	480	48.17643601623156
17	510	21.033597292138243
18	540	9.179522943512465
19	570	7459.484578054097
20	600	3268.218946680193
21	630	1431.4901865513689
22	660	626.7631008103226
23	690	274.2647449074977
24	720	119.93846608255413
25	750	52.41483902050449
26	780	22.893489623133917
27	810	9.995492915638627
28	840	8101.089489252051
29	870	3549.2622332695223
30	900	1554.605415598407
31	930	680.6855571907423
32	960	297.8973722118729
33	990	130.2949603250338
34	1020	56.95352449720611
35	1050	24.883082292753173
36	1080	10.867507968214104
37	1110	8253.233816952074
38	1140	3854.510315415574
39	1170	1688.2928913078356
40	1200	739.2414015423951
41	1230	323.55679559566425
42	1260	141.54212654628338
43	1290	61.88505486797957
44	1320	27.04477048642395
45	1350	11.814933358324431
46	1380	8134.004513351646
47	1410	4186.091975564938
48	1440	1833.5054457293604
