	time	tnf
0	0	0.0
1	30	6653.719280040875
2	60	2914.803082042404
3	90	1276.2441452454707
4	120	558.329917688549
5	150	244.01019150454283
6	180	106.53226586930023
7	210	46.469964550082224
8	240	20.25687517514093
9	270	9463.135332787795
10	300	4285.324207333196
11	330	1877.1228845037883
12	360	821.8927688428475
13	390	359.6301829696346
14	420	157.23103575216962
15	450	68.68945780672664
16	480	29.98805452433286
17	510	7754.89981247666
18	540	6301.9360052188495
19	570	2760.8555920564477
20	600	1209.1442283106867
21	630	529.3215841746536
22	660	231.57288985553993
23	690	101.23371647408459
24	720	44.22333053909375
25	750	19.30797127623825
26	780	9262.037031999114
27	810	4058.009557215777
28	840	1777.5137122029537
29	870	778.3246027088466
30	900	340.6463110882568
31	930	148.9981273872213
32	960	65.13000753881416
33	990	28.454633729766076
34	1020	8275.524139441424
35	1050	5964.518940987179
36	1080	2612.8051613291746
37	1110	1144.2698886376086
38	1140	500.9332055868678
39	1170	219.19013533477943
40	1200	95.85336536567868
41	1230	41.89397991994977
42	1260	18.302576936937058
43	1290	8766.32031362694
44	1320	3840.5416383165475
45	1350	1682.1110043772396
46	1380	736.5500309840314
47	1410	322.39647598483816
48	1440	141.05215503085418
