	time	tnf
0	0	0.0
1	30	6008.913436992169
2	60	2632.1699379260026
3	90	1152.4577715793178
4	120	504.13288280342897
5	150	220.3112657262371
6	180	96.17823651436512
7	210	41.95115973727525
8	240	18.286362797971353
9	270	7932.075795822007
10	300	4088.8266890318723
11	330	1791.0863750802318
12	360	784.2072909726531
13	390	343.15790407100764
14	420	150.0401355525848
15	450	65.54970503928963
16	480	28.61826261309479
17	510	12.48847579653476
18	540	6353.0841343430375
19	570	2783.3762528128054
20	600	1219.0575441080643
21	630	533.6996728172552
22	660	233.5159919293593
23	690	102.10111363731716
24	720	44.61245690017772
25	750	19.48298094482673
26	780	7822.744229781754
27	810	4322.495508508129
28	840	1893.441692920291
29	870	829.1530570696752
30	900	362.9124367581552
31	930	158.75342506037285
32	960	69.4030103249185
33	990	30.32503836179081
34	1020	13.244932322639832
35	1050	6712.370486260817
36	1080	2940.638054797569
37	1110	1287.956330375555
38	1140	563.9112381064439
39	1170	246.788451764454
40	1200	107.94366270704128
41	1230	47.18741028123881
42	1260	20.6185882926941
43	1290	7689.4422982002525
44	1320	4566.824389473137
45	1350	2000.412753676835
46	1380	875.9839897000064
47	1410	383.45370991532485
48	1440	167.76672665321578
