	time	tnf
0	0	0.0
1	30	6029.074574886269
2	60	2641.0599334173326
3	90	1156.3055101987643
4	120	505.8129024104545
5	150	221.02783644584898
6	180	96.48178426954563
7	210	42.080679763020356
8	240	18.341692195679574
9	270	7.991048241126107
10	300	3.4805036170745116
11	330	1.5156216475606403
12	360	0.6598827589857086
13	390	0.28725994755121587
14	420	6032.569031261931
15	450	2642.7043891571766
16	480	1157.2889149125203
17	510	506.5157195032591
18	540	221.55377060874986
19	570	96.83858984757369
20	600	42.298155392768024
21	630	18.4655219921413
22	660	8.058228208750187
23	690	3.515702930426886
24	720	1.533563497801568
25	750	0.6688366048801749
26	780	0.29165520260008737
27	810	6032.606255913438
28	840	2642.682136976173
29	870	1157.3311165270522
30	900	506.6175376288263
31	930	221.6532112394098
32	960	96.91986778255809
33	990	42.35563385845444
34	1020	18.501662311052367
35	1050	8.079283520189756
36	1080	3.527312012216283
37	1110	1.5397360227192995
38	1140	0.6720282080447444
39	1170	0.2932726334319592
40	1200	6032.554900480823
41	1230	2642.551689580942
42	1260	1157.2636632489823
43	1290	506.6253890326583
44	1320	221.69111681870677
45	1350	96.9569448678446
46	1380	42.381874436769635
47	1410	18.518466544049485
48	1440	8.089234392279554
