	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.021143591989655285	0.022363190461843815	0.021953445527570562	0.021143591989655285	0.022363190461843815	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	9.927683881300245	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.5105448154657294	0.0	0.0	1.0	0.0	0.0
1	30	2427.0068487220856	0.0	5.0	14.0	41.26043434987149	525.5846656910791	1901.4221830310087	0.7494697021121839	0.0	0.01784734473188974	0.023869308694827444	0.022581356284274986	0.01784734473188974	0.023869308694827444	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	34.04755855504642	0.15000000000000324	0.29000000000000303	0.7000000000000121	0.5	1.0	0.0	0.5945252352437981	0.5089820359281437	0.04362703165098375	0.0	0.3233108433860751	0.4405144682438687	0.23617468837005584
2	60	2364.277506986724	0.0	5.0	14.0	68.14587753866158	512.3174187226301	1851.9600882640943	0.748153055755029	0.0	0.016130266670158187	0.01962351134683796	0.014274526591170967	0.016130266670158187	0.01962351134683796	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.76246486550862	0.15000000000000321	0.290000000000003	0.7000000000000118	0.5	1.0	0.0	0.4699312714776632	0.49742268041237114	0.2551546391752577	0.0	0.01987743216096375	0.7035784915088629	0.27654407633017297
3	90	2318.640804067336	0.0	5.0	14.0	94.02388854853902	502.8950787253437	1815.7457253419925	0.746525054776354	0.0	0.0029401263439539148	0.01650583008514905	0.01197872853790417	0.0029401263439539148	0.01650583008514905	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.98175175455312	0.150000000000003	0.29000000000000126	0.7000000000000086	0.5	1.0	0.0	0.5447690857681433	0.45523091423185674	0.3459000942507069	0.0	0.32913561032062705	0.4403446411336644	0.2305197485457092
4	120	2255.0692320880457	0.0	5.0	14.0	116.87599109807608	489.7662220963457	1765.3030099916994	0.7444962106095611	0.0	0.001448607427081422	0.01007894738646808	0.00979517538825866	0.001448607427081422	0.01007894738646808	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.747568272845	0.15000000000000263	0.28999999999999876	0.7000000000000037	0.5	1.0	0.0	0.7377398720682303	0.39232409381663114	0.3315565031982942	0.0	0.30908281495640066	0.48656804636450246	0.20434913867909618
5	150	2179.4393671823445	0.0	5.0	14.0	137.54428308913475	474.19857617516715	1705.2407910071781	0.7414278124882534	0.0	0.010105759368728318	0.0010717258815936771	0.009123419058643	0.010105759368728318	0.0010717258815936771	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.79461624046598	0.1500000000000022	0.2899999999999978	0.6999999999999977	0.5	1.0	0.0	0.0	0.304029304029304	0.3772893772893773	0.0	0.5113925951102212	0.3433574135221456	0.14524999136763395
6	180	2123.26052969754	0.0	5.0	14.0	157.5632424302947	462.9418640728583	1660.3186656246796	0.7388412069062343	0.0	0.013847526713856391	-0.008703280874784012	0.0026815762200456	0.013847526713856391	-0.008703280874784012	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.6432051590304	0.15000000000000188	0.28999999999999837	0.6999999999999935	0.5	1.0	0.0	0.46215139442231074	0.250996015936255	0.21779548472775564	0.0	0.09806759124265893	0.6478702257810001	0.2540621829763413
7	210	2097.7173952215144	0.0	5.0	14.0	178.3307089481169	458.19593398410234	1639.5214612374134	0.7370269323121686	0.0	0.015369520026054411	-0.008110299207081844	0.004873857411297943	0.015369520026054411	-0.008110299207081844	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	214.01536099859038	0.15000000000000177	0.28999999999999854	0.6999999999999921	0.5	1.0	0.0	0.5068306010928961	0.2185792349726776	0.21311475409836064	0.0	0.22960365574790792	0.5224387537929895	0.24795759045910254
8	240	2088.8884917653436	0.0	5.0	14.0	199.3845185294555	456.90338091844364	1631.985110846901	0.736346973163257	0.0	0.013524715847883905	0.008576738902860705	0.00197687073257238	0.013524715847883905	0.008576738902860705	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.91331881763142	0.1500000000000015	0.28999999999999904	0.6999999999999922	0.5	1.0	0.0	0.5	0.19558823529411765	0.3941176470588235	0.0	0.12011845012280785	0.6221557510768955	0.25772579880029645
9	270	2071.1257224150477	0.0	5.0	14.0	217.7845701613295	453.6826132467251	1617.4431091683207	0.7358107220594124	0.0	0.01697267917727636	0.0027749677226247805	0.006724663385541101	0.01697267917727636	0.0027749677226247805	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.51557947000856	0.15000000000000108	0.2899999999999997	0.6999999999999926	0.5	1.0	0.0	0.5306451612903226	0.1532258064516129	0.41935483870967744	0.0	0.27817558637936873	0.5014498868748437	0.22037452674578745
