	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.021143591989655285	0.022363190461843815	0.021953445527570562	0.021143591989655285	0.022363190461843815	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	10.012536637381912	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.4947275922671353	0.0	0.0	1.0	0.0	0.0
1	30	2438.4892180610323	0.0	5.0	14.0	41.66376594072145	528.0706802148381	1910.4185378461943	0.749503955265567	0.0	0.020280638254762878	0.018985845503010034	0.021474952342137896	0.020280638254762878	0.018985845503010034	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	33.8337557805482	0.15000000000000321	0.290000000000003	0.7000000000000118	0.5	1.0	0.0	0.570446735395189	0.49742268041237114	0.03865979381443299	0.0	0.3076566197000345	0.4538960524205246	0.2384473278794411
2	60	2349.3023517435627	0.0	5.0	14.0	67.06787649744209	509.08131837616537	1840.2210333673984	0.7480641546895769	0.0	0.01814913192797979	0.01692218388074774	0.01566434496067349	0.01814913192797979	0.01692218388074774	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.758102359340924	0.15000000000000324	0.2900000000000031	0.7000000000000121	0.5	1.0	0.0	0.44795221843003413	0.4812286689419795	0.25170648464163825	0.0	0.0356384854371786	0.6894574498318566	0.2749040647309649
3	90	2289.2653942454517	0.0	5.0	14.0	92.5755171122262	496.64289703660086	1792.6224972088537	0.7456766540224511	0.0	0.026920926631121986	0.022626403674999945	-1.3418116471806486e-05	0.026920926631121986	0.022626403674999945	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.86874639124872	0.15000000000000308	0.2900000000000019	0.7000000000000098	0.5	1.0	0.0	0.5529197080291971	0.4406934306569343	0.3448905109489051	0.0	0.31534020235620897	0.45232324116279915	0.23233655648099227
4	120	2225.72559372051	0.0	5.0	14.0	114.7643031134918	483.59024045890305	1742.1353532616067	0.7434316922939385	0.0	0.024092268042560566	0.0185809752209672	-0.006178472815181783	0.024092268042560566	0.0185809752209672	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.90896912512663	0.15000000000000274	0.28999999999999965	0.7000000000000055	0.5	1.0	0.0	0.6298568507157464	0.38650306748466257	0.37014314928425357	0.0	0.29263497125082855	0.49848041796655	0.20888461078262216
5	150	2155.4340194144024	0.0	5.0	14.0	134.4817078228586	469.1541804425598	1686.2798389718448	0.7407694339405491	0.0	0.01934282517114789	0.007954211022172655	0.00931931644841192	0.01934282517114789	0.007954211022172655	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.8000150485222	0.1500000000000024	0.2899999999999975	0.7000000000000007	0.5	1.0	0.0	0.0	0.3222857142857143	0.38171428571428573	0.0	0.49154152982607263	0.357366146734396	0.15109232343953122
6	180	2095.949865799443	0.0	5.0	14.0	151.7570364463993	457.07548646493746	1638.8743793345077	0.7385354195885759	0.0	0.030886878881482928	0.015541777597679907	0.010367187375522148	0.030886878881482928	0.015541777597679907	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.90526788315702	0.15000000000000213	0.289999999999998	0.6999999999999967	0.5	1.0	0.0	0.0	0.2518703241895262	0.22942643391521197	0.0	0.689489052003878	0.21764459128961844	0.09286635670650335
7	210	2090.8260650597663	0.0	5.0	14.0	175.83865360972308	456.8411860068039	1633.9848790529657	0.7366864500293493	0.0	0.027130072353983868	0.014283030185781951	0.01361385864703534	0.027130072353983868	0.014283030185781951	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.8007351288476	0.15000000000000205	0.2899999999999981	0.6999999999999956	0.5	1.0	0.0	0.0	0.22831632653061223	0.061224489795918366	0.0	0.8346445407852859	0.11576375272180772	0.04959170649290593
8	240	2032.2103326642525	0.0	5.0	14.0	188.64076161334313	444.84132173799634	1587.3690109262582	0.7350644724903104	0.0	0.026986042075790004	0.017786291739306976	0.007091409493035631	0.026986042075790004	0.017786291739306976	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.9888361633208	0.15000000000000216	0.28999999999999787	0.6999999999999973	0.5	1.0	0.0	0.0	0.22536945812807882	0.011083743842364532	0.0	0.9222046402956305	0.054400200676342	0.023395159028027034
9	270	1992.0520186779445	0.0	5.0	14.0	202.21739244369127	436.85028428503676	1555.2017343929049	0.7338106645959813	0.0	0.015198160267659922	0.019794899494136427	0.008847189299487817	0.015198160267659922	0.019794899494136427	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.82582212137004	0.1500000000000023	0.28999999999999765	0.6999999999999991	0.5	1.0	0.0	0.0	0.2206405693950178	0.0011862396204033216	0.0	0.965170568901592	0.02433846310956195	0.010490967988845254
10	300	1991.2154106331627	0.0	5.0	14.0	222.237465775473	437.4519284935934	1553.7634821395714	0.7323635461244968	0.0	0.011119617848797999	0.018211085800430737	0.009356169893781411	0.011119617848797999	0.018211085800430737	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	303.9156527024909	0.15000000000000235	0.28999999999999754	0.7000000000000002	0.5	1.0	0.0	0.0	0.21643518518518517	0.0	0.0	0.9845931453025007	0.010766575573281877	0.004640279124215444
11	330	1977.5903430935825	0.0	5.0	14.0	237.22358385391513	435.1456926871645	1542.4446504064229	0.7317254177143884	0.0	0.016673938743270625	0.01164188516336713	0.008960894641899161	0.016673938743270625	0.01164188516336713	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	333.7959944672875	0.15000000000000246	0.2899999999999976	0.7000000000000015	0.5	1.0	0.0	0.0	0.21797752808988763	0.0	0.0	0.9932908095494957	0.004687508316958187	0.002021682133545296
12	360	1971.7092496563478	0.0	5.0	14.0	253.21554249995856	434.4147965525903	1537.2944531037601	0.731256990682946	0.0	0.018864410267645865	0.01178409263448928	0.006168090443447958	0.018864410267645865	0.01178409263448928	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	364.18755775875707	0.15000000000000255	0.28999999999999826	0.7000000000000027	0.5	1.0	0.0	0.6604803493449781	0.21724890829694324	0.03056768558951965	0.0	0.08428828594110263	0.6474257367668166	0.26828597729208126
13	390	1958.4409891259177	0.0	5.0	14.0	265.03882028273955	431.962600334833	1526.478388791084	0.7309511009444036	0.0	0.01779014889647388	0.01142532926061237	0.007474497047469967	0.01779014889647388	0.01142532926061237	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	393.6430587653791	0.15000000000000244	0.2899999999999974	0.7000000000000013	0.5	1.0	0.0	0.5520361990950227	0.21266968325791855	0.25339366515837103	0.0	0.2558565968014849	0.5006093651228518	0.24353403807566323
14	420	1965.5131688769557	0.0	5.0	14.0	284.13749351125915	433.8680097491262	1531.6451591278296	0.7307412921442852	0.0	0.021500020559414513	0.019835626638092806	-0.004746747607220523	0.021500020559414513	0.019835626638092806	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	423.54456243015534	0.15000000000000188	0.28999999999999837	0.6999999999999933	0.5	1.0	0.0	0.5046728971962616	0.17890520694259013	0.3885180240320427	0.0	0.11206758684739973	0.6348441802567586	0.25308823289584076
15	450	1956.3290783790596	0.0	5.0	14.0	294.3392445043935	432.2164956178104	1524.1125827612489	0.7305766071951331	0.0	0.020043965380332148	0.02004540220109953	0.012037734334732651	0.020043965380332148	0.02004540220109953	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	453.8481656435973	0.15000000000000138	0.28999999999999915	0.6999999999999923	0.5	1.0	0.0	0.5960960960960962	0.14864864864864866	0.4264264264264264	0.0	0.30969107910753585	0.4857111100066837	0.20459781088578008
16	480	1965.5444737908692	0.0	5.0	14.0	309.15480016709074	434.6592225345279	1530.8852512563426	0.7306352653303676	0.0	0.023325283195246575	0.01599679563512222	0.0011306508384351932	0.023325283195246575	0.01599679563512222	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	483.685558022349	0.1500000000000009	0.29	0.6999999999999927	0.5	1.0	0.0	0.0	0.11371237458193979	0.41304347826086957	0.0	0.49405102607978474	0.35568966916514405	0.15025930475507077
