	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.012812414773005614	-0.0066948750535900225	0.027873191225858605	0.012812414773005614	-0.0066948750535900225	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	9.844169372173848	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.5096660808435852	0.0	0.0	1.0	0.0	0.0
1	30	2436.493279629475	0.0	5.0	14.0	41.86307721459208	527.6454698317725	1908.847809797702	0.7494746530190586	0.0	0.0159566643604525	-0.008896665000096922	0.026000316015597096	0.0159566643604525	-0.008896665000096922	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	33.98871598213847	0.15000000000000321	0.290000000000003	0.700000000000012	0.5	1.0	0.0	0.5939914163090129	0.5150214592274678	0.0351931330472103	0.0	0.24643377726637045	0.5063707990140558	0.24719542371957265
2	60	2378.433058725531	0.0	5.0	14.0	68.40955890760111	515.3616928524402	1863.0713658730865	0.7483025610594912	0.0	0.011415907356673895	-0.00880342607212692	0.02142385583301122	0.011415907356673895	-0.00880342607212692	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.610121846519654	0.15000000000000321	0.29000000000000287	0.7000000000000117	0.5	1.0	0.0	0.49827288428324695	0.5094991364421416	0.25302245250431776	0.0	0.09599304701829171	0.6366663580237861	0.2673405949579223
3	90	2316.1213881942467	0.0	5.0	14.0	93.36983478032461	502.3444650789519	1813.776923115298	0.7466368622331303	0.0	0.012428195815701353	-0.010036950294949549	0.014486739299526093	0.012428195815701353	-0.010036950294949549	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.96105322349027	0.15000000000000294	0.29000000000000103	0.7000000000000082	0.5	1.0	0.0	0.5090735434574976	0.4584527220630373	0.35912129894937916	0.0	0.2589907512556826	0.500668866882179	0.2403403818621383
4	120	2276.860293498711	0.0	5.0	14.0	117.1598623182772	494.24674553831363	1782.6135479603986	0.7451426719446778	0.0	0.017009483307645373	-0.014967800036487108	0.0077677797305883605	0.017009483307645373	-0.014967800036487108	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.73753405725755	0.15000000000000252	0.28999999999999804	0.7000000000000024	0.5	1.0	0.0	0.5759911894273128	0.3744493392070485	0.3986784140969163	0.0	0.266978591577735	0.5171794261985176	0.21584198222374684
5	150	2218.946331078512	0.0	5.0	14.0	138.4002734715362	482.2928061432794	1736.6535249352326	0.7430205362336546	0.0	0.010089381098356541	-0.005739158913861997	0.00974361488423578	0.010089381098356541	-0.005739158913861997	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.67395190278376	0.15000000000000216	0.2899999999999979	0.6999999999999971	0.5	1.0	0.0	0.0	0.30198019801980197	0.4504950495049505	0.0	0.4604504547545132	0.37937189590892784	0.16017764933655879
6	180	2138.8736483730772	0.0	5.0	14.0	153.65267780750224	465.7743475793695	1673.0993007937038	0.7403758800092977	0.0	0.007780439892892216	-0.006020454083504603	-0.005417752961456471	0.007780439892892216	-0.006020454083504603	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.7153144334963	0.15000000000000185	0.28999999999999837	0.6999999999999932	0.5	1.0	0.0	0.0	0.2393048128342246	0.2887700534759358	0.0	0.6648990519812591	0.23498183582543694	0.10011911219330327
7	210	2098.3576577907706	0.0	5.0	14.0	172.31542327826625	457.90082269971606	1640.456835091054	0.7382136658044552	0.0	0.00479375621617096	2.789336318257919e-05	-0.008369736893199572	0.00479375621617096	2.789336318257919e-05	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.7930609898687	0.15000000000000174	0.2899999999999986	0.699999999999992	0.5	1.0	0.0	0.0	0.2024793388429752	0.0881542699724518	0.0	0.8208657334136005	0.1254378105538627	0.053696456032536
8	240	2070.685118353217	0.0	5.0	14.0	192.09024515693264	452.748807959915	1617.936310393301	0.7363455611488778	0.0	0.009345281557286053	0.0037057816265671836	-0.009693405451952467	0.009345281557286053	0.0037057816265671836	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.81949556405982	0.1500000000000018	0.28999999999999854	0.6999999999999921	0.5	1.0	0.0	0.7312414733969986	0.1882673942701228	0.01637107776261937	0.0	0.22891663317750516	0.5244700032534692	0.24661336356902544
9	270	2052.4515156290354	0.0	5.0	14.0	210.4321379642756	449.4418293489433	1603.009686280093	0.7354444978378737	0.0	0.002199266614824345	0.004539253215140252	-0.011511317679838507	0.002199266614824345	0.004539253215140252	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	274.0834612625789	0.15000000000000174	0.2899999999999986	0.699999999999992	0.5	1.0	0.0	0.47730398899587345	0.17881705639614856	0.1953232462173315	0.0	0.11375170246388025	0.6212099228785782	0.2650383746575406
10	300	2028.663431097724	0.0	5.0	14.0	226.2018318314059	444.95796532111035	1583.7054657766143	0.7343858205228684	0.0	0.005018102331153607	0.01041934073247492	-0.008637884102401521	0.005018102331153607	0.01041934073247492	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	303.579394508421	0.15000000000000152	0.2899999999999989	0.6999999999999922	0.5	1.0	0.0	0.5159883720930233	0.1613372093023256	0.3633720930232558	0.0	0.24891685032028102	0.5099442565307917	0.241138893148927
11	330	1999.149575091995	0.0	5.0	14.0	238.48080227640548	439.2163282792895	1559.9332468127034	0.7334977809808023	0.0	0.0016851484812559702	-0.008406278988482748	-0.00644584827704501	0.0016851484812559702	-0.008406278988482748	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	333.8549282103362	0.15000000000000105	0.28999999999999976	0.6999999999999926	0.5	1.0	0.0	0.5447154471544715	0.12845528455284552	0.45691056910569106	0.0	0.19588705696877257	0.580156737338524	0.2239562056927027
12	360	2004.3091550140787	0.0	5.0	14.0	256.2928530973033	440.93212565499385	1563.3770293590856	0.7328820286938101	0.0	-0.0004977256818824779	0.009723109981061611	-0.01579097494555761	-0.0004977256818824779	0.009723109981061611	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	363.8794105083442	0.15000000000000063	0.2900000000000004	0.699999999999993	0.5	1.0	0.0	0.07079646017699115	0.09380530973451327	0.45486725663716815	0.0	0.4219175908382133	0.40671154584848757	0.1713708633132991
13	390	2001.6063469333194	0.0	5.0	14.0	272.7336051094225	440.85108300940414	1560.755263923915	0.7325135132742651	0.0	0.0029514811592886115	0.0034420269611121638	-0.005262356166213032	0.0029514811592886115	0.0034420269611121638	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	393.69894668817363	0.15000000000000047	0.2900000000000007	0.6999999999999931	0.5	1.0	0.0	0.0	0.07481751824817519	0.3357664233576642	0.0	0.6191451063879585	0.26735490586957994	0.11349998774246135
14	420	1976.549268330667	0.0	5.0	14.0	282.7160836995452	435.95811373541676	1540.591154595251	0.7316217751143056	0.0	0.007029196500665351	0.019697370208909003	-0.003479664316640453	0.007029196500665351	0.019697370208909003	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	424.10670294339695	0.15000000000000047	0.29000000000000076	0.6999999999999931	0.5	1.0	0.0	0.0	0.05128205128205128	0.13186813186813187	0.0	0.7870835183437234	0.14917563241059772	0.06374084924567901
