	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.012812414773005614	-0.0066948750535900225	0.027873191225858605	0.012812414773005614	-0.0066948750535900225	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	9.892812902680705	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.5	0.0	0.0	1.0	0.0	0.0
1	30	2409.7713096473353	0.0	5.0	14.0	40.90950336595726	521.8865747320152	1887.8847349153214	0.7492712999778659	0.0	0.01633813126104265	-0.0032927990958411643	0.027772313137847525	0.01633813126104265	-0.0032927990958411643	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	33.81871933859982	0.15000000000000324	0.29000000000000314	0.7000000000000122	0.5	1.0	0.0	0.603404255319149	0.49957446808510636	0.04851063829787234	0.0	0.30427304607187905	0.45690077159255144	0.2388261823355683
2	60	2367.501494155602	0.0	5.0	14.0	68.7091687977449	513.0959967210723	1854.4054974345304	0.7477268640093683	0.0	0.024780801673596774	0.003087078888509293	0.035275854846183285	0.024780801673596774	0.003087078888509293	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.88064217781736	0.1500000000000032	0.2900000000000028	0.7000000000000115	0.5	1.0	0.0	0.453125	0.4852430555555556	0.2560763888888889	0.0	0.03861257362384281	0.686762954762233	0.274624471613923
3	90	2301.2053892488416	0.0	5.0	14.0	93.24876196462708	499.1890252996106	1802.0163639492343	0.7460166063436703	0.0	0.02036075560530772	0.006592255362610459	0.04117959098884722	0.02036075560530772	0.006592255362610459	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.7920201160732	0.15000000000000294	0.29000000000000103	0.7000000000000081	0.5	1.0	0.0	0.5726577437858509	0.44072657743785854	0.36615678776290633	0.0	0.3131661793710099	0.4540418310000529	0.23279198962893702
4	120	2246.9683175435525	0.0	5.0	14.0	116.68114254282155	488.148425882389	1758.8198916611643	0.7435075732805283	0.0	0.03344572776404444	0.003389588033688719	0.04321530608812339	0.03344572776404444	0.003389588033688719	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.82558891831096	0.1500000000000026	0.2899999999999987	0.7000000000000036	0.5	1.0	0.0	0.6595289079229122	0.38329764453961457	0.39721627408993576	0.0	0.29002515424505176	0.5003814388376583	0.20959340691729048
5	150	2178.601567778401	0.0	5.0	14.0	137.60646509673668	474.09215532015526	1704.509412458252	0.7408925500112891	0.0	0.026991883246768607	0.01878030849744576	0.02420973729781313	0.026991883246768607	0.01878030849744576	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.87914626675993	0.15000000000000224	0.28999999999999776	0.6999999999999982	0.5	1.0	0.0	0.0	0.2950423216444982	0.4183796856106409	0.0	0.488266022460996	0.359740372412118	0.15199360512688564
6	180	2129.1366133608776	0.0	5.0	14.0	157.4425184325554	464.25103628325866	1664.8855770776204	0.7385824340120773	0.0	0.02352240427553355	0.0032665547902483946	0.02135192638487763	0.02352240427553355	0.0032665547902483946	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.89144408176307	0.1500000000000019	0.2899999999999983	0.6999999999999937	0.5	1.0	0.0	0.0	0.22486772486772486	0.23015873015873015	0.0	0.6861269855192492	0.22011861599225507	0.09375439848849508
7	210	2068.0350260595715	0.0	5.0	14.0	172.6007605555843	451.84766532468313	1616.1873607348862	0.7367674864861374	0.0	0.029645983123320497	0.013486169949373407	0.019103745648032126	0.029645983123320497	0.013486169949373407	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	214.04543172199044	0.15000000000000185	0.28999999999999837	0.6999999999999931	0.5	1.0	0.0	0.0	0.19410977242302543	0.06827309236947791	0.0	0.8356822450641531	0.11502340448609163	0.049294350449754214
8	240	2029.4857216592097	0.0	5.0	14.0	188.60166966318664	444.3030270272983	1585.182694631908	0.7352437729139698	0.0	0.026338267818686305	0.009561393646181339	0.01626844358304728	0.026338267818686305	0.009561393646181339	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	244.12052004228568	0.1500000000000019	0.2899999999999983	0.6999999999999938	0.5	1.0	0.0	0.0	0.18626155878467635	0.010568031704095112	0.0	0.9216472134036154	0.054771380434814214	0.023581406161569906
9	270	2008.5618700323603	0.0	5.0	14.0	206.21733397818753	440.51745186771325	1568.044418164646	0.7337897498079442	0.0	0.027676655648997895	0.009957590749712331	0.023222312112583354	0.027676655648997895	0.009957590749712331	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.70865858693656	0.15000000000000202	0.28999999999999815	0.6999999999999952	0.5	1.0	0.0	0.0	0.18380462724935734	0.002570694087403599	0.0	0.9646359246559914	0.024712392662872153	0.010651682681135742
