	time	tnf
0	0	0.0
1	30	5077.569174251099
2	60	2223.984885985377
3	90	973.5514773873497
4	120	425.75949739157204
5	150	186.00917419872795
6	180	81.18508725831116
7	210	8104.2964420142325
8	240	3550.8783802931657
9	270	1555.3623534725218
10	300	680.9184080189314
11	330	297.902689132721
12	360	130.21965357684564
13	390	56.875381800130064
14	420	5675.1434649393905
15	450	2486.3022070086286
16	480	1088.9275833523361
17	510	476.66661418993436
18	540	208.51308408710764
19	570	91.14126433921311
20	600	7828.591546701261
21	630	3968.9013194160643
22	660	1738.5703108137577
23	690	761.2831672111581
24	720	333.183859115954
25	750	145.71964508443918
26	780	63.6853511964425
27	810	6335.175492529305
28	840	2775.433890973606
29	870	1215.5756720160687
30	900	532.1644306847068
31	930	232.84423427805106
32	960	101.81133720387557
33	990	7381.199757479529
34	1020	4430.461669818301
35	1050	1940.6972560644206
36	1080	849.8022614616453
37	1110	371.9478968132101
38	1140	162.69760878671437
39	1170	71.12284982371743
40	1200	7071.924224117439
41	1230	3098.148993945375
42	1260	1356.8755062831303
43	1290	594.047336235433
44	1320	259.95643819774324
45	1350	113.69232175163336
46	1380	6406.682677265344
47	1410	4945.750280576578
48	1440	2166.3551040110283
