	time	tnf
0	0	0.0
1	30	6153.150767912746
2	60	2695.4007419072577
3	90	1180.1476840779587
4	120	516.2485033854763
5	150	225.59436985220808
6	180	98.47613158397988
7	210	42.95040856760872
8	240	18.7205116311804
9	270	8476.628564767912
10	300	3962.8721395028333
11	330	1735.8126527064799
12	360	759.9936849695035
13	390	332.52516344639366
14	420	145.38293159614497
15	450	63.514191336597065
16	480	27.7294406155983
17	510	6946.597487025832
18	540	5827.807466191124
19	570	2553.1166873921147
20	600	1118.125717962294
21	630	489.46893341421884
22	660	214.13508331704304
23	690	93.61753390835712
24	720	40.902215771902604
25	750	17.861682090647314
26	780	8554.405536445081
27	810	3752.6769471306607
28	840	1643.735308948258
29	870	719.7158210742643
30	900	314.97732874774726
31	930	137.7592163179992
32	960	60.211850422030324
33	990	26.303088398134214
34	1020	7412.922186199636
35	1050	5515.759280219683
36	1080	2416.15681199091
37	1110	1058.1161143048096
38	1140	463.1887662075251
39	1170	202.65298228080616
40	1200	88.60891585996875
41	1230	38.72177921014877
42	1260	16.9137756218134
43	1290	8106.7994062911985
44	1320	3551.558203313948
45	1350	1555.48694795614
46	1380	681.056699614519
47	1410	298.06406757368995
48	1440	130.37973445077697
