	time	tnf
0	0	0.0
1	30	6325.653926116783
2	60	2771.0127413013765
3	90	1213.243170714269
4	120	530.7535047535572
5	150	231.95896192699877
6	180	101.27001762429765
7	210	44.175793959157396
8	240	19.257826559330162
9	270	8.391677606912666
10	300	3.6556597439678096
11	330	1.5921993712453673
12	360	0.693359254011146
13	390	0.3018939535198231
14	420	0.1314279373213018
15	450	0.05720753074912547
16	480	6873.689203063199
17	510	3011.3126434910864
18	540	1318.744107304454
19	570	577.2461622579544
20	600	252.52577176575656
21	630	110.40199638121894
22	660	48.23657465589971
23	690	21.064390032926845
24	720	9.1952002471151
25	750	4.012928475335718
26	780	1.7509777057214664
27	810	0.7638840166823089
28	840	0.3332005283917057
29	870	0.1453177917018189
30	900	0.06336822061589974
31	930	7465.041171743144
32	960	3270.4149029951195
33	990	1432.3332456591636
34	1020	627.093396514594
35	1050	274.42507213344044
36	1080	120.02839235469834
37	1110	52.46987399204473
38	1140	22.92664585145821
39	1170	10.014610325977866
40	1200	4.373524062449109
41	1230	1.9096679780296781
42	1260	0.8337250469996141
43	1290	0.3639404775604774
44	1320	0.15884760076041418
45	1350	0.06932256630078132
46	1380	8107.1604258438265
47	1410	3551.5879064974597
48	1440	1555.4711462379812
