	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.005891842147156866	-0.0045872602410457364	-0.01726531668507318	0.005891842147156866	-0.0045872602410457364	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	9.883826066842564	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.47451669595782076	0.0	0.0	1.0	0.0	0.0
1	30	2387.5313648486695	0.0	5.0	14.0	40.394086578282646	517.1415239876814	1870.3898408609957	0.7489091315793064	0.0	0.0010662087239176525	-0.005277307249012996	-0.01485962376299419	0.0010662087239176525	-0.005277307249012996	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	34.081578599239975	0.15000000000000327	0.2900000000000033	0.7000000000000125	0.5	1.0	0.0	0.601010101010101	0.4696969696969697	0.03872053872053872	0.0	0.31945146014562814	0.44398135088323354	0.23656718897113801
2	60	2333.340949076152	0.0	5.0	14.0	67.75328953322295	505.8444000508328	1827.496549025321	0.7470681505073283	0.0	0.004037376391197573	-0.006363390263442586	-0.014820057834551374	0.004037376391197573	-0.006363390263442586	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.79371178658659	0.15000000000000327	0.29000000000000337	0.7000000000000126	0.5	1.0	0.0	0.4592094196804037	0.46173254835996635	0.26324642556770395	0.0	0.02580478557728343	0.6981284728512999	0.27606674157141714
3	90	2266.069175617878	0.0	5.0	14.0	91.72887842609481	491.8180602667642	1774.251115351115	0.7447834490995842	0.0	-0.0016991499788484013	0.002138993690932428	-0.020804128591073563	-0.0016991499788484013	0.002138993690932428	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.55240684721497	0.15000000000000308	0.2900000000000019	0.7000000000000098	0.5	1.0	0.0	0.5273722627737226	0.4197080291970803	0.36678832116788324	0.0	0.33103699965953165	0.4392477814606147	0.2297152188798533
4	120	2224.147933445744	0.0	5.0	14.0	116.22288972623461	483.4426919548289	1740.7052414909151	0.742611469769834	0.0	-0.013534951489487345	-0.0012188478058381084	-0.01632351519892693	-0.013534951489487345	-0.0012188478058381084	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.68087853007351	0.15000000000000271	0.2899999999999994	0.7000000000000051	0.5	1.0	0.0	0.6766528925619835	0.34917355371900827	0.41735537190082644	0.0	0.2999332741756023	0.49325095214343107	0.20681577368096707
5	150	2187.430812397764	0.0	5.0	14.0	138.75795385894625	476.12092667959024	1711.3098857181744	0.7411236927304339	0.0	-0.03155235085656411	-0.0012351142102638858	-0.009184254638412378	-0.03155235085656411	-0.0012351142102638858	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.7112620803813	0.15000000000000238	0.2899999999999975	0.7000000000000006	0.5	1.0	0.0	0.0	0.27408256880733944	0.4415137614678899	0.0	0.4945080529434276	0.35527462185270536	0.15021732520386666
6	180	2120.0788395500363	0.0	5.0	14.0	156.961565966764	462.3807790101774	1657.6980605398587	0.7388342121601648	0.0	-0.03073736512232914	0.0002961624482545653	0.0018938556910011782	-0.03073736512232914	0.0002961624482545653	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.58554877460105	0.15000000000000216	0.28999999999999787	0.6999999999999973	0.5	1.0	0.0	0.0	0.2105911330049261	0.2315270935960591	0.0	0.6944290973054216	0.21426735817471002	0.09130354451986825
7	210	2100.0835590486618	0.0	5.0	14.0	178.83736489914634	458.9334152162963	1641.1501438323678	0.7371165973511796	0.0	-0.02406404317361813	-0.0077882959539115355	0.007898975051050744	-0.02406404317361813	-0.0077882959539115355	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	214.05894803713636	0.15000000000000208	0.28999999999999804	0.6999999999999962	0.5	1.0	0.0	0.0	0.1853720050441362	0.0832282471626734	0.0	0.8384696501893625	0.11306144927912419	0.04846890053151299
8	240	2085.5357772830207	0.0	5.0	14.0	199.71226513635247	456.4429022374893	1629.092875045529	0.7362747754214289	0.0	-0.028766506166609414	-0.007609569034833447	0.013416444558738704	-0.028766506166609414	-0.007609569034833447	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.9234499541686	0.15000000000000213	0.2899999999999979	0.699999999999997	0.5	1.0	0.0	0.0	0.1809169764560099	0.0161090458488228	0.0	0.9227323391210399	0.05402443529371275	0.023243225585247704
9	270	2083.398776929305	0.0	5.0	14.0	220.826510622752	456.5688736901435	1626.8299032391649	0.7357928997509935	0.0	-0.02946455323344287	-0.011810469492287427	0.012427100115810311	-0.02946455323344287	-0.011810469492287427	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.6342226228425	0.1500000000000022	0.2899999999999978	0.6999999999999977	0.5	1.0	0.0	0.0	0.18192918192918192	0.001221001221001221	0.0	0.604152739201321	0.32060087857338204	0.07524638222529789
10	300	2048.5689206846314	0.0	5.0	14.0	233.97779526067623	449.5093537326869	1599.0595669519457	0.7350245342166534	0.0	-0.027082094144004813	-0.01321030916288601	0.013337456006327358	-0.027082094144004813	-0.01321030916288601	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	304.10181071609327	0.1500000000000023	0.28999999999999765	0.6999999999999992	0.5	1.0	0.0	0.5213270142180095	0.18127962085308058	0.10426540284360189	0.0	0.15313680184480752	0.5874782462978707	0.2593849518573216
11	330	2015.4322382406933	0.0	5.0	14.0	245.343554556947	442.81122348403045	1572.621014756664	0.7341238714372277	0.0	-0.029189287294995744	-0.005959646622473492	0.016670506862023537	-0.029189287294995744	-0.005959646622473492	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	333.95049163429314	0.15000000000000208	0.28999999999999804	0.699999999999996	0.5	1.0	0.0	0.5227848101265823	0.16455696202531644	0.30632911392405066	0.0	0.20292925282195667	0.547933540252306	0.24913720692573849
