	time	tnf
0	0	0.0
1	30	8250.477292888027
2	60	3614.631133311612
3	90	1582.9235111346813
4	120	692.7205877023702
5	150	302.87745620341104
6	180	132.29464794447975
7	210	57.735582073743515
8	240	25.1790484521448
9	270	10.975537888663698
10	300	4.782647330804232
11	330	2.083589974358298
12	360	0.9075590594921635
13	390	0.39524188806598803
14	420	0.17209949953536235
15	450	0.07492529317690565
16	480	0.03261422449469776
17	510	0.014194551524928692
18	540	0.006176833209318623
19	570	10486.975628812032
20	600	4894.799325521775
21	630	2143.99669330524
22	660	938.7559357007664
23	690	410.7813147169621
24	720	179.6210663885262
25	750	78.48192553195065
26	780	34.268565472104214
27	810	14.955591732376956
28	840	6.524732268375511
29	870	2.8458660031881777
30	900	1.241028238723466
31	930	0.5410972424283388
32	960	0.23588553843670856
33	990	0.1028169672022911
34	1020	0.044808679417940984
35	1050	0.019525041504902804
36	1080	0.008506452496771911
37	1110	9705.082908107614
38	1140	6624.283801173113
39	1170	2901.670061688444
40	1200	1270.6529538341595
41	1230	556.1945447736689
42	1260	243.33023852252967
43	1290	106.39214847779031
44	1320	46.49281727063073
45	1350	20.307873494004223
46	1380	8.86754122221056
47	1410	3.8711854333775046
48	1440	1.689732735900532
