	time	tnf
0	0	0.0
1	30	6165.757038833476
2	60	2700.9476854947825
3	90	1182.5446501515319
4	120	517.3081696996452
5	150	226.07098567464718
6	180	98.69302951361385
7	210	43.04734437850134
8	240	18.763261959835187
9	270	8.174801239580239
10	300	7264.846143059421
11	330	5998.85019569257
12	360	2628.028776923734
13	390	1150.8476205265488
14	420	503.7081878412267
15	450	220.30646207762913
16	480	96.27613767157037
17	510	42.04361809933323
18	540	18.349810329130783
19	570	8.00565315780996
20	600	7667.05572864065
21	630	5839.353026497115
22	660	2558.1291358512467
23	690	1120.3184847159623
24	720	490.43153930774196
25	750	214.56342405031242
26	780	93.80743741501333
27	810	40.98611440717601
28	840	17.898890654161562
29	870	7.81394078938971
30	900	7956.666074409441
31	930	5680.904861658971
32	960	2488.6026637201567
33	990	1089.8906546540716
34	1020	477.12334832038914
35	1050	208.7643337946027
36	1080	91.28852616519666
37	1110	39.895607479629206
38	1140	17.427729638254704
39	1170	7.610768755806748
40	1200	8182.5692934175
41	1230	5526.708931425926
42	1260	2420.9689152875153
43	1290	1060.249275003479
44	1320	464.165215058678
45	1350	203.114796878263
46	1380	88.83673403128097
47	1410	38.836620886054725
48	1440	16.972149482712904
