	time	tnf
0	0	0.0
1	30	5918.457547659445
2	60	2592.5146593785416
3	90	1135.0821949985288
4	120	496.51825206285895
5	150	216.97026306328277
6	180	94.70629787645868
7	210	41.30360645243372
8	240	18.00187681280436
9	270	6080.726021769916
10	300	2663.9402114219743
11	330	1166.6419886531337
12	360	510.6274600469358
13	390	223.33331422882077
14	420	97.5999890370482
15	450	42.62231906754954
16	480	18.602824882570044
17	510	6257.711288682117
18	540	2741.544841399717
19	570	1200.6853192393644
20	600	525.6274303099761
21	630	229.95943161554575
22	660	100.53590551639724
23	690	43.923735486015175
24	720	19.18005709851299
25	750	6432.241182874822
26	780	2817.942796078489
27	810	1234.1878395341091
28	840	540.3378179353424
29	870	236.43528088596312
30	900	103.39365622934146
31	930	45.18779712967327
32	960	19.740071065399714
33	990	6611.620146322017
34	1020	2896.444549383472
35	1050	1268.5732234587254
36	1080	555.4073828750236
37	1110	243.05417574079752
38	1140	106.30095235044254
39	1170	46.46485112353471
40	1200	20.30131246155038
41	1230	6795.978229346458
42	1260	2977.176382020962
43	1290	1303.9110330399644
44	1320	570.8957612503069
45	1350	249.8570622193825
46	1380	109.30089778112331
47	1410	47.792608206698716
48	1440	20.889965084251614
