	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.012812414773005614	-0.0066948750535900225	0.027873191225858605	0.012812414773005614	-0.0066948750535900225	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	9.884163483290692	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.4718804920913884	0.0	0.0	1.0	0.0	0.0
1	30	2402.3367261534577	0.0	5.0	14.0	41.020375605418955	520.3195901484231	1882.0171360050417	0.7490778290128896	0.0	0.013116270395538877	-0.00908668719273089	0.023318153759093643	0.013116270395538877	-0.00908668719273089	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	33.87836928461701	0.15000000000000324	0.29000000000000326	0.7000000000000124	0.5	1.0	0.0	0.6621507197290432	0.46994072819644367	0.03979678238780694	0.0	0.2985117530839624	0.4623722875535005	0.23911595936253688
2	60	2342.3485872258902	0.0	5.0	14.0	67.56278106564542	507.7137543242236	1834.6348329016685	0.7475317967214653	0.0	0.00613708746916211	-0.012376253306151122	0.02526780328349981	0.00613708746916211	-0.012376253306151122	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.68716358272166	0.15000000000000324	0.2900000000000031	0.7000000000000122	0.5	1.0	0.0	0.4663256606990622	0.45268542199488493	0.2608695652173913	0.0	0.04463550331765925	0.6821851625057914	0.2731793341765495
3	90	2270.4207043332526	0.0	5.0	14.0	91.3779273985239	492.727102280546	1777.6936020527091	0.745215132320796	0.0	0.013430452356799717	-0.017481100554337443	0.023505208785712557	0.013430452356799717	-0.017481100554337443	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.78794274417261	0.15000000000000305	0.2900000000000017	0.7000000000000094	0.5	1.0	0.0	0.544280442804428	0.40682656826568264	0.35239852398523985	0.0	0.3080145705707289	0.45981868721359465	0.2321667422156759
4	120	2231.2928337127364	0.0	5.0	14.0	115.67904802082849	484.87403503792063	1746.418798674815	0.7433736886626492	0.0	0.02202733368304361	-0.010593435549041411	0.025316287682894442	0.02202733368304361	-0.010593435549041411	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.77603949853263	0.1500000000000027	0.28999999999999926	0.7000000000000047	0.5	1.0	0.0	0.7510416666666667	0.33958333333333335	0.3927083333333333	0.0	0.30675270117087655	0.4882002876055977	0.20504701122352562
5	150	2184.7532791410817	0.0	5.0	14.0	137.99011620370516	475.56959448369247	1709.1836846573894	0.7413894612334095	0.0	0.021513125213235722	-0.014207131660508888	0.02049825269407985	0.021513125213235722	-0.014207131660508888	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.73162342360027	0.15000000000000235	0.28999999999999754	0.7000000000000002	0.5	1.0	0.0	0.0	0.27662037037037035	0.4212962962962963	0.0	0.5040458240958083	0.3485834270929577	0.14737074881123408
6	180	2143.0675557197837	0.0	5.0	14.0	159.46330713377384	467.4249235265476	1675.642632193234	0.7393830693252401	0.0	0.03355281507972694	-0.02451844397861107	0.00781719369278796	0.03355281507972694	-0.02451844397861107	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.88221897811917	0.15000000000000205	0.2899999999999981	0.6999999999999956	0.5	1.0	0.0	0.0	0.21019108280254778	0.21656050955414013	0.0	0.6994031246467826	0.21076126710158824	0.08983560825162898
7	210	2120.9001652360075	0.0	5.0	14.0	180.5925321750614	463.3667718882162	1657.5333933477932	0.7380551070951197	0.0	0.023908260803702522	-0.030935206805910803	0.005340162364759327	0.023908260803702522	-0.030935206805910803	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.81255966935308	0.15000000000000202	0.28999999999999815	0.6999999999999952	0.5	1.0	0.0	0.0	0.1879021879021879	0.06177606177606178	0.0	0.8422517435189651	0.11042671475680574	0.04732154172422926
8	240	2068.655982622226	0.0	5.0	14.0	194.97683001249703	452.65506880966905	1616.0009138125567	0.736820048359862	0.0	0.028381793740229887	-0.033432812624811604	0.004140202296365361	0.028381793740229887	-0.033432812624811604	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.68080045959462	0.15000000000000213	0.2899999999999979	0.6999999999999967	0.5	1.0	0.0	0.0	0.1855541718555417	0.014943960149439602	0.0	0.9257277252961259	0.05191408054784896	0.022358194156024972
9	270	2073.6713598204797	0.0	5.0	14.0	217.2567801713995	454.4253282020075	1619.2460316184715	0.7359176484414233	0.0	0.0252751307431886	-0.031988863405774975	0.0017647855357661084	0.0252751307431886	-0.031988863405774975	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	274.09591539674386	0.1500000000000022	0.28999999999999787	0.6999999999999976	0.5	1.0	0.0	0.0	0.18604651162790697	0.0024479804161566705	0.0	0.9662937173972749	0.02355848115171475	0.010147801451010057
10	300	2027.6164611033723	0.0	5.0	14.0	228.4861970657398	444.9232991172653	1582.693161986111	0.7348397679224735	0.0	0.0272859260456925	-0.03080875375646958	0.00047066334927294397	0.0272859260456925	-0.03080875375646958	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	304.08006836259096	0.15000000000000233	0.2899999999999976	0.6999999999999996	0.5	1.0	0.0	0.0	0.19014084507042253	0.002347417840375587	0.0	0.9853640047083924	0.010224241769461413	0.00441175352214489
