	time	tnf
0	0	0.0
1	30	5994.5236824871645
2	60	2625.9164744112272
3	90	1149.6120653379305
4	120	502.8627332958886
5	150	219.7243888911379
6	180	95.90594509723279
7	210	41.82572340000141
8	240	18.22873828694097
9	270	7.940847856278372
10	300	3.4582332688218194
11	330	1.505742904275779
12	360	0.6554967974239851
13	390	0.28531087396105986
14	420	0.12416368056257848
15	450	0.05402583295842693
16	480	0.023504140535507676
17	510	0.010223984837129692
18	540	0.0044465210641729735
19	570	0.0019334803882167487
20	600	0.0008405804130897584
21	630	0.0003653713138137057
22	660	0.00015878174864655985
23	690	6.898820628306211e-05
24	720	2.996769766226872e-05
25	750	1.301484852349126e-05
26	780	9060.984402220372
27	810	3969.552646636813
28	840	1738.2549862771677
29	870	760.7915495531537
30	900	332.74114726691045
31	930	145.42096331188657
32	960	63.506048825373014
33	990	27.715098934700457
34	1020	12.089389396438342
35	1050	5.271618119671337
36	1080	2.298168748547614
37	1110	1.0017062050348227
38	1140	0.43654536029947183
39	1170	0.1902181297494281
40	1200	0.08287214538695364
41	1230	0.0360995588561941
42	1260	0.015723042457349935
43	1290	0.006847229432589456
44	1320	0.0029814929511648
45	1350	0.0012980323913664735
46	1380	0.0005650257015337751
47	1410	0.0002459115052894284
48	1440	0.00010700805765699576
