	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.012812414773005614	-0.0066948750535900225	0.027873191225858605	0.012812414773005614	-0.0066948750535900225	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	9.968959842233629	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.48154657293497366	0.0	0.0	1.0	0.0	0.0
1	30	2423.3978483470996	0.0	5.0	14.0	41.284548594016904	524.8469290546054	1898.5509192924972	0.7492231113565606	0.0	0.013012179941745724	-0.006203444556006764	0.0275373201998068	0.013012179941745724	-0.006203444556006764	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	34.15617233027385	0.15000000000000324	0.2900000000000031	0.7000000000000121	0.5	1.0	0.0	0.5914529914529915	0.47606837606837604	0.04188034188034188	0.0	0.3170555088204901	0.44588298449633945	0.23706150668317003
2	60	2356.0542417416286	0.0	5.0	14.0	67.58066845004447	510.628008181473	1845.4262335601518	0.7478059695469631	0.0	0.010684510685916172	-0.0013555538213082504	0.028262095938729876	0.010684510685916172	-0.0013555538213082504	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.66612661601175	0.15000000000000324	0.2900000000000031	0.7000000000000121	0.5	1.0	0.0	0.4671221178479932	0.4637062339880444	0.24765157984628522	0.0	0.025072494776824973	0.6983968521426578	0.27653065308051794
3	90	2311.2335819926343	0.0	5.0	14.0	93.3990793101807	501.4429860649948	1809.79059592764	0.7461039132605255	0.0	0.00417353634849756	0.003104423758946891	0.020143352077579262	0.00417353634849756	0.003104423758946891	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.95311391419594	0.15000000000000296	0.2900000000000011	0.7000000000000083	0.5	1.0	0.0	0.5699333967649858	0.41198858230256896	0.37392959086584204	0.0	0.3239984917832652	0.4440329167934085	0.23196859142332704
4	120	2259.526144488428	0.0	5.0	14.0	118.21695834758873	490.8850604645111	1768.6410840239153	0.7441230858706916	0.0	-0.01337322810376423	0.004092290863036153	0.02905031730408179	-0.01337322810376423	0.004092290863036153	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.77813132827956	0.1500000000000026	0.2899999999999987	0.7000000000000036	0.5	1.0	0.0	0.6545454545454545	0.35401069518716577	0.41497326203208557	0.0	0.28633687153509807	0.5030262376489264	0.21063689081597609
5	150	2226.8386533640596	0.0	5.0	14.0	141.70474026914002	484.3716897692745	1742.4669635947844	0.7427417176234495	0.0	-0.022130131929585035	-0.008248631747185507	0.03263650609343498	-0.022130131929585035	-0.008248631747185507	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	154.00597012577487	0.15000000000000227	0.2899999999999977	0.6999999999999987	0.5	1.0	0.0	0.0	0.2799043062200957	0.44258373205741625	0.0	0.4788829251763851	0.36627935618432006	0.1548377186392952
6	180	2156.983819030081	0.0	5.0	14.0	158.4623802873718	470.05890234177997	1686.9249166883035	0.7406915220940683	0.0	-0.02233026060877692	0.008639582790824493	0.024281805842552812	-0.02233026060877692	0.008639582790824493	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	184.10610110034492	0.15000000000000205	0.2899999999999981	0.6999999999999955	0.5	1.0	0.0	0.0	0.23499361430395913	0.24265644955300128	0.0	0.6819941700291571	0.22305090319400084	0.09495492677684214
7	210	2111.006090580051	0.0	5.0	14.0	176.3349610284892	460.9173647434557	1650.0887258365951	0.7388877405518522	0.0	-0.020405423071203826	0.007695526738842663	0.02185885448404652	-0.020405423071203826	0.007695526738842663	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	214.02089228041342	0.150000000000002	0.2899999999999982	0.6999999999999948	0.5	1.0	0.0	0.0	0.2069857697283312	0.08926261319534282	0.0	0.8321228556830326	0.11751160948276872	0.05036553483419945
8	240	2086.31643232108	0.0	5.0	14.0	195.3537464150186	456.2448479693743	1630.0715843517044	0.7376761442952177	0.0	-0.018462984419122256	0.008774899258892889	0.01979962671888096	-0.018462984419122256	0.008774899258892889	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.52477933840024	0.15000000000000205	0.2899999999999981	0.6999999999999958	0.5	1.0	0.0	0.0	0.1967005076142132	0.01649746192893401	0.0	0.9196983762206559	0.05614308603866008	0.02415853774068272
9	270	2041.1015361811296	0.0	5.0	14.0	208.8867497863635	447.0553950635663	1594.046141117563	0.7359776230776651	0.0	-0.01861951620915394	0.0028047318017662883	0.019102705385285218	-0.01861951620915394	0.0028047318017662883	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.94554386406315	0.1500000000000022	0.2899999999999978	0.6999999999999977	0.5	1.0	0.0	0.0	0.19291819291819293	0.001221001221001221	0.0	0.9641521907479469	0.02505034440717309	0.010797464844879841
