	time	tnf
0	0	0.0
1	30	6350.074427545676
2	60	2781.7092834018204
3	90	1217.9781051462592
4	120	532.851979456018
5	150	232.90085876995622
6	180	101.69923510971498
7	210	44.37282661018404
8	240	19.34722078869801
9	270	8476.685497347295
10	300	4089.7790305351027
11	330	1791.4826265469344
12	360	784.419022723364
13	390	343.24132483677977
14	420	150.07890720372674
15	450	65.56913685949189
16	480	28.627835377540745
17	510	6946.716838152897
18	540	6014.324628117491
19	570	2634.9146449544223
20	600	1154.0202593892668
21	630	505.2145767597105
22	660	221.03977448590607
23	690	96.64185435114229
24	720	42.22646248967551
25	750	18.440885721193997
26	780	8554.437389346716
27	810	3872.8299719561787
28	840	1696.4231201358057
29	870	742.828229768342
30	900	325.1220873733003
31	930	142.2156617576142
32	960	62.17152759805143
33	990	27.16468782435343
34	1020	7413.0197537317945
35	1050	5692.328653561544
36	1080	2493.619406385501
37	1110	1092.1264558392459
38	1140	478.1461200590635
39	1170	209.24329079742492
40	1200	91.52316717624193
41	1230	40.0124955407238
42	1260	17.486151024894625
43	1290	8366.2125389309
44	1320	3665.325802352639
45	1350	1605.4017916083835
46	1380	702.9931035464392
47	1410	307.7218087887942
48	1440	134.64051515766593
