	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.021143591989655285	0.022363190461843815	0.021953445527570562	0.021143591989655285	0.022363190461843815	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	9.907395563111681	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.5210896309314587	0.0	0.0	1.0	0.0	0.0
1	30	2430.7899538812835	0.0	5.0	14.0	41.27984854506418	526.383874914213	1904.4060789670723	0.749529045925251	0.0	0.01887616183036187	0.02155424270842848	0.02073428354883581	0.01887616183036187	0.02155424270842848	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	33.90772221853924	0.15000000000000321	0.290000000000003	0.700000000000012	0.5	1.0	0.0	0.5879828326180258	0.5227467811158798	0.0463519313304721	0.0	0.28631249846702844	0.4722422543549038	0.24144524717806842
2	60	2364.2709035693656	0.0	5.0	14.0	67.93924750432708	512.3132827526799	1851.9576208166875	0.7479179969100433	0.0	0.021237035708141224	0.026565535823817793	0.016645680420787165	0.021237035708141224	0.026565535823817793	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.895927145884755	0.15000000000000321	0.29000000000000287	0.7000000000000116	0.5	1.0	0.0	0.4541522491349481	0.5121107266435986	0.25	0.0	0.054973452487007406	0.6725884742504951	0.27243807326249686
3	90	2314.6596565852356	0.0	5.0	14.0	93.56570730331742	502.0422364696591	1812.6174201155768	0.746147790676046	0.0	0.01597186509297775	0.02769342152869673	0.012781814106707796	0.01597186509297775	0.02769342152869673	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.73114866015045	0.15000000000000296	0.2900000000000012	0.7000000000000084	0.5	1.0	0.0	0.5165876777251185	0.4720379146919431	0.34502369668246446	0.0	0.29736088435346064	0.46726357244210304	0.23537554320443593
4	120	2250.7695780717377	0.0	5.0	14.0	116.5553604221442	488.7825430786814	1761.9870349930557	0.7440598677568915	0.0	0.020039756077972645	0.02614938255538347	0.010260874903944001	0.020039756077972645	0.02614938255538347	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.9702713568474	0.15000000000000255	0.28999999999999815	0.7000000000000026	0.5	1.0	0.0	0.6447368421052632	0.40131578947368424	0.3826754385964912	0.0	0.2823969599506273	0.5060089410537668	0.21159409899560605
5	150	2205.8578915132516	0.0	5.0	14.0	138.77664532806943	479.75894463511094	1726.09894687814	0.7421450730632322	0.0	0.01674027719456545	0.02466840118527376	0.004479462888737649	0.01674027719456545	0.02466840118527376	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.66097455031743	0.15000000000000221	0.2899999999999978	0.699999999999998	0.5	1.0	0.0	0.0	0.3462940461725395	0.4094775212636695	0.0	0.47520920438183617	0.3689169919760036	0.1558738036421605
6	180	2144.1396103640172	0.0	5.0	14.0	156.947383273588	467.15414898800816	1676.9854613760092	0.7399012068400675	0.0	0.004483475046523972	0.02615295557161746	0.0021851410526742736	0.004483475046523972	0.02615295557161746	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.864874231063	0.15000000000000188	0.28999999999999837	0.6999999999999935	0.5	1.0	0.0	0.0	0.2855245683930943	0.2456839309428951	0.0	0.6774068338975797	0.22630599765541443	0.09628716844700684
7	210	2117.945979901156	0.0	5.0	14.0	178.5288932008381	462.2563160911167	1655.689663810042	0.7381136024613458	0.0	0.0023281855662498924	0.031212589901814244	-0.0048181489942730775	0.0023281855662498924	0.031212589901814244	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.69634704824614	0.15000000000000183	0.2899999999999984	0.6999999999999927	0.5	1.0	0.0	0.0	0.2587601078167116	0.10242587601078167	0.0	0.8276548298741934	0.12066881562560111	0.05167635450020616
8	240	2105.556895712131	0.0	5.0	14.0	199.96614567337798	460.2877009061333	1645.2691948059983	0.7370682330614068	0.0	0.0025668193038870827	0.029130320738380153	-0.0038234099589043087	0.0025668193038870827	0.029130320738380153	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.5426969950462	0.15000000000000188	0.28999999999999837	0.6999999999999933	0.5	1.0	0.0	0.0	0.24933333333333332	0.024	0.0	0.9166625852978362	0.05827719474238173	0.02506021995978243
9	270	2059.7438464105994	0.0	5.0	14.0	214.71727996782343	450.9470314593017	1608.796814951298	0.7353434516716575	0.0	0.003902458302234926	0.037190566645915975	-0.0046590946501398976	0.003902458302234926	0.037190566645915975	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.974514852443	0.150000000000002	0.28999999999999815	0.6999999999999951	0.5	1.0	0.0	0.2538659793814433	0.25	0.005154639175257732	0.0	0.1739667303527789	0.5923526823030739	0.23368058734414682
