	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.012812414773005614	-0.0066948750535900225	0.027873191225858605	0.012812414773005614	-0.0066948750535900225	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	10.161071224086992	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.4780316344463972	0.0	0.0	1.0	0.0	0.0
1	30	2433.662750332229	0.0	5.0	14.0	41.477009515852416	527.0531001904823	1906.6096501417471	0.749383173592662	0.0	0.011359243412727165	-0.007316182271737826	0.023861373510466553	0.011359243412727165	-0.007316182271737826	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	33.96068893405844	0.15000000000000321	0.29000000000000303	0.700000000000012	0.5	1.0	0.0	0.6246786632390745	0.4781491002570694	0.044558697514995714	0.0	0.3287899366420287	0.4360563821041332	0.23515368125383815
2	60	2393.698388619406	0.0	5.0	14.0	69.11706658463044	518.6710404771122	1875.0273481422971	0.7482958263229806	0.0	0.016642769820054356	-0.013398965272170995	0.020785419524568104	0.016642769820054356	-0.013398965272170995	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.94151953181199	0.15000000000000321	0.29000000000000287	0.7000000000000117	0.5	1.0	0.0	0.46718480138169255	0.4740932642487047	0.2711571675302245	0.0	0.01977418769790063	0.7056941048048867	0.27453170749721323
3	90	2329.723093395969	0.0	5.0	14.0	93.97379594428698	505.23515912551017	1824.4879342704583	0.7467851765709432	0.0	0.018112844872818456	-0.016331143170679595	0.017612915681078523	0.018112844872818456	-0.016331143170679595	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.72141273061227	0.15000000000000296	0.29000000000000126	0.7000000000000085	0.5	1.0	0.0	0.5835694050991501	0.42965061378659114	0.3550519357884797	0.0	0.33607338478952536	0.4367804544793929	0.2271461607310821
4	120	2271.4646077395387	0.0	5.0	14.0	116.66703297721867	493.14901079338114	1778.3155969461561	0.7450661575439887	0.0	0.009067897791931859	-0.01252560709540504	0.02485237082486011	0.009067897791931859	-0.01252560709540504	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.770348363319	0.15000000000000258	0.28999999999999837	0.7000000000000031	0.5	1.0	0.0	0.2960954446854664	0.3524945770065076	0.4284164859002169	0.0	0.36606661421238074	0.4461475370758767	0.1877858487117425
5	150	2214.539081627531	0.0	5.0	14.0	137.88626420833472	481.4363687493081	1733.1027128782198	0.743206452136303	0.0	-0.005240917373535527	-0.008875488271448939	0.018804986656748637	-0.005240917373535527	-0.008875488271448939	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.8124312780401	0.15000000000000227	0.2899999999999977	0.699999999999999	0.5	1.0	0.0	0.0	0.29523809523809524	0.36904761904761907	0.0	0.5719176467457073	0.3005440264715392	0.12753832678275454
6	180	2154.8271041905946	0.0	5.0	14.0	156.4880771260969	469.2228999001841	1685.6042042904053	0.7410780215951416	0.0	-0.005848604408680507	-0.012584033662197727	0.017021744706631103	-0.005848604408680507	-0.012584033662197727	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.7110069154318	0.15000000000000216	0.2899999999999979	0.6999999999999972	0.5	1.0	0.0	0.0	0.242274412855377	0.1334981458590853	0.0	0.7560390273896177	0.17087350299286064	0.07308746961752231
7	210	2117.275372046085	0.0	5.0	14.0	176.07533678354653	461.878345725141	1655.3970263209458	0.7388373842227597	0.0	0.005332151699855792	-0.015412128217138011	0.024960723681976518	0.005332151699855792	-0.015412128217138011	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.7774364146912	0.15000000000000216	0.28999999999999787	0.6999999999999974	0.5	1.0	0.0	0.0	0.22632226322263221	0.02952029520295203	0.0	0.8778216632420346	0.08546661556325202	0.03671172119471281
8	240	2090.4515371586535	0.0	5.0	14.0	194.8541596699121	456.838297742364	1633.6132394162921	0.737147714060536	0.0	0.00330511467717641	-0.011041972988552334	0.0260655229875065	0.00330511467717641	-0.011041972988552334	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.81947878357505	0.15000000000000224	0.28999999999999776	0.6999999999999985	0.5	1.0	0.0	0.0	0.22328931572629052	0.006002400960384154	0.0	0.943594798656359	0.03943841028933326	0.0169667910543087
9	270	2066.0118465501646	0.0	5.0	14.0	212.13733683570447	452.223281462331	1613.7885650878343	0.7359909556238101	0.0	0.004260561408809581	-0.014918315320412491	0.016640131675233667	0.004260561408809581	-0.014918315320412491	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.8854217554022	0.15000000000000233	0.2899999999999976	0.6999999999999998	0.5	1.0	0.0	0.0	0.22494172494172493	0.0	0.0	0.9749428439954166	0.017513027913451877	0.007544128091130651
