	time	tnf
0	0	0.0
1	30	5728.879106055223
2	60	2509.4416933932566
3	90	1098.636521501155
4	120	480.51524264088033
5	150	209.95158644925732
6	180	91.636765386515
7	210	39.96106725897452
8	240	7426.350704901462
9	270	4855.171711187002
10	300	2126.888139948569
11	330	931.2822347967517
12	360	407.51915433211605
13	390	178.18354130036542
14	420	77.83915868072296
15	450	33.97768311336771
16	480	7947.163702726498
17	510	4121.416415537144
18	540	1805.3096119132158
19	570	790.496926841462
20	600	345.93151442966587
21	630	151.27842487797946
22	660	66.10887994652022
23	690	28.871159761704362
24	720	7975.3885206793975
25	750	3494.244705246959
26	780	1530.5391541273536
27	810	670.1450405490039
28	840	293.2792874597438
29	870	128.2695244664561
30	900	56.0657247020357
31	930	24.493311720684023
32	960	6762.104917628915
33	990	2962.4527092068042
34	1020	1297.477851989632
35	1050	568.0815332541061
36	1080	248.6127650585434
37	1110	108.74369858091184
38	1140	47.54075050772365
39	1170	20.775421663812754
40	1200	5733.310496000953
41	1230	2511.507968446807
42	1260	1099.92612733248
43	1290	481.55509576810954
44	1320	210.7423381444759
45	1350	92.18406151119098
46	1380	40.30551108170804
47	1410	7423.928590289571
48	1440	4860.905999973855
