	time	tnf
0	0	0.0
1	30	8496.057724633929
2	60	3722.2406375559294
3	90	1630.1201848734813
4	120	713.4079946200152
5	150	311.9381238573139
6	180	136.25415265274177
7	210	59.45789496230887
8	240	25.92737650990577
9	270	11.300363501868642
10	300	4.923528958479133
11	330	2.144649161409659
12	360	0.9340329187172308
13	390	0.40672038811788724
14	420	0.1770730612677731
15	450	0.07707986523118374
16	480	0.03354740719828177
17	510	0.014598246824525696
18	540	8445.000468742355
19	570	7408.487815760169
20	600	3245.6390204486315
21	630	1421.3875542839025
22	660	622.2086685164826
23	690	272.21014649034674
24	720	119.00605720912007
25	750	51.990681998822076
26	780	22.700624039941264
27	810	9.907911328752027
28	840	4.323233122870665
29	870	1.8860348484545009
30	900	0.8226554839259717
31	930	0.35877181540112324
32	960	0.15644161181788746
33	990	0.06820560565927371
34	1020	0.02973169896915834
35	1050	0.01295837233071056
36	1080	9054.043417937357
37	1110	6456.445802539104
38	1140	2828.301789683984
39	1170	1238.6037449814062
40	1200	542.2203937921411
41	1230	237.24270192335055
42	1260	103.74398841200868
43	1290	45.34098763181419
44	1320	19.80736452913604
45	1350	8.650323442418077
46	1380	3.7769629968257914
47	1410	1.6488657416163561
48	1440	0.7197378531310327
