	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.021143591989655285	0.022363190461843815	0.021953445527570562	0.021143591989655285	0.022363190461843815	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	9.941400764475254	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.5008787346221442	0.0	0.0	1.0	0.0	0.0
1	30	2385.08445600417	0.0	5.0	14.0	40.54735875105112	516.5764790242704	1868.5079769799036	0.7490177085526228	0.0	0.026584208194389752	0.020882020752620082	0.022550813962695287	0.026584208194389752	0.020882020752620082	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	33.9311495318838	0.15000000000000327	0.29000000000000337	0.7000000000000126	0.5	1.0	0.0	0.552565180824222	0.5054667788057191	0.04205214465937763	0.0	0.1980042602443871	0.5479501813026203	0.2540455584529928
2	60	2318.8836864411755	0.0	5.0	14.0	66.98192843802522	502.696790528874	1816.186895912301	0.7471159781011408	0.0	0.023320695385516312	0.01975039111674955	0.02562674351319138	0.023320695385516312	0.01975039111674955	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.74939689407699	0.15000000000000327	0.2900000000000034	0.7000000000000127	0.5	1.0	0.0	0.4991624790619765	0.4966499162479062	0.2562814070351759	0.0	0.1435005545677025	0.5956572003335855	0.260842245098712
3	90	2275.2563746359465	0.0	5.0	14.0	92.24826417054979	493.7946065698768	1781.461768066069	0.7452803487830089	0.0	0.016061734625841522	0.02067944520949026	0.02985093664523211	0.016061734625841522	0.02067944520949026	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.65907332477788	0.15000000000000302	0.2900000000000015	0.7000000000000091	0.5	1.0	0.0	0.5097856477166822	0.4603914259086673	0.3569431500465983	0.0	0.21313123785979124	0.5407910854607022	0.24607767667950728
4	120	2239.9341218831346	0.0	5.0	14.0	117.91546726151708	486.80806011698377	1753.126061766151	0.7430036483252178	0.0	0.00936087442933828	0.026101545021956087	0.011549825299805002	0.00936087442933828	0.026101545021956087	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.65968589892205	0.1500000000000026	0.28999999999999865	0.7000000000000035	0.5	1.0	0.0	0.5016077170418006	0.39013933547695606	0.3665594855305466	0.0	0.25833941798661186	0.523290969294991	0.21836961271839675
5	150	2174.601195066533	0.0	5.0	14.0	137.1265291530388	473.216974792035	1701.3842202744997	0.7412420787305737	0.0	0.009312277955317461	0.028586032250395618	0.003641180773589264	0.009312277955317461	0.028586032250395618	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.6609579721783	0.15000000000000233	0.2899999999999976	0.6999999999999997	0.5	1.0	0.0	0.0	0.3294392523364486	0.4322429906542056	0.0	0.44977149836641395	0.386878978014513	0.16334952361907257
6	180	2139.21264457255	0.0	5.0	14.0	158.60698855845735	466.38674985658787	1672.825894715959	0.7391499746352327	0.0	0.0023017951912676434	0.028038703498442646	-0.0008843018186287335	0.0023017951912676434	0.028038703498442646	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.64773759203638	0.15000000000000197	0.2899999999999982	0.6999999999999947	0.5	1.0	0.0	0.0	0.2571428571428571	0.2857142857142857	0.0	0.650260468899849	0.24536527729288832	0.1043742538072629
7	210	2106.7060263720914	0.0	5.0	14.0	177.51535583779494	460.0027322275618	1646.7032941445293	0.7380169776533015	0.0	0.007328866843282261	0.037542137915536046	0.0016143355548685736	0.007328866843282261	0.037542137915536046	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.7879150321343	0.15000000000000188	0.28999999999999837	0.6999999999999935	0.5	1.0	0.0	0.0	0.22074468085106383	0.07579787234042554	0.0	0.8093112116025635	0.13348687743097687	0.05720191096645976
8	240	2098.800493866319	0.0	5.0	14.0	200.21692572189937	459.06476072712195	1639.735733139197	0.7366423591958035	0.0	0.012310867266956696	0.02830128132100433	0.0017251159732400293	0.012310867266956696	0.02830128132100433	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.7290583067697	0.1500000000000019	0.2899999999999983	0.6999999999999936	0.5	1.0	0.0	0.0	0.2119205298013245	0.02119205298013245	0.0	0.906968165617797	0.06507751445152568	0.027954319930677516
9	270	2080.7210507456753	0.0	5.0	14.0	218.43388372578468	455.6838697526248	1625.0371809930518	0.7361236693405777	0.0	0.0018995768358987877	0.022943206042904323	-0.0037345705070868287	0.0018995768358987877	0.022943206042904323	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.57594329662396	0.150000000000002	0.2899999999999982	0.6999999999999948	0.5	1.0	0.0	0.6455368693402329	0.2056921086675291	0.04139715394566624	0.0	0.24562553711731594	0.5078634182994946	0.24651104458318981
