	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.021143591989655285	0.022363190461843815	0.021953445527570562	0.021143591989655285	0.022363190461843815	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	10.062831505074907	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.47627416520210897	0.0	0.0	1.0	0.0	0.0
1	30	2416.8031542342815	0.0	5.0	14.0	41.06799173634793	523.3945560897474	1893.4085981445367	0.7493405026897484	0.0	0.020144996625416273	0.02311873427034378	0.028029068922493853	0.020144996625416273	0.02311873427034378	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	34.035921601319856	0.15000000000000324	0.2900000000000031	0.7000000000000121	0.5	1.0	0.0	0.5127986348122867	0.4761092150170648	0.03583617747440273	0.0	0.1916253922586605	0.5533856894144763	0.25498891832686377
2	60	2359.3100544331664	0.0	5.0	14.0	67.89814623928136	511.278331370783	1848.0317230623837	0.7478685592663264	0.0	0.020158466455727497	0.020567555352326603	0.03115100234080471	0.020158466455727497	0.020567555352326603	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.782875068920774	0.15000000000000321	0.29000000000000303	0.700000000000012	0.5	1.0	0.0	0.4854202401372213	0.4665523156089194	0.25986277873070324	0.0	0.1523980790570898	0.5881758726598392	0.2594260482830715
3	90	2306.538685720304	0.0	5.0	14.0	93.59711916509427	500.33624392946047	1806.2024417908426	0.7462251230401789	0.0	0.012805673538550721	0.02512702794684062	0.03445323047462809	0.012805673538550721	0.02512702794684062	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.70565069773389	0.15000000000000296	0.29000000000000126	0.7000000000000086	0.5	1.0	0.0	0.5273584905660378	0.4188679245283019	0.35283018867924526	0.0	0.20405047973271132	0.5494458768113331	0.246503643455955
4	120	2246.2997765129776	0.0	5.0	14.0	116.2121568769503	487.8396003497821	1758.4601761631943	0.744488704144703	0.0	0.015779858459205792	0.025006522806662372	0.03536296220084047	0.015779858459205792	0.025006522806662372	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.70288282146088	0.1500000000000027	0.28999999999999926	0.7000000000000047	0.5	1.0	0.0	0.5797705943691345	0.3618352450469239	0.410844629822732	0.0	0.27379219803565397	0.5116011615519853	0.2146066404123606
5	150	2200.9173819447806	0.0	5.0	14.0	138.48284627068705	478.700498247177	1722.2168836976034	0.7423077516566627	0.0	0.02849347257350432	0.02346291066087941	0.024872062852139484	0.02849347257350432	0.02346291066087941	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.94626459910884	0.1500000000000023	0.28999999999999765	0.6999999999999993	0.5	1.0	0.0	0.0	0.28841607565011823	0.4148936170212766	0.0	0.46472836619557345	0.3763668794785049	0.15890475432592205
6	180	2157.561271465843	0.0	5.0	14.0	159.26500407098362	470.0767576301377	1687.4845138357045	0.7401988057796921	0.0	0.016173619437741937	0.024940478682758345	0.02959004961630051	0.016173619437741937	0.024940478682758345	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.9304807199007	0.150000000000002	0.28999999999999815	0.699999999999995	0.5	1.0	0.0	0.0	0.23483870967741935	0.25806451612903225	0.0	0.6657778097673377	0.23444448896131015	0.09977770127135192
7	210	2133.71778006297	0.0	5.0	14.0	181.3510315750963	465.70269826339705	1668.015081799575	0.7384855863821118	0.0	0.011699161341788299	0.03068822452014477	0.03722328705607203	0.011699161341788299	0.03068822452014477	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.6953342229767	0.15000000000000185	0.2899999999999984	0.6999999999999931	0.5	1.0	0.0	0.0	0.19302949061662197	0.08847184986595175	0.0	0.8199722382242953	0.12605452799691172	0.053973233778792234
8	240	2101.7976133805196	0.0	5.0	14.0	199.89397874838875	459.47602175888414	1642.3215916216368	0.7372026425308219	0.0	0.013133327426808785	0.03263651910145453	0.03583741508424134	0.013133327426808785	0.03263651910145453	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.7608800207526	0.1500000000000019	0.2899999999999983	0.6999999999999936	0.5	1.0	0.0	0.0	0.17880794701986755	0.02384105960264901	0.0	0.9134545208096873	0.06053256557505821	0.026012913615255217
9	270	2080.8730812213207	0.0	5.0	14.0	218.37973452724265	455.580408053747	1625.2926731675727	0.7359739300747317	0.0	0.013627309608842097	0.03324533474071849	0.03667588631251084	0.013627309608842097	0.03324533474071849	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.85764729152334	0.150000000000002	0.2899999999999982	0.6999999999999948	0.5	1.0	0.0	0.0	0.17746113989637305	0.0038860103626943004	0.0	0.9605898816924878	0.027542327575628852	0.011867790731881963
