	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.005891842147156866	-0.0045872602410457364	-0.01726531668507318	0.005891842147156866	-0.0045872602410457364	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	10.15624270627933	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.48945518453427067	0.0	0.0	1.0	0.0	0.0
1	30	2375.4389717176437	0.0	5.0	14.0	40.07915531825778	514.5146501704617	1860.924321547191	0.7488302532569492	0.0	0.008872152572572258	-0.005886031632581523	-0.013969829023873542	0.008872152572572258	-0.005886031632581523	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	34.03613975380814	0.15000000000000327	0.2900000000000034	0.7000000000000127	0.5	1.0	0.0	0.5804020100502513	0.49413735343383586	0.04690117252931323	0.0	0.2911170664094741	0.4682787403095169	0.2406041932810089
2	60	2320.0134730812215	0.0	5.0	14.0	67.37406878685944	503.00432523278073	1817.0091478484412	0.7466837043485082	0.0	0.009445974855077399	-0.009488912042710544	-0.01677259360360697	0.009445974855077399	-0.009488912042710544	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.94842135898504	0.15000000000000327	0.2900000000000033	0.7000000000000125	0.5	1.0	0.0	0.4633529907329402	0.489469250210615	0.2502106149957877	0.0	0.05380744681389249	0.6737481405644166	0.2724444126216899
3	90	2280.940354634865	0.0	5.0	14.0	92.78265813419108	495.05269203041956	1785.887662604442	0.7450133421106266	0.0	0.01939672810191784	-0.0023664254464058425	-0.016654896221292258	0.01939672810191784	-0.0023664254464058425	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.99850249802448	0.15000000000000305	0.29000000000000176	0.7000000000000095	0.5	1.0	0.0	0.5386029411764706	0.4476102941176471	0.3244485294117647	0.0	0.3014355577617385	0.46455760381022443	0.23400683842803635
4	120	2273.082070725637	0.0	5.0	14.0	118.9504836638783	493.7976344383832	1779.284436287251	0.7442546600312134	0.0	0.02081195335811103	-0.004499087374101321	-0.02153738311600011	0.02081195335811103	-0.004499087374101321	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.95948237584683	0.1500000000000027	0.2899999999999992	0.7000000000000046	0.5	1.0	0.0	0.6430062630480167	0.37265135699373697	0.3768267223382046	0.0	0.28219201903263946	0.5059945347741781	0.2118134461931825
5	150	2217.496385593416	0.0	5.0	14.0	140.15854443155595	482.3141874087055	1735.182198184712	0.7426665548045595	0.0	0.02915752172723249	-0.0024081398479061378	-0.021207256952457752	0.02915752172723249	-0.0024081398479061378	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.73103527486163	0.15000000000000235	0.28999999999999754	0.7000000000000001	0.5	1.0	0.0	0.0	0.3062645011600928	0.4176334106728538	0.0	0.4780629653772797	0.36688541818315784	0.15505161643956197
6	180	2180.669604088911	0.0	5.0	14.0	162.67551817028277	475.08821233773756	1705.5813917511716	0.7405881830878662	0.0	0.036472583565342345	-0.00246745941088342	-0.03611057099015388	0.036472583565342345	-0.00246745941088342	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.79934578314374	0.15000000000000205	0.2899999999999981	0.6999999999999957	0.5	1.0	0.0	0.0	0.25158831003811943	0.2363405336721728	0.0	0.6773401878641084	0.2263054789718441	0.09635433316404757
7	210	2131.8097205748895	0.0	5.0	14.0	180.147857561319	465.1882544025199	1666.6214661723684	0.7388738175789081	0.0	0.028915062441649746	-0.0035313912607248753	-0.03258791244610015	0.028915062441649746	-0.0035313912607248753	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.71847129701953	0.150000000000002	0.28999999999999815	0.699999999999995	0.5	1.0	0.0	0.0	0.22838709677419355	0.08258064516129032	0.0	0.8295496040463757	0.1193285856510426	0.05112181030258199
8	240	2089.239535641966	0.0	5.0	14.0	196.1093876835879	456.60460101501315	1632.6349346269556	0.7377418312689489	0.0	0.03509109679833564	-0.004029325909818275	-0.03253693969419078	0.03509109679833564	-0.004029325909818275	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.91217369907315	0.15000000000000208	0.28999999999999804	0.699999999999996	0.5	1.0	0.0	0.0	0.2189873417721519	0.016455696202531647	0.0	0.9186551336400735	0.05686288089697549	0.02448198546295176
9	270	2059.908467865728	0.0	5.0	14.0	212.03645728171225	450.9260135861055	1608.9824542796182	0.7362968389223902	0.0	0.030537846595344063	0.0026243445217187847	-0.03123410477124501	0.030537846595344063	0.0026243445217187847	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.8925968547461	0.15000000000000216	0.28999999999999787	0.6999999999999974	0.5	1.0	0.0	0.6629766297662977	0.21279212792127922	0.03444034440344403	0.0	0.20640266035951838	0.5420813455182699	0.2515159941222123
