	time	tnf
0	0	0.0
1	30	6350.059711053469
2	60	2781.6871038316986
3	90	1217.9531358919035
4	120	532.8144797000606
5	150	232.84825891141125
6	180	101.64673731237583
7	210	44.33533786988458
8	240	19.325261171379385
9	270	8476.649620428185
10	300	4089.67813798674
11	330	1791.3707290831167
12	360	784.3269825858882
13	390	343.1829456712257
14	420	150.04145908081344
15	450	65.5444963265606
16	480	28.6122254170823
17	510	6946.7123969285485
18	540	6014.290069615311
19	570	2634.8611645042956
20	600	1153.948564134598
21	630	505.1580803446838
22	660	220.99454395756797
23	690	96.61248283102444
24	720	42.20829725507991
25	750	18.430556393404935
26	780	8554.432870830766
27	810	3872.819700866129
28	840	1696.411008079796
29	870	742.8167504697425
30	900	325.1085816579844
31	930	142.20116075084564
32	960	62.1593456989994
33	990	27.156719545245085
34	1020	7413.017678917304
35	1050	5692.298076668633
36	1080	2493.5693900377537
37	1110	1092.0568434308886
38	1140	478.0752382061705
39	1170	209.18216407385543
40	1200	91.47354637997604
41	1230	39.97784729699734
42	1260	17.46429877269776
43	1290	8366.17757424381
44	1320	3665.2608618394033
45	1350	1605.3251679552504
46	1380	702.8989025432843
47	1410	307.6367126591584
48	1440	134.5720527535716
