	time	tnf
0	0	0.0
1	30	6681.646617605713
2	60	2926.9650339419136
3	90	1281.6156858111897
4	120	560.6763799323018
5	150	245.0509516015642
6	180	106.99045813519456
7	210	46.672875186237334
8	240	20.346660576282577
9	270	8.865831644477172
10	300	3.8620515906005166
11	330	7459.097358308251
12	360	3267.959487585033
13	390	1431.3228211677483
14	420	626.5698339402795
15	450	274.1080294566218
16	480	119.82480681811145
17	510	52.34235239026743
18	540	22.84985050469582
19	570	9.97064774484822
20	600	4.34943432158363
21	630	8072.735683904647
22	660	3650.073398225792
23	690	1598.7497218008693
24	720	699.9756632720346
25	750	306.3165113309016
26	780	133.95661528820673
27	810	58.54109552318696
28	840	25.568529015387874
29	870	11.162791434264038
30	900	4.872191964836249
31	930	7960.0384688512395
32	960	4074.6603122272613
33	990	1784.7852087570177
34	1020	781.5080268275196
35	1050	342.05901719077036
36	1080	149.6313950612828
37	1110	65.41676683488885
38	1140	28.58528516735767
39	1170	12.486618992795004
40	1200	5.453094664187839
41	1230	7798.916775262851
42	1260	4548.565531693624
43	1290	1992.35733604847
44	1320	872.4431739828682
45	1350	381.9144102287479
46	1380	167.11033093700294
47	1410	73.08662969808667
48	1440	31.951113972442837
