	time	tnf
0	0	0.0
1	30	5848.7794276131
2	60	2561.9549836897318
3	90	1121.6601312004425
4	120	490.60352040694755
5	150	214.3713269112154
6	180	93.57630082717438
7	210	40.811934337379846
8	240	17.787584639081476
9	270	7.749177007620064
10	300	7381.126154117894
11	330	4204.700705769022
12	360	1841.7623499077008
13	390	806.4046332456862
14	420	352.82406474922595
15	450	154.24428597483472
16	480	67.37371884950701
17	510	29.408575645673707
18	540	12.830389862378432
19	570	5.595695602169437
20	600	6902.53553209026
21	630	3024.0913686017398
22	660	1324.4446643915896
23	690	579.8160531022622
24	720	253.6713626541797
25	750	110.90337944384117
26	780	48.45175645867058
27	810	21.155818266242495
28	840	9.233723213035223
29	870	6892.912121655301
30	900	4961.9504630186
31	930	2173.575782466686
32	960	951.8063567597056
33	990	416.6139771451629
34	1020	182.24352355037644
35	1050	79.66807666633345
36	1080	34.80612781412124
37	1110	15.199856315383142
38	1140	6.63578733312009
39	1170	7637.066454781006
40	1200	3566.67024440459
41	1230	1562.141899830057
42	1260	683.942461371227
43	1290	299.3084500776383
44	1320	130.90760419041092
45	1350	57.22092069014039
46	1380	24.99937952326196
47	1410	10.918309288192127
48	1440	4.767356775435449
