	time	tnf
0	0	0.0
1	30	7278.256902373744
2	60	3188.5672931709246
3	90	1396.2412099929115
4	120	610.9663608139965
5	150	267.09041339219925
6	180	116.64206948725685
7	210	50.89450452922804
8	240	22.19195327111937
9	270	9.672008340671088
10	300	4.214069739422145
11	330	1.8356525920976754
12	360	0.7994935231766207
13	390	0.34815549515720495
14	420	0.15158676010851624
15	450	0.06599090149191436
16	480	0.02872442746282008
17	510	0.01250123738700631
18	540	0.005439771722081428
19	570	9855.217824916535
20	600	4317.915119257133
21	630	1891.218762481995
22	660	828.0300269653615
23	690	362.3203528320759
24	720	158.44368604710618
25	750	69.24293973204085
26	780	30.243248941344884
27	810	13.203710575554146
28	840	5.762856167682906
29	870	2.5147124803923315
30	900	1.0971536992948652
31	930	0.4786050127851695
32	960	0.20874584783717104
33	990	0.09103098947446846
34	1020	0.03969096656315531
35	1050	0.01730322053847457
36	1080	0.007542123667232013
37	1110	9705.091744014428
38	1140	5843.771038960176
39	1170	2559.8065186031977
40	1200	1120.9592261363773
41	1230	490.6691845035317
42	1260	214.66803284467989
43	1290	93.86437851588836
44	1320	41.020715841645675
45	1350	17.919105346668616
46	1380	7.825243660744839
47	1410	3.4165917836503037
48	1440	1.4914832633584687
