	time	tnf
0	0	0.0
1	30	6350.069367666552
2	60	2781.7003363381527
3	90	1217.985227154503
4	120	532.8612514208647
5	150	232.90453343211115
6	180	101.69730736711676
7	210	44.36785772164304
8	240	19.34370956087689
9	270	7951.079883437387
10	300	5096.361844365697
11	330	2232.551176208468
12	360	977.6405133030041
13	390	427.8337407392974
14	420	187.08053454061525
15	450	81.7353717379808
16	480	35.68305522231249
17	510	15.569416825686838
18	540	8475.662496080118
19	570	4091.8597392852253
20	600	1792.3472235096365
21	630	784.806338633669
22	660	343.43665092831407
23	690	150.18771370735715
24	720	65.63034879311734
25	750	28.661751259032062
26	780	12.511391304301108
27	810	7494.438211678157
28	840	3283.4084333900837
29	870	1438.090851824679
30	900	629.6449783877713
31	930	275.53242037993914
32	960	120.49520892209277
33	990	52.66172735545296
34	1020	23.003209801576805
35	1050	6945.9791697794035
36	1080	6014.09527566741
37	1110	2634.5876210286415
38	1140	1153.7997907508445
39	1170	505.1124352532679
40	1200	221.00650499497047
41	1230	96.64048927537537
42	1260	42.23395478239474
43	1290	18.448680077535123
44	1320	8125.703937059996
45	1350	4825.952845436322
46	1380	2113.8588058748737
47	1410	925.6389710368633
48	1440	405.1721003001281
