	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.012812414773005614	-0.0066948750535900225	0.027873191225858605	0.012812414773005614	-0.0066948750535900225	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	9.97787895834201	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.4789103690685413	0.0	0.0	1.0	0.0	0.0
1	30	2431.7423843899683	0.0	5.0	14.0	41.751909687499804	526.6502632830068	1905.0921211069651	0.7492820622866875	0.0	0.011103746796817526	-0.006712815177320719	0.0298546618602351	0.011103746796817526	-0.006712815177320719	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	34.04018623929555	0.15000000000000321	0.29000000000000303	0.700000000000012	0.5	1.0	0.0	0.5513698630136986	0.4785958904109589	0.038527397260273974	0.0	0.1820132946714521	0.5614392343372432	0.2565474709913046
2	60	2359.2383053256103	0.0	5.0	14.0	67.93976445158705	511.2796668952729	1847.958638430341	0.7479317205183528	0.0	0.010999181944809701	-0.005211250344570646	0.025277318058583617	0.010999181944809701	-0.005211250344570646	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.90894303133209	0.15000000000000321	0.29000000000000303	0.700000000000012	0.5	1.0	0.0	0.50471293916024	0.4670094258783205	0.2390745501285347	0.0	0.1565606662369823	0.5837043782569143	0.25973495550610437
3	90	2293.0951222827234	0.0	5.0	14.0	92.71314402881033	497.4345531337505	1795.6605691489708	0.7462713824758366	0.0	0.01784197095659872	-0.0014839857439320106	0.030454982357343043	0.01784197095659872	-0.0014839857439320106	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.90755316705699	0.15000000000000302	0.29000000000000153	0.7000000000000092	0.5	1.0	0.0	0.491635687732342	0.4200743494423792	0.362453531598513	0.0	0.19001126005910776	0.558314217603155	0.2516745223377368
4	120	2253.1829963089535	0.0	5.0	14.0	117.615813990581	489.46241437029386	1763.7205819386584	0.7442893764573855	0.0	0.020511244921463914	0.004088370024253883	0.033739400979611554	0.020511244921463914	0.004088370024253883	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.75412302696682	0.1500000000000027	0.2899999999999992	0.7000000000000046	0.5	1.0	0.0	0.5690376569037657	0.3577405857740586	0.3817991631799163	0.0	0.2148454492949558	0.5540297173946208	0.23112483331042352
5	150	2212.4253844558657	0.0	5.0	14.0	139.75103691176594	481.21454772172854	1731.2108367341411	0.7427157141742192	0.0	0.013655729117307934	-0.008694007748957067	0.03707949503587353	0.013655729117307934	-0.008694007748957067	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.73759200134782	0.15000000000000233	0.28999999999999765	0.6999999999999995	0.5	1.0	0.0	0.13294117647058823	0.29294117647058826	0.4364705882352941	0.0	0.3883719790665558	0.43035970822191283	0.18126831271153174
6	180	2176.636123790357	0.0	5.0	14.0	160.72549869594417	474.09830855564167	1702.5378152347162	0.7412404479084242	0.0	0.0221994954937452	-0.0018865569582346437	0.018919060266423073	0.0221994954937452	-0.0018865569582346437	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.67864539130383	0.15000000000000205	0.2899999999999981	0.6999999999999957	0.5	1.0	0.0	0.0	0.24681933842239187	0.3422391857506361	0.0	0.5920513267560168	0.28635516888805657	0.1215935043559271
7	210	2138.531828432316	0.0	5.0	14.0	180.96102486687295	466.6403162962066	1671.8915121361092	0.7393414935599173	0.0	0.012460781306402735	0.003613805253872184	0.014230398344428795	0.012460781306402735	0.003613805253872184	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.80531044702957	0.15000000000000188	0.28999999999999837	0.6999999999999934	0.5	1.0	0.0	0.0	0.19307589880159787	0.13715046604527298	0.0	0.7695558897304787	0.16144891593336314	0.06899519433615674
8	240	2095.1361010390733	0.0	5.0	14.0	196.72057421572984	457.9278612747173	1637.2082397643542	0.7378640931315963	0.0	0.011077227835561532	-0.0005772892720510368	0.012229889065833745	0.011077227835561532	-0.0005772892720510368	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.71956785034428	0.15000000000000194	0.28999999999999826	0.6999999999999944	0.5	1.0	0.0	0.0	0.1803921568627451	0.040522875816993466	0.0	0.8857971907547503	0.07989657945056376	0.03430622979468663
9	270	2057.0634457694587	0.0	5.0	14.0	211.31517228196054	450.31552765021985	1606.7479181192393	0.7364520690689099	0.0	0.008811413189558038	0.0012244444202711775	0.015796966744536806	0.008811413189558038	0.0012244444202711775	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.9108099745458	0.15000000000000208	0.28999999999999804	0.6999999999999961	0.5	1.0	0.0	0.0	0.17572692793931732	0.006321112515802781	0.0	0.9475147802676475	0.03667898889128736	0.01580623084106455
