	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.012812414773005614	-0.0066948750535900225	0.027873191225858605	0.012812414773005614	-0.0066948750535900225	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	10.028945231560195	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.4947275922671353	0.0	0.0	1.0	0.0	0.0
1	30	2420.840806037482	0.0	5.0	14.0	41.10078927777759	524.260914203543	1896.5798918339392	0.7493948961780129	0.0	0.014007608820361457	-0.0048615519108616894	0.025807283238712148	0.014007608820361457	-0.0048615519108616894	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	33.90416284550897	0.15000000000000324	0.2900000000000031	0.7000000000000121	0.5	1.0	0.0	0.5068376068376068	0.4965811965811966	0.046153846153846156	0.0	0.18015551757703668	0.5632535706726488	0.2565909117503138
2	60	2371.967501487139	0.0	5.0	14.0	68.59136746951404	513.999818248279	1857.9676832388607	0.7480711507847063	0.0	0.012081459153251168	0.005791304326366361	0.024366141462617636	0.012081459153251168	0.005791304326366361	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.727375611658125	0.1500000000000032	0.29000000000000276	0.7000000000000114	0.5	1.0	0.0	0.49564459930313587	0.4886759581881533	0.2534843205574913	0.0	0.16528691798476905	0.5772702559804799	0.25744282603475044
3	90	2315.988080361357	0.0	5.0	14.0	94.12962806742635	502.3203797680484	1813.6677005933086	0.7464368484400988	0.0	0.030987240144837957	0.0057372144049304165	0.026797434413114826	0.030987240144837957	0.0057372144049304165	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.73407937167711	0.15000000000000296	0.29000000000000115	0.7000000000000083	0.5	1.0	0.0	0.5061728395061729	0.44634377967711303	0.3599240265906933	0.0	0.19528912285798947	0.5580474949212949	0.2466633822207152
4	120	2306.8260923703347	0.0	5.0	14.0	121.5978164664452	500.79563305076374	1806.0304593195713	0.7453491749531356	0.0	0.04159638692733565	-0.0007260945329273289	0.028415186566266012	0.04159638692733565	-0.0007260945329273289	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.60381481697267	0.15000000000000258	0.2899999999999984	0.7000000000000032	0.5	1.0	0.0	0.7196969696969697	0.395021645021645	0.37445887445887444	0.0	0.28094310780516235	0.5065485724420128	0.21250831975282486
5	150	2242.292650163084	0.0	5.0	14.0	141.62599050688502	487.34089287984307	1754.951757283239	0.7435015438544533	0.0	0.04296557462143293	0.0043792704112119085	0.037645971789456646	0.04296557462143293	0.0043792704112119085	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.40035028275514	0.1500000000000021	0.289999999999998	0.6999999999999965	0.5	1.0	0.0	0.0	0.29912390488110135	0.425531914893617	0.0	0.4762965473075732	0.36803490263054245	0.1556685500618842
6	180	2197.925296627732	0.0	5.0	14.0	162.8546475102475	478.2958665203683	1719.6294301073642	0.7414180122593153	0.0	0.04465429210139076	-0.0014448714789414797	0.023607230698550023	0.04465429210139076	-0.0014448714789414797	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.8596784308523	0.1500000000000018	0.28999999999999854	0.6999999999999921	0.5	1.0	0.0	0.0	0.23328785811732605	0.25102319236016374	0.0	0.6766579485677278	0.22676021662434886	0.09658183480792427
7	210	2158.4482377235704	0.0	5.0	14.0	182.0212738573697	470.4410983745544	1688.007139349017	0.7397997427376112	0.0	0.043199359108778736	0.0073835678763656655	0.01818529838983173	0.043199359108778736	0.0073835678763656655	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.90598046628998	0.15000000000000172	0.2899999999999986	0.699999999999992	0.5	1.0	0.0	0.0	0.203601108033241	0.07063711911357341	0.0	0.8282525879916259	0.12023306955015275	0.05151434245821991
8	240	2132.1898780696733	0.0	5.0	14.0	201.27665235018026	465.4476711006795	1666.7422069689917	0.7385224943185488	0.0	0.047624317984924655	0.005210125610125771	0.02055774094352416	0.047624317984924655	0.005210125610125771	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.89903665482433	0.1500000000000018	0.2899999999999985	0.6999999999999922	0.5	1.0	0.0	0.0	0.20027247956403268	0.020435967302452316	0.0	0.9175445596770931	0.05765823000787534	0.024797210315030797
9	270	2106.7785835786826	0.0	5.0	14.0	218.7411967044343	460.5815007905358	1646.1970827881496	0.7375885054476945	0.0	0.050901460093028504	0.005382574753669623	0.018915305052727413	0.050901460093028504	0.005382574753669623	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.9182430113682	0.15000000000000188	0.28999999999999837	0.6999999999999934	0.5	1.0	0.0	0.0	0.19840213049267644	0.0013315579227696406	0.0	0.9627253566664108	0.02605050600295941	0.01122413733063067
