	time	tnf
0	0	0.0
1	30	6350.0692395546985
2	60	2781.704089026805
3	90	1217.9655093921806
4	120	532.8256980178624
5	150	232.86965628972706
6	180	101.67297499301623
7	210	44.35225594405232
8	240	19.33400983609242
9	270	8.42421614294783
10	300	6896.886296299105
11	330	3021.6449927741874
12	360	1323.3668176722674
13	390	579.299747690519
14	420	253.41204232430357
15	450	110.77520303554064
16	480	48.391905087302014
17	510	21.128005629082384
18	540	9.220895089237192
19	570	7494.327025906151
20	600	3283.4909357034903
21	630	1438.1991771923854
22	660	629.7368102023527
23	690	275.59209954283034
24	720	120.53246450566023
25	750	52.68352083992406
26	780	23.01602086731507
27	810	10.051616713843758
28	840	8138.963347702831
29	870	3565.89928069001
30	900	1561.948256284997
31	930	683.9432562475063
32	960	299.3554582339385
33	990	130.94959700301666
34	1020	57.24974022215326
35	1050	25.017176713868757
36	1080	10.928292243819673
37	1110	8554.109170070482
38	1140	3872.597148474122
39	1170	1696.269681800133
40	1200	742.7710984318837
41	1230	325.1229902405696
42	1260	142.2413269649245
43	1290	62.19860033523378
44	1320	27.1860762679295
45	1350	11.878779859531312
46	1380	8430.51555039234
47	1410	4205.70073021514
48	1440	1842.1491316800416
