	time	tnf
0	0	0.0
1	30	3943.8929478652417
2	60	1727.1657124030996
3	90	755.823449823779
4	120	330.39244328143326
5	150	144.2675819939943
6	180	62.93399242685427
7	210	27.43387321627041
8	240	11.952102129359101
9	270	5.2053767355512655
10	300	2.266504475055005
11	330	0.9866845400557823
12	360	5334.078752008029
13	390	2339.5512609579673
14	420	1024.4006257305798
15	450	448.27655001466786
16	480	196.0425351195617
17	510	85.67560763015423
18	540	37.418865521639766
19	570	16.334528118304842
20	600	7.128132744799161
21	630	3.1098792822774186
22	660	1.3565473185477273
23	690	4936.616210088521
24	720	3166.767047995635
25	750	1386.971364529517
26	780	607.2171574919041
27	810	265.7056001123986
28	840	116.19924265138235
29	870	50.78661064881185
30	900	22.186687095670013
31	930	9.689250773827876
32	960	4.23039634689608
33	990	1.846692120074243
34	1020	0.8060179701594439
35	1050	4285.938486030032
36	1080	1877.3320856384687
37	1110	822.037551135186
38	1140	359.8040137618305
39	1170	157.41159543377677
40	1200	68.83135048920813
41	1230	30.083611397172522
42	1260	13.143791570888128
43	1290	5.741330575551695
44	1320	2.507420181588638
45	1350	1.0949028559661929
46	1380	5264.080548182655
47	1410	2540.9956312668264
48	1440	1112.7492823289626
