	time	tnf
0	0	0.0
1	30	4041.0186428080137
2	60	1769.6999582978833
3	90	774.5122433831559
4	120	338.5785913741527
5	150	147.84844823793023
6	180	64.49307176727466
7	210	28.10831489777318
8	240	12.243446757941552
9	270	5.331053538323937
10	300	2.320680281406068
11	330	1.0100462812175548
12	360	4639.652686229143
13	390	2032.323424112589
14	420	889.7608477213822
15	450	389.3068629824839
16	480	170.21338299051135
17	510	74.36384234900936
18	540	32.467106458393594
19	570	14.167695503973725
20	600	6.180363520760563
21	630	2.6954369383245247
22	660	1.175348160213452
23	690	5323.869658063473
24	720	2332.2641983187955
25	750	1021.2941827235054
26	780	447.02167472293456
27	810	195.5377580802794
28	840	85.47429600569409
29	870	37.339064557378656
30	900	16.303599697780292
31	930	7.116272001704679
32	960	3.1054137612219725
33	990	1.3548862312547587
34	1020	6108.8095908932555
35	1050	2676.1550370593864
36	1080	1171.9527734027843
37	1110	513.004049792533
38	1140	224.43441581173934
39	1170	98.12415811373215
40	1200	42.87559708054177
41	1230	18.7257698504219
42	1260	8.175669162460887
43	1290	3.568655416461152
44	1320	1.5574442604340708
45	1350	6289.539165963992
46	1380	3070.802508579276
47	1410	1344.80085968951
48	1440	588.7036167207001
