	time	tnf
0	0	0.0
1	30	6350.06653380406
2	60	2781.700136471373
3	90	1217.9791944889723
4	120	532.8253371959704
5	150	232.8477870519678
6	180	101.65010003936374
7	210	44.33985340117635
8	240	19.32840819478456
9	270	8267.929714029775
10	300	4565.352513439555
11	330	1999.816629898317
12	360	875.6560797586229
13	390	383.1900694622662
14	420	167.56310946780894
15	450	73.21637892448268
16	480	31.96990940958331
17	510	13.952668120748353
18	540	7494.521574131679
19	570	3283.560061488791
20	600	1438.2082538462598
21	630	629.6913753271543
22	660	275.5411952126841
23	690	120.49439133618908
24	720	52.656377992986776
25	750	22.99870793256922
26	780	7721.589349249603
27	810	5387.557923708115
28	840	2360.1178331222836
29	870	1033.5779171418676
30	900	452.4674517816735
31	930	197.96377098807193
32	960	86.55874252644169
33	990	37.82528418508912
34	1020	16.52195112303027
35	1050	8554.35182117077
36	1080	3872.6712177894938
37	1110	1696.2906260794643
38	1140	742.7648245542355
39	1170	325.103204072804
40	1200	142.21495994567482
41	1230	62.17513312236157
42	1260	27.168960342555135
43	1290	11.868006657690229
44	1320	6354.276654885552
45	1350	2783.536628711804
46	1380	1219.0599342663406
47	1410	533.7147155761243
48	1440	233.5596138008213
