	time	tnf
0	0	0.0
1	30	7278.246585949242
2	60	3188.5345510921934
3	90	1396.1793232225264
4	120	610.8973025446863
5	150	267.0339539222095
6	180	116.61062016975144
7	210	50.87701661981246
8	240	22.181874112633675
9	270	9.666515648691277
10	300	4.21121020274005
11	330	1.8342189457602431
12	360	0.7987863256043714
13	390	0.34781193295305923
14	420	0.1514242969403212
15	450	0.06591385694537766
16	480	0.02868698216967891
17	510	0.01248293995719235
18	540	0.0054308894605048326
19	570	9855.203540428933
20	600	4317.891884617761
21	630	1891.1640851639243
22	660	827.9655888733404
23	690	362.267525010285
24	720	158.39966863106787
25	750	69.21625292374229
26	780	30.226881700733937
27	810	13.194119537268996
28	840	5.757481688310353
29	870	2.5118416824755903
30	900	1.0956707326122883
31	930	0.47785956083024467
32	960	0.20837988450813552
33	990	0.09085575387629151
34	1020	0.03960869055702774
35	1050	0.017264823596373016
36	1080	0.007524277955264798
37	1110	9705.087804217828
38	1140	5843.6765362500855
39	1170	2559.6799702225862
40	1200	1120.8749345715987
41	1230	490.6374139993709
42	1260	214.6642789992498
43	1290	93.87083035822869
44	1320	41.02746081063263
45	1350	17.924075552058287
46	1380	7.828367569650643
47	1410	3.4183007563742027
48	1440	1.4923577337464178
