	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.012812414773005614	-0.0066948750535900225	0.027873191225858605	0.012812414773005614	-0.0066948750535900225	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	10.096366329573632	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.4912126537785589	0.0	0.0	1.0	0.0	0.0
1	30	2426.739274488187	0.0	5.0	14.0	40.73649162959776	525.5067184977626	1901.2325559904257	0.7495745377104955	0.0	0.01002870494585629	-0.00608627764242036	0.02588394583672341	0.01002870494585629	-0.00608627764242036	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	33.800651829482526	0.15000000000000324	0.29000000000000303	0.7000000000000121	0.5	1.0	0.0	0.5551753635585971	0.49187339606501285	0.04020530367835757	0.0	0.21600097062589876	0.5325333010072811	0.25146572836682063
2	60	2362.870204703046	0.0	5.0	14.0	67.7231952469689	512.0042763628078	1850.8659283402367	0.748118076702266	0.0	0.009159584980385363	-0.010766989089051451	0.018249595527349536	0.009159584980385363	-0.010766989089051451	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.73809808246085	0.1500000000000032	0.2900000000000028	0.7000000000000116	0.5	1.0	0.0	0.4904679376083189	0.4800693240901213	0.23310225303292895	0.0	0.12901898069734882	0.608663915405861	0.2623171038967909
3	90	2311.025213699584	0.0	5.0	14.0	92.9521994523809	501.2558009853244	1809.7694127142584	0.7463532861712272	0.0	-0.0008721791712086298	-0.006062248463165902	0.034875114149884465	-0.0008721791712086298	-0.006062248463165902	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.83568561963399	0.15000000000000296	0.2900000000000011	0.7000000000000083	0.5	1.0	0.0	0.5123809523809524	0.4276190476190476	0.33714285714285713	0.0	0.22747001011929877	0.5298514366919606	0.24267855318874046
4	120	2259.704509286105	0.0	5.0	14.0	116.53005617054602	490.679545669522	1769.0249636165822	0.7446491781530534	0.0	0.004328220473239427	-0.00712907727426944	0.03360024775710513	0.004328220473239427	-0.00712907727426944	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	124.03568893712905	0.15000000000000263	0.2899999999999989	0.7000000000000041	0.5	1.0	0.0	0.711864406779661	0.3718220338983051	0.3845338983050847	0.0	0.2886542246884242	0.5010779847631862	0.21026779054838973
5	150	2212.2033948799153	0.0	5.0	14.0	139.02010200598974	481.0523103608091	1731.1510845191065	0.7427458564701485	0.0	-0.008560770175970378	-0.008854201578808401	0.03189928551065955	-0.008560770175970378	-0.008854201578808401	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.70847559523668	0.15000000000000227	0.2899999999999977	0.6999999999999986	0.5	1.0	0.0	0.0	0.3005988023952096	0.40479041916167663	0.0	0.482490303372046	0.3637824885152585	0.1537272081126956
6	180	2188.000967318599	0.0	5.0	14.0	163.1055456158126	476.52821562233845	1711.4727516962612	0.7410753132963118	0.0	-0.005798113701148993	-0.006018507224538798	0.04402440763612389	-0.005798113701148993	-0.006018507224538798	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.61688099967705	0.15000000000000185	0.28999999999999837	0.6999999999999931	0.5	1.0	0.0	0.0	0.23694779116465864	0.22623828647925034	0.0	0.6792900913323281	0.22497601372574305	0.09573389494192804
7	210	2182.4027529848718	0.0	5.0	14.0	187.61853658116706	475.9135460065779	1706.4892069782961	0.7402681609030523	0.0	-0.004115472911629109	-0.009063979211662496	0.044786683127730584	-0.004115472911629109	-0.009063979211662496	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	214.02178390334151	0.15000000000000172	0.28999999999999865	0.6999999999999921	0.5	1.0	0.0	0.0	0.20804438280166435	0.0638002773925104	0.0	0.827563630164572	0.12073617043875187	0.05170019939667587
8	240	2142.1617971587602	0.0	5.0	14.0	204.58541705926385	467.6901896731424	1674.4716074856178	0.7395660008599995	0.0	-0.0026332089014579545	-0.01034373429341901	0.0456988382444078	-0.0026332089014579545	-0.01034373429341901	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.73677763163303	0.15000000000000183	0.2899999999999984	0.6999999999999929	0.5	1.0	0.0	0.0	0.2072678331090175	0.014804845222072678	0.0	0.9177080366193192	0.057536185344862954	0.024755778035818896
9	270	2092.5029236768924	0.0	5.0	14.0	217.26436087666306	457.4936161231505	1635.0093075537404	0.738491344337323	0.0	-0.007486987767035748	-0.014121693470091982	0.04164231199216571	-0.007486987767035748	-0.014121693470091982	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.71356297501796	0.15000000000000197	0.2899999999999982	0.6999999999999947	0.5	1.0	0.0	0.0	0.2025974025974026	0.0012987012987012987	0.0	0.9631694159245603	0.025731205814156128	0.011099378261283481
