	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.005891842147156866	-0.0045872602410457364	-0.01726531668507318	0.005891842147156866	-0.0045872602410457364	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	9.927603631486596	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.4789103690685413	0.0	0.0	1.0	0.0	0.0
1	30	2363.7413489321866	0.0	5.0	14.0	39.714711212499815	511.99156197423395	1851.7497869579568	0.7487889897938852	0.0	0.005041601827368769	0.0011253953903603057	-0.019961372998618467	0.005041601827368769	0.0011253953903603057	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	33.96262261305773	0.1500000000000033	0.29000000000000353	0.7000000000000128	0.5	1.0	0.0	0.6375	0.48083333333333333	0.035833333333333335	0.0	0.32189972614626344	0.44192407926771465	0.23617619458602215
2	60	2314.2097419586235	0.0	5.0	14.0	66.97925893876021	501.7920465384059	1812.4176954202187	0.7465674428368937	0.0	-0.0003140076380283047	-0.003943070782982938	-0.012910375171937494	-0.0003140076380283047	-0.003943070782982938	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.81413621001699	0.15000000000000327	0.29000000000000337	0.7000000000000126	0.5	1.0	0.0	0.4890939597315436	0.4714765100671141	0.25838926174496646	0.0	0.024203327186635402	0.7004690805739128	0.27532759223945186
3	90	2236.729667276783	0.0	5.0	14.0	91.52149476902169	485.6889115455087	1751.040755731274	0.7440815527820168	0.0	-0.0034257596370632997	0.00017309657498802719	-0.011526237000148144	-0.0034257596370632997	0.00017309657498802719	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.81930194899076	0.15000000000000308	0.29000000000000203	0.7000000000000101	0.5	1.0	0.0	0.5733695652173914	0.4320652173913043	0.35778985507246375	0.0	0.32808188270733823	0.44343632908343206	0.2284817882092298
4	120	2143.6914052578527	0.0	5.0	14.0	110.76799217212621	466.3213899666824	1677.3700152911729	0.741257112563279	0.0	3.1214054338387083e-06	0.013745748216084007	-0.011149912927814972	3.1214054338387083e-06	0.013745748216084007	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.90105572759335	0.15000000000000274	0.2899999999999996	0.7000000000000054	0.5	1.0	0.0	0.7059426229508197	0.3514344262295082	0.4016393442622951	0.0	0.3338958449678769	0.4689987417598202	0.19710541327230285
5	150	2112.3547448337363	0.0	5.0	14.0	133.33602775743853	460.32089113689887	1652.0338536968404	0.7392151690324688	0.0	-0.00645873182242394	0.01582632220810539	0.005303863291147654	-0.00645873182242394	0.01582632220810539	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.85615377201836	0.1500000000000024	0.2899999999999975	0.7000000000000007	0.5	1.0	0.0	0.0	0.2757437070938215	0.39588100686498856	0.0	0.5313740843531982	0.32920523560942305	0.1394206800373788
6	180	2047.4778161875583	0.0	5.0	14.0	150.06624977192433	447.29697705428924	1600.1808391332731	0.7365343855946187	0.0	-0.005402319636041069	0.0119818589372822	0.010323146466956472	-0.005402319636041069	0.0119818589372822	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.79578816215889	0.15000000000000224	0.28999999999999776	0.6999999999999985	0.5	1.0	0.0	0.0	0.22929171668667467	0.20528211284513806	0.0	0.7242849497609182	0.19325624039446254	0.08245880984461862
7	210	2044.3426113766845	0.0	5.0	14.0	174.15397339953304	447.5574716526328	1596.7851397240504	0.7347432727505154	0.0	-0.00428762289381737	0.01823881250071263	0.006269437937396634	-0.00428762289381737	0.01823881250071263	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.74978370352963	0.15000000000000213	0.2899999999999979	0.699999999999997	0.5	1.0	0.0	0.0	0.20471464019851116	0.04218362282878412	0.0	0.8564670907859541	0.1004717957292533	0.043061113484791795
8	240	1994.4610402438648	0.0	5.0	14.0	186.9413314046053	437.4630114073646	1556.9980288364973	0.7334639188210238	0.0	-0.01006004356051415	0.021876775267190722	0.006103017652616575	-0.01006004356051415	0.021876775267190722	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	244.1339791184448	0.15000000000000224	0.28999999999999776	0.6999999999999985	0.5	1.0	0.0	0.0	0.19567827130852342	0.013205282112845138	0.0	0.9328903341072154	0.046901614884047066	0.020208051008737102
9	270	1995.4026966860222	0.0	5.0	14.0	207.29945692852766	438.4016915099878	1557.0010051760364	0.7327910698018271	0.0	-0.012653058459301585	0.01620310588858821	0.0044674893951914514	-0.012653058459301585	0.01620310588858821	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.6987670725432	0.15000000000000233	0.2899999999999976	0.6999999999999996	0.5	1.0	0.0	0.0	0.1969519343493552	0.0	0.0	0.9696609569658443	0.02119905828315313	0.009139984751002384
