	time	tnf
0	0	0.0
1	30	6310.02891720773
2	60	2764.181348141118
3	90	1210.261100955957
4	120	529.4412120336209
5	150	231.36480890262135
6	180	100.99838574880398
7	210	44.051538567512615
8	240	19.201539771416506
9	270	8.36617760627798
10	300	8083.120944883152
11	330	3541.4525861272446
12	360	1551.1712602570321
13	390	679.0673755874473
14	420	297.09911193686355
15	450	129.880460120923
16	480	56.73595800971031
17	510	24.76959743155581
18	540	10.80913621225096
19	570	9039.006145705674
20	600	4538.9407300051025
21	630	1988.2724090036659
22	660	870.6877249326321
23	690	381.08706850523583
24	720	166.68986524235368
25	750	72.86056063938265
26	780	31.828652636483348
27	810	13.898304047758135
28	840	7880.698239423616
29	870	5813.967216033544
30	900	2546.9107942615146
31	930	1115.4380886136455
32	960	488.3158985899925
33	990	213.66475256634482
34	1020	93.4356923514385
35	1050	40.83670853281217
36	1080	17.840420877330953
37	1110	7.79171540442566
38	1140	7447.0628859667395
39	1170	3262.486179601122
40	1200	1428.8943537246148
41	1230	625.6421227574607
42	1260	273.81867891833
43	1290	119.77684903459797
44	1320	52.3655251791172
45	1350	22.883722175603037
46	1380	9.997082276870573
47	1410	9218.598655479564
48	1440	4179.091879392349
