	time	tnf
0	0	0.0
1	30	4912.102665555698
2	60	2151.471596717787
3	90	941.7895010722309
4	120	411.8198343477519
5	150	179.88197614652557
6	180	78.49659967316627
7	210	34.22736136829733
8	240	14.915468405418704
9	270	6977.803923972526
10	300	4400.86423811718
11	330	1927.711378609263
12	360	844.0400441560073
13	390	369.3094754703762
14	420	161.47358358901133
15	450	70.54463130232968
16	480	30.799575981457753
17	510	13.440684272788236
18	540	7479.608307611974
19	570	3944.5100110486046
20	600	1727.7803576497724
21	630	756.532485758934
22	660	331.07466185287774
23	690	144.79069895757445
24	720	63.278911558891565
25	750	27.638978400610775
26	780	12.067341336219819
27	810	7778.486281961546
28	840	3533.4043025985284
29	870	1547.6111913726054
30	900	677.6145775375021
31	930	296.5460611968102
32	960	129.70367616731542
33	990	56.69628957087518
34	1020	24.770836676328276
35	1050	10.81854171971142
36	1080	7224.544273275231
37	1110	3165.0878088672744
38	1140	1386.1935989637695
39	1170	606.9102472832285
40	1200	265.59802640016153
41	1230	116.16793682279186
42	1260	50.782826447499794
43	1290	22.19058796037502
44	1320	9.69372634304608
45	1350	6471.8734376256625
46	1380	2835.115673120983
47	1410	1241.5963451435084
48	1440	543.5776039708516
