	time	tnf
0	0	0.0
1	30	6350.067551569746
2	60	2781.693390832476
3	90	1217.951320070649
4	120	532.8150418560737
5	150	232.85480369774012
6	180	101.65972257541684
7	210	44.344866818213546
8	240	8130.803549596094
9	270	3562.412846083361
10	300	1560.3874283864232
11	330	683.0982938406363
12	360	298.83630184189514
13	390	130.6205058336585
14	420	57.046323554853
15	450	8269.173161719462
16	480	4568.637425505897
17	510	2001.3062106056957
18	540	876.3803439913152
19	570	383.54589941607634
20	600	167.73946133967604
21	630	73.30444092078272
22	660	7214.147841628419
23	690	5851.991022356281
24	720	2563.6490102612115
25	750	1122.7671240500968
26	780	491.4931586427473
27	810	215.01650674123698
28	840	93.99795779202707
29	870	41.066413237364834
30	900	7495.702709057787
31	930	3283.913797235333
32	960	1438.3052886195112
33	990	629.7420197407696
34	1020	275.5804977412274
35	1050	120.52051629183168
36	1080	52.67440223193816
37	1110	8432.734775324441
38	1140	4206.5007200466725
39	1170	1842.4906666656225
40	1200	806.8158828783098
41	1230	353.1462304553834
42	1260	154.4873355941767
43	1290	67.54345746945874
44	1320	7725.838896193097
45	1350	5388.252559720566
46	1380	2360.2252538195407
47	1410	1033.576865339712
48	1440	452.46374593422956
