	time	tnf
0	0	0.0
1	30	6153.125652512068
2	60	2695.3535279227567
3	90	1180.0933823040882
4	120	516.2260097385202
5	150	225.58925531704443
6	180	98.48096279778152
7	210	42.957224047895025
8	240	18.726106471633994
9	270	8476.625124514427
10	300	3962.845374290291
11	330	1735.7733569280635
12	360	759.9504537862596
13	390	332.47756638370237
14	420	145.33971982431777
15	450	63.482512927456995
16	480	27.709549874173632
17	510	6946.591927941251
18	540	5827.755197894847
19	570	2553.0268530476633
20	600	1118.0355175654252
21	630	489.386602062591
22	660	214.0672374670976
23	690	93.56530620293955
24	720	40.86633531493892
25	750	17.839208268875065
26	780	8554.367962974029
27	810	3752.5999153061293
28	840	1643.641001609932
29	870	719.6355305435804
30	900	314.9142973649278
31	930	137.70888219612223
32	960	60.17531820969847
33	990	26.27893914431827
34	1020	7412.915715087387
35	1050	5515.706520151178
36	1080	2416.0862901874275
37	1110	1058.022247643861
38	1140	463.0979815288399
39	1170	202.57696346714954
40	1200	88.55671212361607
41	1230	38.68857123157062
42	1260	16.89433903904386
43	1290	8106.7692189912605
44	1320	3551.501964891523
45	1350	1555.4113491057697
46	1380	681.0024591938914
47	1410	298.02536155522597
48	1440	130.3507453601236
