	time	tnf
0	0	0.0
1	30	6713.782512566206
2	60	2941.0817850601843
3	90	1287.811328921201
4	120	563.4100705228468
5	150	246.24323873211011
6	180	107.51499339767683
7	210	46.904529908114675
8	240	20.447906869524946
9	270	8.90987441776311
10	300	7918.991506461447
11	330	3469.6123141412622
12	360	1519.6788516399363
13	390	665.3123387073633
14	420	291.07285528026176
15	450	127.2441404180829
16	480	55.58268267160392
17	510	24.264326946201233
18	540	10.587929216366904
19	570	8244.62147501313
20	600	4094.532085736087
21	630	1793.594382885474
22	660	785.3701553501393
23	690	343.7142331698634
24	720	150.31635344526657
25	750	65.68999055991851
26	780	28.688896510520987
27	810	12.523675590264087
28	840	7967.288593977887
29	870	4829.256404998617
30	900	2115.413624775751
31	930	926.3673139745104
32	960	405.46287295072915
33	990	177.35430187852637
34	1020	77.52118447997074
35	1050	33.86313918290995
36	1080	14.785382557550747
37	1110	7441.560046556952
38	1140	5695.794638164357
39	1170	2495.041449608138
40	1200	1092.6183101092065
41	1230	478.292658548987
42	1260	209.25480696602915
43	1290	91.49333725805096
44	1320	39.98221843625603
45	1350	17.464650123645416
46	1380	7.626601866948361
47	1410	6717.92484225012
48	1440	2942.82743261978
