	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.021143591989655285	0.022363190461843815	0.021953445527570562	0.021143591989655285	0.022363190461843815	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	9.967318711172616	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.4876977152899824	0.0	0.0	1.0	0.0	0.0
1	30	2431.59309553276	0.0	5.0	14.0	41.80364957583527	526.6098285871822	1904.98326694558	0.7493333089159477	0.0	0.01625614976034449	0.021999975650043777	0.023733328966989327	0.01625614976034449	0.021999975650043777	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	33.97341794329715	0.15000000000000321	0.29000000000000303	0.700000000000012	0.5	1.0	0.0	0.5809768637532133	0.4910025706940874	0.043701799485861184	0.0	0.3311609292059802	0.4338476770142164	0.23499139377980344
2	60	2354.5092272297493	0.0	5.0	14.0	67.60382406729306	510.2355805755367	1844.273646654211	0.7479030699225482	0.0	0.011270047472224381	0.02263467770079357	0.027497392620084146	0.011270047472224381	0.02263467770079357	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.61648118649495	0.15000000000000324	0.29000000000000314	0.7000000000000122	0.5	1.0	0.0	0.47614991482112434	0.479557069846678	0.24616695059625213	0.0	0.015278081243486749	0.70822373919817	0.27649817955834255
3	90	2292.234662427445	0.0	5.0	14.0	92.57005958064505	497.2499690929824	1794.9846933344659	0.7457664376811102	0.0	0.008163657151122177	0.01468043094801326	0.02651455961345997	0.008163657151122177	0.01468043094801326	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.86953087896121	0.15000000000000305	0.2900000000000017	0.7000000000000094	0.5	1.0	0.0	0.5483870967741935	0.4359447004608295	0.343778801843318	0.0	0.3382722937757073	0.4335865098194533	0.22814119640483924
4	120	2223.688831369676	0.0	5.0	14.0	114.40887513555282	483.05550525341357	1740.6333261162627	0.7431755370303322	0.0	0.022400716525964808	0.008409440709711115	0.016789071167524924	0.022400716525964808	0.008409440709711115	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.8870161381142	0.1500000000000027	0.28999999999999926	0.7000000000000047	0.5	1.0	0.0	0.7841501564129302	0.3534932221063608	0.37851929092805003	0.0	0.3322777795875334	0.47017616944218693	0.19754605097027986
5	150	2191.235405091054	0.0	5.0	14.0	137.4230560399542	476.7360056480129	1714.4993994430408	0.7412329515167767	0.0	0.033038941140962334	0.009211893536513792	0.015709202888328264	0.033038941140962334	0.009211893536513792	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.90942966279883	0.15000000000000233	0.2899999999999976	0.6999999999999995	0.5	1.0	0.0	0.0	0.28319623971797886	0.4206815511163337	0.0	0.5301947856884381	0.33006024141964324	0.139744972891918
6	180	2140.1457790617806	0.0	5.0	14.0	156.665649987484	466.45174487015333	1673.694034191629	0.7393360087071034	0.0	0.03388769762707376	0.019104040334617396	0.008151749777471361	0.03388769762707376	0.019104040334617396	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	184.05679485000707	0.1500000000000021	0.289999999999998	0.6999999999999965	0.5	1.0	0.0	0.0	0.23057644110275688	0.20551378446115287	0.0	0.7226025873002787	0.19446016892612772	0.08293724377359409
7	210	2072.946441819343	0.0	5.0	14.0	170.16563074722586	452.66977242901163	1620.2766693903332	0.7378825103977681	0.0	0.027963016610289066	0.019364056564231923	0.008379175327768124	0.027963016610289066	0.019364056564231923	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	214.1582468126192	0.15000000000000213	0.2899999999999979	0.6999999999999967	0.5	1.0	0.0	0.0	0.2129514321295143	0.0410958904109589	0.0	0.858739444384815	0.09881246393027873	0.042448091684906965
8	240	2022.4154587071976	0.0	5.0	14.0	184.73162033617672	442.59941603503574	1579.816042672163	0.7358810339464338	0.0	0.024037304138404474	0.023328906558521118	0.0015792029078166609	0.024037304138404474	0.023328906558521118	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.7783042491813	0.15000000000000224	0.28999999999999776	0.6999999999999985	0.5	1.0	0.0	0.0	0.20768307322929172	0.010804321728691477	0.0	0.9346834671337633	0.04566969180724186	0.019646841058994988
9	270	2000.2753896837287	0.0	5.0	14.0	201.7287490000379	438.676182615822	1561.5992070679115	0.7341820582163068	0.0	0.025717838147725932	0.022573526424009265	-0.00357219976623259	0.025717838147725932	0.022573526424009265	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.9084037185861	0.15000000000000235	0.28999999999999754	0.7	0.5	1.0	0.0	0.0	0.2116279069767442	0.0011627906976744186	0.0	0.9707893491781744	0.02041573576880869	0.008794915053016888
