	time	tnf
0	0	0.0
1	30	8569.572344744927
2	60	3754.4620638698702
3	90	1644.2418897275616
4	120	719.5690166457439
5	150	314.6158175689815
6	180	137.4076003214346
7	210	59.951204262059456
8	240	26.13650324540859
9	270	11.3881832637129
10	300	4.960397276785644
11	330	2.1601253939102185
12	360	0.9405208609360501
13	390	0.40943827143036055
14	420	0.17821345783037457
15	450	0.07755706566970358
16	480	0.033746651084753554
17	510	0.014681327769008254
18	540	7804.424877495332
19	570	8115.341487574012
20	600	3555.3518066603724
21	630	1557.0634330477212
22	660	681.5979268125682
23	690	298.16801462154854
24	720	130.33734311491972
25	750	56.93020474958071
26	780	24.850441728897177
27	810	10.842633417102611
28	840	4.729376941120633
29	870	2.0624400805698175
30	900	0.8992453607876709
31	930	0.3920155485864358
32	960	0.17086825409134307
33	990	0.07446483983776536
34	1020	0.032447430918420464
35	1050	0.014136608556395095
36	1080	8329.466965452068
37	1110	7680.908548457838
38	1140	3364.7363335469995
39	1170	1473.5540410428412
40	1200	645.0650398074279
41	1230	282.24509365792926
42	1260	123.4222823622674
43	1290	53.93780371644323
44	1320	23.5595629337787
45	1350	10.28693813535554
46	1380	4.490545455286009
47	1410	1.9599082723686503
48	1440	0.8552800347387122
