	time	tnf
0	0	0.0
1	30	5461.940304431247
2	60	2392.4433864977527
3	90	1047.4350715355667
4	120	458.1364844929006
5	150	200.18447292698303
6	180	87.37711775911379
7	210	38.10785972040107
8	240	16.60984184759346
9	270	7291.198936175608
10	300	3517.6711080079253
11	330	1540.7331411224407
12	360	674.5472268146907
13	390	295.1091799696595
14	420	129.00147854315426
15	450	56.345546238075045
16	480	24.594583036987625
17	510	5975.248249890356
18	540	5173.149415937777
19	570	2266.28724110574
20	600	992.4637565132313
21	630	434.41875956896246
22	660	190.02323385575602
23	690	83.0578903990031
24	720	36.28071043462739
25	750	15.840012184585708
26	780	7358.103944775236
27	810	3331.1191595516084
28	840	1459.0515743287967
29	870	638.8171728109268
30	900	279.54892665552893
31	930	122.2532466592274
32	960	53.43036536395556
33	990	23.33935125769364
34	1020	6376.342162446231
35	1050	4896.185343373287
36	1080	2144.7346846850346
37	1110	939.2235465632341
38	1140	411.12812128499877
39	1170	179.86693522463017
40	1200	78.64403877473264
41	1230	34.367473879715945
42	1260	15.01257470655791
43	1290	7196.177584295485
44	1320	3152.6341157706984
45	1350	1380.7581752252456
46	1380	604.552621653385
47	1410	264.5832326899145
48	1440	115.73707127153202
