	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.021143591989655285	0.022363190461843815	0.021953445527570562	0.021143591989655285	0.022363190461843815	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	9.94858078119674	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.5140597539543058	0.0	0.0	1.0	0.0	0.0
1	30	2409.371345418012	0.0	5.0	14.0	40.82935382103458	521.8274780161904	1887.5438674018264	0.7491711722990184	0.0	0.02672674232723393	0.02165603436659184	0.024207507482705833	0.02672674232723393	0.02165603436659184	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	33.92171338595366	0.15000000000000324	0.2900000000000032	0.7000000000000123	0.5	1.0	0.0	0.5029686174724343	0.5182357930449534	0.04410517387616624	0.0	0.13912067667229241	0.5982048063681031	0.2626745169596041
2	60	2341.3819335453873	0.0	5.0	14.0	67.2295199099503	507.5031128750999	1833.878820670287	0.7474047322491033	0.0	0.01311222836795283	0.01484967789837953	0.02098138881677688	0.01311222836795283	0.01484967789837953	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.754265220697775	0.15000000000000321	0.29000000000000303	0.700000000000012	0.5	1.0	0.0	0.5137221269296741	0.5102915951972555	0.23241852487135506	0.0	0.20177985461922288	0.5452983506469452	0.252921794733831
3	90	2289.5457273088523	0.0	5.0	14.0	92.68996016525016	496.8093966761601	1792.73633063269	0.7454546412776658	0.0	0.018947177880717418	0.018268254203888973	0.02632710801318436	0.018947177880717418	0.018268254203888973	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.88516141151727	0.15000000000000296	0.29000000000000126	0.7000000000000085	0.5	1.0	0.0	0.49008498583569404	0.45892351274787535	0.34466477809254015	0.0	0.150088633923152	0.5953786741656418	0.254532691911205
4	120	2267.7638371495323	0.0	5.0	14.0	119.14491303995173	492.6363830721322	1775.1274540774	0.7441833796080062	0.0	0.01787877154487114	0.00961186171491222	0.015646362045943094	0.01787877154487114	0.00961186171491222	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.7544577930607	0.15000000000000258	0.2899999999999985	0.7000000000000033	0.5	1.0	0.0	0.4870410367170626	0.3952483801295896	0.37041036717062636	0.0	0.2533835288410446	0.5239307895820218	0.22268568157693297
5	150	2208.8796456171613	0.0	5.0	14.0	139.50481621193802	480.471224885296	1728.4084207318654	0.7423712349085999	0.0	0.017665489861324192	0.0221649514228768	0.004634395520008298	0.017665489861324192	0.0221649514228768	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.81208038422332	0.15000000000000221	0.2899999999999978	0.6999999999999978	0.5	1.0	0.0	0.0	0.3227771010962241	0.4190012180267966	0.0	0.4306668986393917	0.4003853804510428	0.16894772090956472
6	180	2158.6334091577987	0.0	5.0	14.0	158.9029389544391	470.2426477580054	1688.3907613997967	0.7405005777244477	0.0	0.015796598321785888	0.02755927104795047	-0.0029097617724171835	0.015796598321785888	0.02755927104795047	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.72029110993867	0.15000000000000185	0.2899999999999984	0.6999999999999931	0.5	1.0	0.0	0.0	0.2587131367292225	0.3002680965147453	0.0	0.6344151393371441	0.25645943181090836	0.10912542885194694
7	210	2105.91921897117	0.0	5.0	14.0	176.10754162240653	459.61461270501957	1646.3046062661465	0.7385104145760165	0.0	0.0003603553074339489	0.030287017680418034	0.0012142973705625932	0.0003603553074339489	0.030287017680418034	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.9224764442474	0.1500000000000017	0.2899999999999987	0.6999999999999921	0.5	1.0	0.0	0.0	0.2111888111888112	0.09090909090909091	0.0	0.8008280963952054	0.13950509358618707	0.05966681001860763
8	240	2080.906923267749	0.0	5.0	14.0	195.02389192258804	454.94571757891123	1625.9612056888384	0.7369569771284981	0.0	0.007084006669781756	0.026235563911750068	0.008147740614534106	0.007084006669781756	0.026235563911750068	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.9290096104553	0.15000000000000174	0.2899999999999986	0.699999999999992	0.5	1.0	0.0	0.0	0.19778699861687413	0.024896265560165973	0.0	0.902225333881542	0.06837807121058648	0.02939659490787107
9	270	2054.7236998920657	0.0	5.0	14.0	211.56887844089934	449.95318574933543	1604.7705141427255	0.7358669587054271	0.0	0.008544970229984732	0.022809949736060795	0.00973270526705122	0.008544970229984732	0.022809949736060795	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.7582848074693	0.15000000000000185	0.2899999999999984	0.699999999999993	0.5	1.0	0.0	0.0	0.19623655913978494	0.008064516129032258	0.0	0.9553998289570756	0.031172722263399965	0.013427448779524013
