	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.012812414773005614	-0.0066948750535900225	0.027873191225858605	0.012812414773005614	-0.0066948750535900225	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	9.957828525396929	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.4833040421792619	0.0	0.0	1.0	0.0	0.0
1	30	2426.931619322529	0.0	5.0	14.0	41.27030895119843	525.5683830321095	1901.3632362904202	0.7494819867639911	0.0	0.011414744737082398	-0.002260613468497966	0.020724467744658578	0.011414744737082398	-0.002260613468497966	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	33.92502636192414	0.15000000000000321	0.29000000000000303	0.700000000000012	0.5	1.0	0.0	0.5736301369863014	0.4820205479452055	0.04366438356164384	0.0	0.32796344750095496	0.43656646879778177	0.23547008370126343
2	60	2365.366753390785	0.0	5.0	14.0	68.05538439811012	512.5597086137612	1852.807044777025	0.7480037219756397	0.0	0.013844664268791797	-0.0069054090125632	0.013729663817230862	0.013844664268791797	-0.0069054090125632	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.80462467169559	0.15000000000000321	0.290000000000003	0.7000000000000118	0.5	1.0	0.0	0.45743766122098023	0.472914875322442	0.23215821152192606	0.0	0.016881182673958876	0.7065007648424765	0.2766180524835641
3	90	2320.833819099348	0.0	5.0	14.0	94.51949377851699	503.4031870855299	1817.430632013819	0.7461137647768922	0.0	0.014078779766164694	-0.003963626407267448	0.017769831149616742	0.014078779766164694	-0.003963626407267448	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.83562861464287	0.15000000000000296	0.29000000000000115	0.7000000000000083	0.5	1.0	0.0	0.5389733840304183	0.4268060836501901	0.3288973384030418	0.0	0.33389129426824515	0.4366671788482219	0.22944152688353334
4	120	2266.305227789827	0.0	5.0	14.0	118.75209024788548	492.09066859478975	1774.2145591950346	0.7442908782708141	0.0	-0.0026643235969117155	-0.017545192937645667	0.016345347632319658	-0.0026643235969117155	-0.017545192937645667	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.83813962464723	0.15000000000000266	0.289999999999999	0.7000000000000042	0.5	1.0	0.0	0.8059071729957806	0.37130801687763715	0.3755274261603376	0.0	0.31880513892829165	0.4797033429680156	0.20149151810369245
5	150	2239.818981516784	0.0	5.0	14.0	144.3997228203605	486.96291309142424	1752.8560684253557	0.7425626917426301	0.0	0.0004065586021433466	-0.023164854325844857	0.012615260568068656	0.0004065586021433466	-0.023164854325844857	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.8421907288572	0.15000000000000227	0.2899999999999977	0.6999999999999986	0.5	1.0	0.0	0.0	0.30419161676646705	0.38922155688622756	0.0	0.5146941448039947	0.3409862307633276	0.14431962443267768
6	180	2200.2339905804856	0.0	5.0	14.0	166.12605977853923	479.12547045650956	1721.1085201239757	0.7407066539743801	0.0	0.007362550756823213	-0.031113490720448278	0.011638515276967668	0.007362550756823213	-0.031113490720448278	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	184.1250119488646	0.15000000000000185	0.2899999999999984	0.699999999999993	0.5	1.0	0.0	0.0	0.22684563758389262	0.19463087248322147	0.0	0.7086093197656208	0.20431120869668157	0.08707947153769728
7	210	2179.079679628443	0.0	5.0	14.0	188.64958258980843	475.22870194053024	1703.8509776879134	0.7395569845230636	0.0	0.015755403850778938	-0.030217091093683687	0.01947479108855607	0.015755403850778938	-0.030217091093683687	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.78929514968195	0.15000000000000174	0.2899999999999986	0.699999999999992	0.5	1.0	0.0	0.0	0.19337016574585636	0.04834254143646409	0.0	0.8475720569931093	0.1067058571017889	0.04572208590510137
8	240	2147.7175922743695	0.0	5.0	14.0	206.90920474224274	468.9763239354432	1678.7412683389293	0.7390900298609638	0.0	0.015580793865474719	-0.02510669839276529	0.01971881576145285	0.015580793865474719	-0.02510669839276529	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.75915617631904	0.1500000000000018	0.2899999999999985	0.6999999999999924	0.5	1.0	0.0	0.0	0.19538670284938942	0.012211668928086838	0.0	0.9277289961328715	0.05051515839302109	0.021755845474106406
9	270	2113.6165750230016	0.0	5.0	14.0	223.3161143355666	462.1641959558117	1651.4523790671903	0.7379290715274475	0.0	0.012643512901950977	-0.02222522890232013	0.021446947926813027	0.012643512901950977	-0.02222522890232013	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.95119933424513	0.15000000000000194	0.2899999999999983	0.6999999999999941	0.5	1.0	0.0	0.0	0.1986842105263158	0.0013157894736842105	0.0	0.9677717728204301	0.022524042715327618	0.009704184464241287
10	300	2088.117094361817	0.0	5.0	14.0	239.20584884272301	457.2085326772658	1630.9085616845557	0.7369344972932363	0.0	0.010604219252247252	-0.023383546385990307	0.02667565680911905	0.010604219252247252	-0.023383546385990307	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	303.9154719169104	0.15000000000000202	0.2899999999999981	0.6999999999999955	0.5	1.0	0.0	0.0	0.19820971867007672	0.0	0.0	0.9858725891888387	0.00987058562985539	0.004256825181305903
11	330	2060.480024603486	0.0	5.0	14.0	253.10005514905282	451.7243011648677	1608.7557234386202	0.7360861449073715	0.0	0.019145695329100085	-0.02753766822854277	0.020805984570915995	0.019145695329100085	-0.02753766822854277	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	333.86380470481106	0.15000000000000213	0.2899999999999979	0.6999999999999968	0.5	1.0	0.0	0.0	0.19751552795031055	0.0	0.0	0.9938915078475521	0.004267580897707802	0.0018409112547395521
12	360	2047.5848589578154	0.0	5.0	14.0	268.1907713014132	449.4848358548456	1598.100023102972	0.7352015496238186	0.0	0.018088026042393564	-0.02786915608372801	0.017784057128196636	0.018088026042393564	-0.02786915608372801	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	363.89601454737084	0.15000000000000221	0.2899999999999978	0.6999999999999982	0.5	1.0	0.0	0.0	0.1973365617433414	0.0	0.0	0.9973533028433782	0.0018490359805635058	0.0007976611760583419
13	390	2017.2608288240983	0.0	5.0	14.0	278.89903866231964	443.3630534536215	1573.8977753704753	0.7344267435710674	0.0	0.01924658866854055	-0.029672882733453136	0.020573666396791333	0.01924658866854055	-0.029672882733453136	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	393.8976958769822	0.15000000000000233	0.2899999999999976	0.6999999999999997	0.5	1.0	0.0	0.0	0.1939252336448598	0.0	0.0	0.9988638375244833	0.0007935605189017695	0.00034260195661399635
14	420	1982.2227891544983	0.0	5.0	14.0	284.6512418573783	436.23033544799074	1545.992453706507	0.7332809677716015	0.0	0.02208879525062816	-0.022321077791177465	0.026312102719280115	0.02208879525062816	-0.022321077791177465	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	423.6299319266283	0.15000000000000246	0.28999999999999765	0.7000000000000016	0.5	1.0	0.0	0.7609427609427609	0.19079685746352412	0.004489337822671156	0.0	0.2557940465986661	0.5023451425916562	0.24186081080967714
15	450	1981.0591474708976	0.0	5.0	14.0	298.0332188513209	436.46142013009126	1544.597727340808	0.7325086091688189	0.0	0.023666711063473192	-0.011173873840698173	0.025810713539691846	0.023666711063473192	-0.011173873840698173	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	453.71811272595727	0.1500000000000024	0.2899999999999975	0.7000000000000007	0.5	1.0	0.0	0.49028571428571427	0.19428571428571428	0.16342857142857142	0.0	0.10128410122840413	0.6333114765565897	0.26540442221500593
16	480	1984.7781272082038	0.0	5.0	14.0	311.85157396948836	437.61703602304743	1547.1610911851567	0.7325247385027073	0.0	0.01301878033480327	-0.03682235896075575	0.014548503209641612	0.01301878033480327	-0.03682235896075575	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	483.76143488236505	0.1500000000000019	0.2899999999999983	0.6999999999999938	0.5	1.0	0.0	0.560105680317041	0.17701453104359313	0.3513870541611625	0.0	0.2676659909193502	0.49770119243215005	0.23463281664849928
17	510	1952.2308771246674	0.0	5.0	14.0	313.8835842568205	431.0751523926596	1521.1557247320102	0.7316106090421713	0.0	0.010823990395783828	-0.032413148742180674	0.00016429541985395267	0.010823990395783828	-0.032413148742180674	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	513.6340518606546	0.15000000000000127	0.28999999999999937	0.6999999999999924	0.5	1.0	0.0	0.5526315789473685	0.14705882352941177	0.413312693498452	0.0	0.3014419258960501	0.4928517632689084	0.20570631083504137
18	540	1935.650489633642	0.0	5.0	14.0	320.1107665430478	428.0427950085104	1507.6076946251333	0.7305909649770327	0.0	0.0052606786818318145	0.002595045760674714	0.023426799655416827	0.0052606786818318145	0.002595045760674714	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	543.6734175282221	0.15000000000000063	0.2900000000000004	0.699999999999993	0.5	1.0	0.0	0.0	0.09523809523809523	0.4497354497354497	0.0	0.49209711943635165	0.3569610304394167	0.15094185012423247
19	570	1916.7456845623083	0.0	5.0	14.0	324.4147488188708	424.3329219419542	1492.412762620352	0.7295766384023864	0.0	0.0002473450093354735	0.010619319736780155	0.03436893350023909	0.0002473450093354735	0.010619319736780155	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	573.8268219285686	0.15000000000000024	0.2900000000000011	0.6999999999999933	0.5	1.0	0.0	0.0	0.06285714285714286	0.2342857142857143	0.0	0.6853240092870574	0.22073237279811248	0.09394361791483082
