	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.012812414773005614	-0.0066948750535900225	0.027873191225858605	0.012812414773005614	-0.0066948750535900225	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	10.079126772317325	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.5061511423550088	0.0	0.0	1.0	0.0	0.0
1	30	2394.616794336878	0.0	5.0	14.0	40.475676820101164	518.6010772899014	1876.0157170469763	0.7493068167413907	0.0	0.0203533916705812	-0.011627614165410853	0.024726674066599442	0.0203533916705812	-0.011627614165410853	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	33.97858419236121	0.15000000000000327	0.29000000000000326	0.7000000000000124	0.5	1.0	0.0	0.5929054054054054	0.5092905405405406	0.04814189189189189	0.0	0.2491814450595948	0.5040402808923724	0.2467782740480339
2	60	2341.407244879558	0.0	5.0	14.0	67.82034827911141	507.51136186656885	1833.8958830129952	0.7474966421270964	0.0	0.01710179937405519	-0.011291784843133304	0.019830223424581014	0.01710179937405519	-0.011291784843133304	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.93237893879612	0.15000000000000321	0.29000000000000303	0.700000000000012	0.5	1.0	0.0	0.4897260273972603	0.5008561643835616	0.2645547945205479	0.0	0.09188489437160251	0.6404521493175441	0.26766295631085474
3	90	2279.646235866492	0.0	5.0	14.0	92.87508632899615	494.6832415609759	1784.962994305513	0.7456637183599292	0.0	0.01949727514214027	-0.005708490262071163	0.01134796365777228	0.01949727514214027	-0.005708490262071163	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.92939424442297	0.15000000000000302	0.29000000000000153	0.7000000000000092	0.5	1.0	0.0	0.5102230483271375	0.45817843866171004	0.3447955390334573	0.0	0.26285346725162406	0.4974384155173873	0.2397081172309885
4	120	2236.1340991676657	0.0	5.0	14.0	116.78073545167584	485.93136736585427	1750.2027318018115	0.7435684191653716	0.0	0.015205869953766389	-0.0008435016488186827	0.005370874396419393	0.015205869953766389	-0.0008435016488186827	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.69383464478825	0.15000000000000266	0.2899999999999991	0.7000000000000044	0.5	1.0	0.0	0.5367647058823529	0.39915966386554624	0.3539915966386555	0.0	0.2714126257166697	0.5140578187907121	0.21452955549261782
5	150	2164.993463083742	0.0	5.0	14.0	135.46190388954304	471.0130662143802	1693.9803968693573	0.742098953639799	0.0	0.0183242551173264	0.0016130791138748164	-0.00893794034833951	0.0183242551173264	0.0016130791138748164	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.70569342781383	0.15000000000000233	0.2899999999999976	0.6999999999999995	0.5	1.0	0.0	0.0	0.33137485311398357	0.40423031727379555	0.0	0.4673547639415159	0.3743376575199182	0.15830757853856556
6	180	2132.6262479576076	0.0	5.0	14.0	157.1065975131735	464.88798274752895	1667.7382652100753	0.7396760640428036	0.0	0.028338793279658256	-0.0034653053949832134	-0.013939975206322588	0.028338793279658256	-0.0034653053949832134	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.95841896020247	0.15000000000000194	0.2899999999999983	0.6999999999999941	0.5	1.0	0.0	0.0	0.25394736842105264	0.25921052631578945	0.0	0.666419032386234	0.2339988936463862	0.09958207396737918
7	210	2137.1669982435405	0.0	5.0	14.0	183.56969012365593	466.5506692399052	1670.6163290036352	0.7381871078586854	0.0	0.03588694708264042	0.0009817452429650496	-0.01484066008663822	0.03588694708264042	0.0009817452429650496	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.84117238878346	0.15000000000000177	0.28999999999999854	0.699999999999992	0.5	1.0	0.0	0.0	0.21016483516483517	0.0782967032967033	0.0	0.8183234625896803	0.12723203527943455	0.0544445021308856
8	240	2134.1982641026975	0.0	5.0	14.0	206.2085253625626	466.4255173427663	1667.7727467599318	0.7376744015872155	0.0	0.035256831577188584	-0.004023360680258755	-0.010323764303143317	0.035256831577188584	-0.004023360680258755	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.7154610149627	0.15000000000000177	0.28999999999999854	0.699999999999992	0.5	1.0	0.0	0.02051983584131327	0.2051983584131327	0.016415868673050615	0.0	0.21006353828186627	0.6074545096923684	0.18248195202576456
9	270	2069.137576548075	0.0	5.0	14.0	215.76527629925226	452.82076619735244	1616.3168103507237	0.7361849659090974	0.0	0.03470225189351442	-0.0038962259844649494	-0.0133504664329862	0.03470225189351442	-0.0038962259844649494	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.86022451037826	0.15000000000000194	0.28999999999999826	0.6999999999999942	0.5	1.0	0.0	0.5275590551181102	0.2073490813648294	0.11811023622047244	0.0	0.23741560800516048	0.5149911730767279	0.24759321891811195
