	time	total_volume	cell_type	cycle_model	current_phase	elapsed_time_in_phase	nuclear_volume	cytoplasmic_volume	fluid_fraction	calcified_fraction	x_orientation	x_orientation	y_orientation	x_orientation	x_orientation	polarity	migration_speed	x_motility_vector	x_motility_vector	y_motility_vector	x_motility_vector	x_motility_vector	migration_bias	x_motility_bias_direction	x_motility_bias_direction	y_motility_bias_direction	x_motility_bias_direction	x_motility_bias_direction	persistence_time	motility_reserved	next_physiboss_run	TNFR_binding_rate	TNFR_endocytosis_rate	TNFR_recycling_rate	TNFR_activation_threshold	TNFR_receptors_per_cell	TFN_net_production_rate	tnf_node	fadd_node	nfkb_node	external_tnf	unbound_external_TNFR	bound_external_TNFR	bound_internal_TNFR
0	0	2494.0	0.0	5.0	14.0	12.869590997363787	540.0	1954.0	0.75	0.0	0.012812414773005614	-0.0066948750535900225	0.027873191225858605	0.012812414773005614	-0.0066948750535900225	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	10.041948660558765	0.15000000000000316	0.2900000000000026	0.7000000000000111	0.5	1.0	0.0	0.0	0.5149384885764499	0.0	0.0	1.0	0.0	0.0
1	30	2386.5335951797906	0.0	5.0	14.0	40.333613001693294	516.8959399835337	1869.637655196258	0.7490492979757264	0.0	0.008356921317489304	-0.003811553799193179	0.030624718526278984	0.008356921317489304	-0.003811553799193179	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	34.07850307057297	0.15000000000000324	0.29000000000000326	0.7000000000000124	0.5	1.0	0.0	0.554614733276884	0.5139712108382727	0.03895004233700254	0.0	0.18562775580131516	0.5585858627927232	0.2557863814059617
2	60	2316.105335029572	0.0	5.0	14.0	66.90476637742388	502.11732756802144	1813.9880074615517	0.7469784945447931	0.0	0.006032788363414332	0.0022090418913920285	0.03161320424847481	0.006032788363414332	0.0022090418913920285	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	63.6699681208814	0.15000000000000327	0.2900000000000033	0.7000000000000125	0.5	1.0	0.0	0.4945240101095198	0.5088458298230834	0.2544229149115417	0.0	0.15699445756947172	0.5843760839127983	0.2586294585177288
3	90	2279.5687209244593	0.0	5.0	14.0	93.03541989748362	494.7590871783346	1784.8096337461234	0.7449925234530524	0.0	0.008682150954142674	0.0037214004170784912	0.024809119917439264	0.008682150954142674	0.0037214004170784912	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	93.88230966571308	0.15000000000000302	0.2900000000000015	0.7000000000000091	0.5	1.0	0.0	0.5051258154706431	0.46691519105312207	0.3625349487418453	0.0	0.1989208747442804	0.5542064155551841	0.2468727097005358
4	120	2233.8618632563303	0.0	5.0	14.0	116.78327744160882	485.42276828779427	1748.4390949685364	0.7432744731697537	0.0	0.002078760755271019	0.01395229437198656	0.01802135720079833	0.002078760755271019	0.01395229437198656	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	123.75360678968006	0.15000000000000263	0.28999999999999887	0.700000000000004	0.5	1.0	0.0	0.5658174097664543	0.4023354564755839	0.3821656050955414	0.0	0.27497617193202245	0.5107676397650558	0.21425618830292176
5	150	2195.614573638427	0.0	5.0	14.0	139.91721909638687	477.7335481936555	1717.88102544477	0.7416296238999863	0.0	0.002795400320370582	0.004223297627822283	0.01944331998863948	0.002795400320370582	0.004223297627822283	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	153.80749317362972	0.15000000000000224	0.28999999999999776	0.6999999999999984	0.5	1.0	0.0	0.0	0.3301204819277108	0.40481927710843374	0.0	0.4646498710759867	0.3764239097499417	0.15892621917407107
6	180	2160.9952429342125	0.0	5.0	14.0	161.23334500001573	470.9822770898214	1690.0129658443884	0.7399654745745411	0.0	0.002702267866062974	0.0004440035430178793	0.019228070256222942	0.002702267866062974	0.0004440035430178793	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	183.89689871496915	0.1500000000000019	0.2899999999999983	0.6999999999999938	0.5	1.0	0.0	0.0	0.2638522427440633	0.2849604221635884	0.0	0.6639891593560502	0.23571132759487926	0.10029951304906995
7	210	2095.135197275323	0.0	5.0	14.0	176.10371037687912	457.47837720158316	1637.6568200737431	0.7382533165109113	0.0	-0.006412345510792553	-0.0006838896033550898	0.013588269741686409	-0.006412345510792553	-0.0006838896033550898	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	213.74911735030963	0.15000000000000183	0.2899999999999984	0.6999999999999929	0.5	1.0	0.0	0.0	0.23014804845222073	0.10228802153432032	0.0	0.8214955018961483	0.12494545031837723	0.0535590477854736
8	240	2059.978740794913	0.0	5.0	14.0	193.9567447537051	450.66551968507065	1609.3132211098427	0.7364364660542639	0.0	-0.009328578957703783	-0.004158471582008503	0.01202150349411203	-0.009328578957703783	-0.004158471582008503	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	243.73755076262728	0.15000000000000188	0.28999999999999837	0.6999999999999934	0.5	1.0	0.0	0.0	0.2237017310252996	0.018641810918774968	0.0	0.9143964809048751	0.05986846974703947	0.02573504934808596
9	270	2047.1326819432468	0.0	5.0	14.0	213.19728555993575	448.59060364942553	1598.54207829382	0.7351469500876154	0.0	-0.006858675362945987	0.00218924937932267	0.014439463781153001	-0.006858675362945987	0.00218924937932267	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	273.79126191843534	0.15000000000000197	0.2899999999999982	0.6999999999999945	0.5	1.0	0.0	0.0	0.22135416666666666	0.0013020833333333333	0.0	0.9609231473933475	0.02730863452821322	0.011768218078439363
